Interval=	0.001 s
26.437	-2.198438
26.438	-2.014063
26.439	-1.042188
26.44	-0.390625
26.441	-0.8703125
26.442	-1.957813
26.443	-2.582813
26.444	-2.5875
26.445	-2.735938
26.446	-3.364063
26.447	-3.75625
26.448	-3.325
26.449	-2.625
26.45	-2.492188
26.451	-2.796875
26.452	-2.826563
26.453	-2.445313
26.454	-2.145313
26.455	-2.226563
26.456	-2.44375
26.457	-2.434375
26.458	-2.146875
26.459	-1.8
26.46	-1.646875
26.461	-1.8
26.462	-2.096875
26.463	-2.13125
26.464	-1.653125
26.465	-0.88125
26.466	-0.2609375
26.467	0.05625
26.468	0.2953125
26.469	0.621875
26.47	0.8390625
26.471	0.7109375
26.472	0.3203125
26.473	-0.0140625
26.474	0
26.475	0.4796875
26.476	1.307813
26.477	2.165625
26.478	2.634375
26.479	2.4375
26.48	1.790625
26.481	1.375
26.482	1.6
26.483	2.042188
26.484	2.010938
26.485	1.55625
26.486	1.46875
26.487	2.025
26.488	2.26875
26.489	1.3625
26.49	0.1515625
26.491	0.16875
26.492	1.385938
26.493	2.289063
26.494	2.109375
26.495	1.729688
26.496	2.025
26.497	2.45
26.498	2.039063
26.499	0.9671875
26.5	0.21875
26.501	0.171875
26.502	0.3421875
26.503	0.3703125
26.504	0.484375
26.505	0.815625
26.506	0.9203125
26.507	0.378125
26.508	-0.575
26.509	-1.328125
26.51	-1.520313
26.511	-1.214063
26.512	-0.7578125
26.513	-0.55
26.514	-0.709375
26.515	-1.0375
26.516	-1.31875
26.517	-1.540625
26.518	-1.748438
26.519	-1.746875
26.52	-1.245313
26.521	-0.3921875
26.522	0.19375
26.523	0.1265625
26.524	-0.35
26.525	-0.7890625
26.526	-0.9984375
26.527	-1.025
26.528	-0.9203125
26.529	-0.684375
26.53	-0.315625
26.531	0.28125
26.532	1.089063
26.533	1.578125
26.534	1.19375
26.535	0.534375
26.536	0.9671875
26.537	2.534375
26.538	3.448438
26.539	2.696875
26.54	1.954688
26.541	3.2375
26.542	5.564063
26.543	6.128125
26.544	4.317188
26.545	2.484375
26.546	2.59375
26.547	3.884375
26.548	4.629688
26.549	4.723438
26.55	5.229688
26.551	6.33125
26.552	7.135938
26.553	6.959375
26.554	5.878125
26.555	4.5875
26.556	4.140625
26.557	5.078125
26.558	6.542188
26.559	7.1625
26.56	6.773438
26.561	6.2625
26.562	6.126563
26.563	6.242188
26.564	6.534375
26.565	6.948438
26.566	7.296875
26.567	7.551563
26.568	7.698438
26.569	7.453125
26.57	6.879688
26.571	6.657813
26.572	6.73125
26.573	5.910938
26.574	3.990625
26.575	2.673438
26.576	3.1875
26.577	4.539063
26.578	5.08125
26.579	4.778125
26.58	4.920313
26.581	5.915625
26.582	6.515625
26.583	5.965625
26.584	5.4625
26.585	6.289063
26.586	7.83125
26.587	8.303125
26.588	6.735938
26.589	3.746875
26.59	0.309375
26.591	-2.7625
26.592	-3.6375
26.593	-0.7875
26.594	4.257813
26.595	8.303125
26.596	9.598438
26.597	8.085938
26.598	4.726563
26.599	1.276563
26.6	-0.4171875
26.601	0.7953125
26.602	4.420313
26.603	7.665625
26.604	7.676563
26.605	4.971875
26.606	2.55
26.607	1.96875
26.608	2.596875
26.609	3.707813
26.61	5.365625
26.611	7.632813
26.612	9.660938
26.613	10.16875
26.614	8.798438
26.615	6.2125
26.616	3.448438
26.617	1.921875
26.618	2.690625
26.619	5.075
26.62	7.06875
26.621	7.659375
26.622	8.092187
26.623	9.559375
26.624	10.36875
26.625	8.075
26.626	4.126563
26.627	3.078125
26.628	6.429688
26.629	10.32031
26.63	10.65938
26.631	8.034375
26.632	5.932813
26.633	5.939063
26.634	6.617188
26.635	6.264063
26.636	5.064063
26.637	4.4375
26.638	5.342188
26.639	7.4125
26.64	9.109375
26.641	8.934375
26.642	7.182813
26.643	5.746875
26.644	5.645313
26.645	5.8875
26.646	5.382813
26.647	4.742188
26.648	5.121875
26.649	6.340625
26.65	7.253125
26.651	7.185938
26.652	6.29375
26.653	5.248438
26.654	4.860938
26.655	5.303125
26.656	5.839063
26.657	5.7375
26.658	5.2375
26.659	5.145313
26.66	5.55
26.661	5.590625
26.662	4.779688
26.663	3.754688
26.664	3.273438
26.665	3.232813
26.666	3.171875
26.667	3.125
26.668	3.4375
26.669	3.985938
26.67	4.11875
26.671	3.590625
26.672	3.004688
26.673	2.990625
26.674	3.44375
26.675	3.876563
26.676	4.0875
26.677	4.235938
26.678	4.45625
26.679	4.6375
26.68	4.635937
26.681	4.457813
26.682	4.170313
26.683	3.929688
26.684	4.01875
26.685	4.529688
26.686	5.184375
26.687	5.7
26.688	6.034375
26.689	6.034375
26.69	5.346875
26.691	4.179688
26.692	3.642188
26.693	4.53125
26.694	6.101563
26.695	6.884375
26.696	6.56875
26.697	6.153125
26.698	6.179688
26.699	5.934375
26.7	4.914063
26.701	4.095313
26.702	4.760937
26.703	6.610938
26.704	8.104688
26.705	8.310937
26.706	7.564063
26.707	6.617188
26.708	6.026563
26.709	6.098438
26.71	6.646875
26.711	6.946875
26.712	6.482813
26.713	5.670313
26.714	5.517188
26.715	6.478125
26.716	7.7375
26.717	7.882813
26.718	6.54375
26.719	5.215625
26.72	5.671875
26.721	7.49375
26.722	8.28125
26.723	6.639063
26.724	3.909375
26.725	2.545313
26.726	3.575
26.727	5.814063
26.728	6.94375
26.729	5.678125
26.73	3.48125
26.731	3.146875
26.732	5.164063
26.733	7.239063
26.734	7.696875
26.735	7.153125
26.736	6.609375
26.737	5.901563
26.738	4.451563
26.739	2.507813
26.74	1.0125
26.741	0.6125
26.742	1.246875
26.743	2.446875
26.744	3.871875
26.745	5.442188
26.746	6.88125
26.747	7.710938
26.748	7.66875
26.749	6.590625
26.75	4.73125
26.751	3.179688
26.752	2.74375
26.753	3.184375
26.754	4.357813
26.755	6.576563
26.756	9.423438
26.757	11.31563
26.758	10.78281
26.759	8.504688
26.76	6.701563
26.761	5.640625
26.762	3.651563
26.763	1.065625
26.764	0.4015625
26.765	2.301563
26.766	4.528125
26.767	5.46875
26.768	6.126563
26.769	7.470313
26.77	7.765625
26.771	5.15
26.772	1.765625
26.773	1.626563
26.774	4.996875
26.775	8.720313
26.776	10.59219
26.777	10.45781
26.778	9.382813
26.779	9.145313
26.78	10.49531
26.781	12.0625
26.782	11.90469
26.783	9.151563
26.784	4.478125
26.785	0.1296875
26.786	-1.328125
26.787	0.4921875
26.788	3.429688
26.789	5.479688
26.79	6.5125
26.791	7.275
26.792	8.157813
26.793	9.014062
26.794	9.35
26.795	8.639062
26.796	7.014063
26.797	5.515625
26.798	4.910938
26.799	4.665625
26.8	4.001563
26.801	3.240625
26.802	3.232813
26.803	3.940625
26.804	4.375
26.805	3.857813
26.806	2.839063
26.807	2.240625
26.808	2.253125
26.809	2.190625
26.81	1.592188
26.811	0.9921875
26.812	1.11875
26.813	1.79375
26.814	2.245313
26.815	2.085938
26.816	1.53125
26.817	0.9359375
26.818	0.440625
26.819	0.0203125
26.82	-0.2515625
26.821	-0.146875
26.822	0.3828125
26.823	1.009375
26.824	1.3
26.825	1.078125
26.826	0.459375
26.827	-0.25
26.828	-0.6203125
26.829	-0.3171875
26.83	0.575
26.831	1.501563
26.832	1.954688
26.833	1.939063
26.834	1.817188
26.835	1.842188
26.836	1.8625
26.837	1.567188
26.838	1.090625
26.839	1.096875
26.84	1.914063
26.841	2.946875
26.842	3.339063
26.843	2.992188
26.844	2.582813
26.845	2.651563
26.846	3.021875
26.847	3.295313
26.848	3.50625
26.849	3.940625
26.85	4.589062
26.851	5.109375
26.852	5.145313
26.853	4.634375
26.854	3.992188
26.855	3.815625
26.856	4.167187
26.857	4.503125
26.858	4.632813
26.859	5.040625
26.86	5.742188
26.861	5.746875
26.862	4.540625
26.863	3.135938
26.864	2.7375
26.865	3.20625
26.866	3.607813
26.867	3.590625
26.868	3.484375
26.869	3.509375
26.87	3.54375
26.871	3.417188
26.872	3.05
26.873	2.509375
26.874	2.0625
26.875	1.935938
26.876	2.064062
26.877	2.265625
26.878	2.475
26.879	2.560938
26.88	2.284375
26.881	1.642188
26.882	0.9859375
26.883	0.625
26.884	0.5640625
26.885	0.665625
26.886	0.84375
26.887	1.04375
26.888	1.139063
26.889	0.9703125
26.89	0.509375
26.891	-0.0046875
26.892	-0.1921875
26.893	0.0609375
26.894	0.3859375
26.895	0.3765625
26.896	0.1640625
26.897	0.16875
26.898	0.41875
26.899	0.525
26.9	0.265625
26.901	-0.1125
26.902	-0.2171875
26.903	0.0265625
26.904	0.384375
26.905	0.646875
26.906	0.75
26.907	0.709375
26.908	0.5875
26.909	0.4375
26.91	0.2921875
26.911	0.2953125
26.912	0.64375
26.913	1.29375
26.914	1.84375
26.915	1.914063
26.916	1.565625
26.917	1.198438
26.918	1.06875
26.919	1.139063
26.92	1.378125
26.921	1.84375
26.922	2.423438
26.923	2.8125
26.924	2.857813
26.925	2.725
26.926	2.592188
26.927	2.371875
26.928	2.0125
26.929	1.89375
26.93	2.40625
26.931	3.251563
26.932	3.710938
26.933	3.521875
26.934	2.995313
26.935	2.473438
26.936	2.13125
26.937	2.048437
26.938	2.128125
26.939	2.223438
26.94	2.414063
26.941	2.84375
26.942	3.303125
26.943	3.345313
26.944	2.834375
26.945	2.1625
26.946	1.801563
26.947	1.828125
26.948	1.989063
26.949	2.089063
26.95	2.153125
26.951	2.239063
26.952	2.2375
26.953	1.979688
26.954	1.53125
26.955	1.190625
26.956	1.178125
26.957	1.41875
26.958	1.66875
26.959	1.765625
26.96	1.707813
26.961	1.501563
26.962	1.071875
26.963	0.44375
26.964	-0.1203125
26.965	-0.29375
26.966	-0.0390625
26.967	0.3359375
26.968	0.5765625
26.969	0.7859375
26.97	1.11875
26.971	1.359375
26.972	1.170313
26.973	0.6640625
26.974	0.35
26.975	0.496875
26.976	0.8328125
26.977	1.0125
26.978	1.046875
26.979	1.057813
26.98	0.940625
26.981	0.5890625
26.982	0.1671875
26.983	-0.0546875
26.984	0.1
26.985	0.6421875
26.986	1.354688
26.987	1.84375
26.988	1.840625
26.989	1.384375
26.99	0.753125
26.991	0.3046875
26.992	0.275
26.993	0.628125
26.994	1.110938
26.995	1.478125
26.996	1.689063
26.997	1.78125
26.998	1.665625
26.999	1.278125
27	0.7890625
27.001	0.4765625
27.002	0.5015625
27.003	0.8578125
27.004	1.365625
27.005	1.757813
27.006	1.854688
27.007	1.671875
27.008	1.3625
27.009	1.10625
27.01	1.014063
27.011	1.134375
27.012	1.464063
27.013	1.915625
27.014	2.351563
27.015	2.58125
27.016	2.396875
27.017	1.840625
27.018	1.332813
27.019	1.28125
27.02	1.592188
27.021	1.8375
27.022	1.909375
27.023	2.0125
27.024	2.032812
27.025	1.598438
27.026	0.815625
27.027	0.3375
27.028	0.540625
27.029	1.11875
27.03	1.61875
27.031	1.95625
27.032	2.204687
27.033	2.253125
27.034	1.9625
27.035	1.445313
27.036	0.975
27.037	0.7046875
27.038	0.65
27.039	0.8140625
27.04	1.134375
27.041	1.4375
27.042	1.565625
27.043	1.50625
27.044	1.304688
27.045	0.9671875
27.046	0.5609375
27.047	0.3171875
27.048	0.4265625
27.049	0.7578125
27.05	1.021875
27.051	1.14375
27.052	1.15
27.053	0.95625
27.054	0.5515625
27.055	0.20625
27.056	0.215625
27.057	0.5703125
27.058	1.017188
27.059	1.382813
27.06	1.642188
27.061	1.71875
27.062	1.4625
27.063	0.9265625
27.064	0.4390625
27.065	0.3140625
27.066	0.575
27.067	0.98125
27.068	1.270313
27.069	1.345313
27.07	1.209375
27.071	0.9046875
27.072	0.5515625
27.073	0.3171875
27.074	0.278125
27.075	0.428125
27.076	0.75
27.077	1.157813
27.078	1.525
27.079	1.792188
27.08	1.879688
27.081	1.6125
27.082	1.021875
27.083	0.5078125
27.084	0.49375
27.085	1.021875
27.086	1.729688
27.087	2.176563
27.088	2.171875
27.089	1.785938
27.09	1.234375
27.091	0.7625
27.092	0.55
27.093	0.6703125
27.094	1.067188
27.095	1.532813
27.096	1.8375
27.097	1.879688
27.098	1.682813
27.099	1.303125
27.1	0.85
27.101	0.5109375
27.102	0.4640625
27.103	0.7328125
27.104	1.1625
27.105	1.534375
27.106	1.6875
27.107	1.554688
27.108	1.192188
27.109	0.7484375
27.11	0.4296875
27.111	0.4171875
27.112	0.709375
27.113	1.104688
27.114	1.382813
27.115	1.401563
27.116	1.071875
27.117	0.4828125
27.118	-0.0515625
27.119	-0.246875
27.12	-0.0890625
27.121	0.2484375
27.122	0.5953125
27.123	0.8796875
27.124	1.070313
27.125	1.028125
27.126	0.6484375
27.127	0.121875
27.128	-0.190625
27.129	-0.1578125
27.13	0.0578125
27.131	0.2890625
27.132	0.5234375
27.133	0.7296875
27.134	0.7171875
27.135	0.3390625
27.136	-0.203125
27.137	-0.5234375
27.138	-0.5046875
27.139	-0.3265625
27.14	-0.146875
27.141	0.0484375
27.142	0.275
27.143	0.3875
27.144	0.1890625
27.145	-0.3171875
27.146	-0.91875
27.147	-1.340625
27.148	-1.342188
27.149	-0.8765625
27.15	-0.16875
27.151	0.4265625
27.152	0.65
27.153	0.43125
27.154	-0.0578125
27.155	-0.5
27.156	-0.634375
27.157	-0.396875
27.158	0.0921875
27.159	0.6046875
27.16	0.915625
27.161	0.8890625
27.162	0.528125
27.163	0.0046875
27.164	-0.384375
27.165	-0.4390625
27.166	-0.1828125
27.167	0.2078125
27.168	0.55625
27.169	0.7875
27.17	0.8578125
27.171	0.6734375
27.172	0.2296875
27.173	-0.2234375
27.174	-0.34375
27.175	-0.028125
27.176	0.5359375
27.177	1.042188
27.178	1.289063
27.179	1.270313
27.18	1.0625
27.181	0.7
27.182	0.228125
27.183	-0.178125
27.184	-0.2609375
27.185	0.05625
27.186	0.5390625
27.187	0.8875
27.188	0.9859375
27.189	0.8328125
27.19	0.45
27.191	-0.0359375
27.192	-0.3921875
27.193	-0.446875
27.194	-0.240625
27.195	0.075
27.196	0.396875
27.197	0.6765625
27.198	0.803125
27.199	0.6203125
27.2	0.1421875
27.201	-0.353125
27.202	-0.540625
27.203	-0.3421875
27.204	0.0546875
27.205	0.4578125
27.206	0.73125
27.207	0.7046875
27.208	0.2453125
27.209	-0.4578125
27.21	-0.971875
27.211	-1.075
27.212	-0.946875
27.213	-0.84375
27.214	-0.79375
27.215	-0.73125
27.216	-0.7640625
27.217	-1.0375
27.218	-1.428125
27.219	-1.607813
27.22	-1.395313
27.221	-0.903125
27.222	-0.3734375
27.223	0.0203125
27.224	0.203125
27.225	0.1046875
27.226	-0.3109375
27.227	-0.9125
27.228	-1.4
27.229	-1.492188
27.23	-1.159375
27.231	-0.659375
27.232	-0.2953125
27.233	-0.2078125
27.234	-0.4125
27.235	-0.86875
27.236	-1.395313
27.237	-1.7125
27.238	-1.648438
27.239	-1.21875
27.24	-0.5953125
27.241	-0.009375
27.242	0.371875
27.243	0.459375
27.244	0.1671875
27.245	-0.43125
27.246	-0.9828125
27.247	-1.11875
27.248	-0.79375
27.249	-0.2484375
27.25	0.24375
27.251	0.5171875
27.252	0.5
27.253	0.178125
27.254	-0.353125
27.255	-0.8609375
27.256	-1.070313
27.257	-0.8296875
27.258	-0.21875
27.259	0.4734375
27.26	0.94375
27.261	1.067188
27.262	0.875
27.263	0.465625
27.264	-0.009375
27.265	-0.3609375
27.266	-0.4078125
27.267	-0.11875
27.268	0.2921875
27.269	0.49375
27.27	0.2828125
27.271	-0.2796875
27.272	-0.896875
27.273	-1.217188
27.274	-1.067188
27.275	-0.55
27.276	0.0234375
27.277	0.4046875
27.278	0.5984375
27.279	0.678125
27.28	0.546875
27.281	0.103125
27.282	-0.503125
27.283	-1.007813
27.284	-1.296875
27.285	-1.417188
27.286	-1.373438
27.287	-1.117188
27.288	-0.734375
27.289	-0.4953125
27.29	-0.63125
27.291	-1.059375
27.292	-1.4375
27.293	-1.471875
27.294	-1.125
27.295	-0.6015625
27.296	-0.15625
27.297	0.028125
27.298	-0.140625
27.299	-0.6359375
27.3	-1.239063
27.301	-1.6375
27.302	-1.675
27.303	-1.384375
27.304	-0.871875
27.305	-0.3234375
27.306	-0.034375
27.307	-0.2203125
27.308	-0.7578125
27.309	-1.228125
27.31	-1.270313
27.311	-0.9125
27.312	-0.5
27.313	-0.265625
27.314	-0.1109375
27.315	0.09375
27.316	0.1953125
27.317	-0.028125
27.318	-0.521875
27.319	-0.98125
27.32	-1.107813
27.321	-0.8546875
27.322	-0.4453125
27.323	-0.1515625
27.324	-0.0765625
27.325	-0.165625
27.326	-0.321875
27.327	-0.4484375
27.328	-0.490625
27.329	-0.434375
27.33	-0.228125
27.331	0.15
27.332	0.5421875
27.333	0.6796875
27.334	0.4453125
27.335	-0.06875
27.336	-0.659375
27.337	-1.095313
27.338	-1.198438
27.339	-0.9125
27.34	-0.3640625
27.341	0.19375
27.342	0.5234375
27.343	0.4953125
27.344	0.1265625
27.345	-0.3921875
27.346	-0.775
27.347	-0.8546875
27.348	-0.675
27.349	-0.3890625
27.35	-0.125
27.351	0.0953125
27.352	0.2453125
27.353	0.15625
27.354	-0.29375
27.355	-0.8921875
27.356	-1.248438
27.357	-1.215625
27.358	-0.9890625
27.359	-0.7875
27.36	-0.6375
27.361	-0.53125
27.362	-0.584375
27.363	-0.8640625
27.364	-1.201563
27.365	-1.33125
27.366	-1.139063
27.367	-0.7546875
27.368	-0.4359375
27.369	-0.3125
27.37	-0.340625
27.371	-0.515625
27.372	-0.8828125
27.373	-1.353125
27.374	-1.676563
27.375	-1.642188
27.376	-1.248438
27.377	-0.7203125
27.378	-0.315625
27.379	-0.140625
27.38	-0.2125
27.381	-0.5203125
27.382	-0.9125
27.383	-1.157813
27.384	-1.159375
27.385	-0.978125
27.386	-0.7015625
27.387	-0.378125
27.388	-0.06875
27.389	0.09375
27.39	0.0015625
27.391	-0.2875
27.392	-0.603125
27.393	-0.7859375
27.394	-0.6765625
27.395	-0.175
27.396	0.5328125
27.397	1.034375
27.398	1.11875
27.399	0.9390625
27.4	0.75625
27.401	0.6765625
27.402	0.7296875
27.403	1.004688
27.404	1.526563
27.405	2.082813
27.406	2.36875
27.407	2.285938
27.408	1.932813
27.409	1.470313
27.41	1.075
27.411	0.9015625
27.412	1.046875
27.413	1.504688
27.414	2.092188
27.415	2.470313
27.416	2.351563
27.417	1.715625
27.418	0.8453125
27.419	0.1328125
27.42	-0.2265625
27.421	-0.3234375
27.422	-0.353125
27.423	-0.4125
27.424	-0.4765625
27.425	-0.6
27.426	-0.990625
27.427	-1.69375
27.428	-2.410938
27.429	-2.7875
27.43	-2.776563
27.431	-2.657813
27.432	-2.66875
27.433	-2.726563
27.434	-2.684375
27.435	-2.720313
27.436	-3.114063
27.437	-3.698438
27.438	-4.0125
27.439	-4.009375
27.44	-4.029688
27.441	-4.067188
27.442	-3.770313
27.443	-3.23125
27.444	-3.079688
27.445	-3.578125
27.446	-4.21875
27.447	-4.440625
27.448	-4.245312
27.449	-3.915625
27.45	-3.55
27.451	-3.096875
27.452	-2.63125
27.453	-2.401563
27.454	-2.539063
27.455	-2.9
27.456	-3.170313
27.457	-3.023438
27.458	-2.382813
27.459	-1.61875
27.46	-1.20625
27.461	-1.18125
27.462	-1.182813
27.463	-0.9890625
27.464	-0.6984375
27.465	-0.4953125
27.466	-0.371875
27.467	-0.1390625
27.468	0.2484375
27.469	0.5671875
27.47	0.6421875
27.471	0.553125
27.472	0.425
27.473	0.2828125
27.474	0.1828125
27.475	0.3265625
27.476	0.859375
27.477	1.546875
27.478	1.948438
27.479	1.929688
27.48	1.725
27.481	1.575
27.482	1.503125
27.483	1.38125
27.484	1.146875
27.485	0.925
27.486	0.8875
27.487	1.0625
27.488	1.325
27.489	1.440625
27.49	1.195313
27.491	0.5921875
27.492	-0.084375
27.493	-0.4515625
27.494	-0.33125
27.495	0.1328125
27.496	0.6453125
27.497	0.9140625
27.498	0.7140625
27.499	0.0453125
27.5	-0.740625
27.501	-1.19375
27.502	-1.176563
27.503	-0.971875
27.504	-0.9484375
27.505	-1.159375
27.506	-1.382813
27.507	-1.50625
27.508	-1.714063
27.509	-2.178125
27.51	-2.728125
27.511	-2.965625
27.512	-2.679688
27.513	-2.071875
27.514	-1.553125
27.515	-1.359375
27.516	-1.4625
27.517	-1.834375
27.518	-2.45625
27.519	-3.082813
27.52	-3.320313
27.521	-3.035938
27.522	-2.496875
27.523	-2.05625
27.524	-1.860938
27.525	-1.867188
27.526	-2.015625
27.527	-2.25625
27.528	-2.445313
27.529	-2.351563
27.53	-1.892188
27.531	-1.2625
27.532	-0.7421875
27.533	-0.4890625
27.534	-0.53125
27.535	-0.7578125
27.536	-0.9578125
27.537	-0.9921875
27.538	-0.8640625
27.539	-0.6015625
27.54	-0.1984375
27.541	0.2859375
27.542	0.675
27.543	0.815625
27.544	0.759375
27.545	0.7234375
27.546	0.796875
27.547	0.8546875
27.548	0.8734375
27.549	0.9921875
27.55	1.2
27.551	1.31875
27.552	1.278125
27.553	1.121875
27.554	0.859375
27.555	0.51875
27.556	0.2484375
27.557	0.259375
27.558	0.6203125
27.559	1.176563
27.56	1.66875
27.561	1.859375
27.562	1.61875
27.563	1.073438
27.564	0.565625
27.565	0.353125
27.566	0.425
27.567	0.6140625
27.568	0.7953125
27.569	0.9578125
27.57	1.129688
27.571	1.175
27.572	0.8671875
27.573	0.2703125
27.574	-0.2578125
27.575	-0.475
27.576	-0.4296875
27.577	-0.29375
27.578	-0.1796875
27.579	-0.096875
27.58	-0.0828125
27.581	-0.2296875
27.582	-0.5453125
27.583	-0.89375
27.584	-1.064063
27.585	-0.91875
27.586	-0.5828125
27.587	-0.340625
27.588	-0.325
27.589	-0.55
27.59	-1.042188
27.591	-1.68125
27.592	-2.139063
27.593	-2.165625
27.594	-1.798438
27.595	-1.257813
27.596	-0.7734375
27.597	-0.4671875
27.598	-0.415625
27.599	-0.68125
27.6	-1.164063
27.601	-1.545313
27.602	-1.573438
27.603	-1.289063
27.604	-0.9015625
27.605	-0.5453125
27.606	-0.253125
27.607	-0.10625
27.608	-0.215625
27.609	-0.5234375
27.61	-0.7921875
27.611	-0.8546875
27.612	-0.6875
27.613	-0.375
27.614	-0.046875
27.615	0.20625
27.616	0.378125
27.617	0.4328125
27.618	0.309375
27.619	0.0609375
27.62	-0.128125
27.621	-0.059375
27.622	0.3125
27.623	0.790625
27.624	1.1375
27.625	1.275
27.626	1.204688
27.627	0.9421875
27.628	0.590625
27.629	0.3296875
27.63	0.3234375
27.631	0.6125
27.632	1.079688
27.633	1.496875
27.634	1.610938
27.635	1.2875
27.636	0.71875
27.637	0.309375
27.638	0.246875
27.639	0.4375
27.64	0.7234375
27.641	0.9828125
27.642	1.139063
27.643	1.154688
27.644	0.95625
27.645	0.5359375
27.646	0.0828125
27.647	-0.1515625
27.648	-0.0890625
27.649	0.1609375
27.65	0.453125
27.651	0.715625
27.652	0.865625
27.653	0.753125
27.654	0.3265625
27.655	-0.2328125
27.656	-0.6734375
27.657	-0.8640625
27.658	-0.790625
27.659	-0.525
27.66	-0.2
27.661	0.0359375
27.662	0.025
27.663	-0.328125
27.664	-0.9203125
27.665	-1.429688
27.666	-1.51875
27.667	-1.145313
27.668	-0.5984375
27.669	-0.1375
27.67	0.1921875
27.671	0.303125
27.672	0.046875
27.673	-0.465625
27.674	-0.88125
27.675	-0.9796875
27.676	-0.8
27.677	-0.5265625
27.678	-0.2890625
27.679	-0.103125
27.68	-0.028125
27.681	-0.1890625
27.682	-0.5421875
27.683	-0.84375
27.684	-0.8796875
27.685	-0.6328125
27.686	-0.2375
27.687	0.128125
27.688	0.340625
27.689	0.3609375
27.69	0.2109375
27.691	-0.0390625
27.692	-0.2921875
27.693	-0.4078125
27.694	-0.24375
27.695	0.184375
27.696	0.6265625
27.697	0.8578125
27.698	0.85625
27.699	0.6859375
27.7	0.38125
27.701	0.0140625
27.702	-0.2390625
27.703	-0.1875
27.704	0.1953125
27.705	0.6953125
27.706	1.076563
27.707	1.232813
27.708	1.115625
27.709	0.7421875
27.71	0.309375
27.711	0.125
27.712	0.3625
27.713	0.8640625
27.714	1.26875
27.715	1.370313
27.716	1.221875
27.717	0.8875
27.718	0.3984375
27.719	-0.0984375
27.72	-0.3703125
27.721	-0.2984375
27.722	0.0234375
27.723	0.346875
27.724	0.5109375
27.725	0.5109375
27.726	0.315625
27.727	-0.11875
27.728	-0.6265625
27.729	-0.884375
27.73	-0.7328125
27.731	-0.35
27.732	-0.03125
27.733	0.1484375
27.734	0.2625
27.735	0.275
27.736	0.1
27.737	-0.2171875
27.738	-0.515625
27.739	-0.6015625
27.74	-0.409375
27.741	-0.096875
27.742	0.1515625
27.743	0.26875
27.744	0.18125
27.745	-0.1796875
27.746	-0.65625
27.747	-0.915625
27.748	-0.79375
27.749	-0.4484375
27.75	-0.1390625
27.751	0.0328125
27.752	0.1234375
27.753	0.125
27.754	-0.0765625
27.755	-0.4453125
27.756	-0.725
27.757	-0.7265625
27.758	-0.5296875
27.759	-0.3015625
27.76	-0.0984375
27.761	0.040625
27.762	-0.03125
27.763	-0.3703125
27.764	-0.7546875
27.765	-0.9046875
27.766	-0.7234375
27.767	-0.2578125
27.768	0.353125
27.769	0.8703125
27.77	1.092188
27.771	0.9859375
27.772	0.621875
27.773	0.1265625
27.774	-0.3
27.775	-0.4578125
27.776	-0.221875
27.777	0.4140625
27.778	1.232813
27.779	1.83125
27.78	1.859375
27.781	1.285938
