Interval=	0.001 s
ExcelDateTime=	4.5370618229837324e+004	3/19/2024 14:50:15.057945
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 1
Range=	10.000 V
UnitName=	L/min
TopValue=	50.00
BottomValue=	-50.00
3.305	-6.173438
3.306	-4.63125
3.307	-5.478125
3.308	-7.371875
3.309	-8.826562
3.31	-8.954688
3.311	-7.79375
3.312	-6.535938
3.313	-6.16875
3.314	-6.014063
3.315	-4.942188
3.316	-3.614063
3.317	-3.951563
3.318	-6.225
3.319	-8.14375
3.32	-7.734375
3.321	-5.882813
3.322	-4.785938
3.323	-4.954688
3.324	-5.103125
3.325	-4.3375
3.326	-3.2125
3.327	-2.776563
3.328	-3.523438
3.329	-4.960938
3.33	-5.617188
3.331	-4.267188
3.332	-1.925
3.333	-1.20625
3.334	-2.76875
3.335	-4.195313
3.336	-3.539063
3.337	-2.0625
3.338	-2.021875
3.339	-3.185938
3.34	-3.470313
3.341	-2.303125
3.342	-1.285938
3.343	-1.5125
3.344	-2.040625
3.345	-1.748438
3.346	-1.221875
3.347	-1.610938
3.348	-2.575
3.349	-2.910938
3.35	-2.575
3.351	-2.470313
3.352	-2.723438
3.353	-2.7125
3.354	-2.409375
3.355	-2.304688
3.356	-2.367188
3.357	-2.226563
3.358	-2.14375
3.359	-2.65625
3.36	-3.257813
3.361	-2.760938
3.362	-1.3625
3.363	-0.84375
3.364	-2.009375
3.365	-3.41875
3.366	-3.498438
3.367	-2.609375
3.368	-2.020313
3.369	-1.929688
3.37	-1.671875
3.371	-1.2125
3.372	-1.145313
3.373	-1.542188
3.374	-1.896875
3.375	-2.0125
3.376	-2.026563
3.377	-1.765625
3.378	-0.859375
3.379	0.4265625
3.38	0.996875
3.381	0.2
3.382	-1.079688
3.383	-1.48125
3.384	-0.9734375
3.385	-0.525
3.386	-0.425
3.387	-0.0765625
3.388	0.809375
3.389	1.732813
3.39	2.060938
3.391	1.564063
3.392	0.5359375
3.393	-0.18125
3.394	0.3328125
3.395	2.003125
3.396	3.4875
3.397	3.6
3.398	2.778125
3.399	2.298437
3.4	2.298437
3.401	1.948438
3.402	1.3125
3.403	1.509375
3.404	2.926563
3.405	4.320313
3.406	4.140625
3.407	2.4875
3.408	1.282813
3.409	2.08125
3.41	3.954688
3.411	4.532813
3.412	3.270313
3.413	2.3375
3.414	3.348438
3.415	4.815625
3.416	4.467188
3.417	2.725
3.418	1.95625
3.419	3.10625
3.42	4.632813
3.421	4.5875
3.422	2.942188
3.423	1.782813
3.424	2.8
3.425	4.759375
3.426	4.8625
3.427	2.690625
3.428	0.9265625
3.429	1.670313
3.43	3.732813
3.431	4.571875
3.432	3.867188
3.433	3.690625
3.434	5.073438
3.435	6.278125
3.436	5.3
3.437	2.584375
3.438	0.290625
3.439	-0.3484375
3.44	0.10625
3.441	0.8546875
3.442	1.9375
3.443	3.409375
3.444	4.489063
3.445	4.14375
3.446	2.275
3.447	0.059375
3.448	-1.05625
3.449	-0.7765625
3.45	0.0875
3.451	1.114063
3.452	2.676563
3.453	4.432812
3.454	4.8125
3.455	2.84375
3.456	-0.25625
3.457	-2.015625
3.458	-1.145313
3.459	1.45
3.46	3.875
3.461	4.64375
3.462	3.309375
3.463	0.6796875
3.464	-1.671875
3.465	-2.289063
3.466	-0.6109375
3.467	2.25625
3.468	4.215625
3.469	4.3125
3.47	3.175
3.471	1.640625
3.472	0.31875
3.473	-0.4484375
3.474	-1.054688
3.475	-1.845313
3.476	-2.21875
3.477	-1.7
3.478	-0.85
3.479	-0.2796875
3.48	0.359375
3.481	1.671875
3.482	3.160938
3.483	3.332813
3.484	1.40625
3.485	-1.629688
3.486	-4.095313
3.487	-5.201563
3.488	-4.73125
3.489	-2.23125
3.49	1.689063
3.491	4.51875
3.492	4.226563
3.493	1.382813
3.494	-1.7875
3.495	-3.40625
3.496	-2.989063
3.497	-1.28125
3.498	0.4046875
3.499	0.7421875
3.5	-0.553125
3.501	-2.045313
3.502	-2.107813
3.503	-0.925
3.504	0.146875
3.505	0.48125
3.506	0.346875
3.507	-0.0703125
3.508	-0.7203125
3.509	-1.0375
3.51	-0.3046875
3.511	1.010938
3.512	1.31875
3.513	0.003125
3.514	-1.476563
3.515	-1.323438
3.516	0.4359375
3.517	2.003125
3.518	1.657813
3.519	-0.515625
3.52	-2.51875
3.521	-2.40625
3.522	-0.546875
3.523	1.023438
3.524	1.492188
3.525	1.790625
3.526	2.210938
3.527	1.809375
3.528	0.446875
3.529	-0.6125
3.53	-0.490625
3.531	0.271875
3.532	0.859375
3.533	1.3125
3.534	1.789063
3.535	1.764063
3.536	1.048438
3.537	0.453125
3.538	0.55625
3.539	1.096875
3.54	1.757813
3.541	2.339063
3.542	2.46875
3.543	2.121875
3.544	1.759375
3.545	1.453125
3.546	0.9078125
3.547	0.4765625
3.548	0.9078125
3.549	2.104688
3.55	3.029688
3.551	2.690625
3.552	1.079688
3.553	-0.434375
3.554	-0.13125
3.555	2.071875
3.556	4.225
3.557	4.542187
3.558	3.457813
3.559	2.71875
3.56	2.896875
3.561	3.070313
3.562	2.567188
3.563	1.782813
3.564	1.375
3.565	1.382813
3.566	1.426563
3.567	1.501563
3.568	1.885938
3.569	2.432813
3.57	2.715625
3.571	2.721875
3.572	2.796875
3.573	2.867188
3.574	2.285938
3.575	0.8625
3.576	-0.384375
3.577	-0.3328125
3.578	0.7359375
3.579	1.596875
3.58	1.546875
3.581	0.70625
3.582	-0.4390625
3.583	-1.260938
3.584	-1.370313
3.585	-1.079688
3.586	-1
3.587	-1.1375
3.588	-0.965625
3.589	-0.478125
3.59	-0.5578125
3.591	-1.685938
3.592	-2.8
3.593	-2.6375
3.594	-1.817188
3.595	-1.939063
3.596	-2.953125
3.597	-3.3125
3.598	-2.595313
3.599	-2.11875
3.6	-2.726563
3.601	-3.482813
3.602	-3.259375
3.603	-2.451563
3.604	-2.192188
3.605	-2.545313
3.606	-2.542188
3.607	-1.853125
3.608	-1.404688
3.609	-2.025
3.61	-3.135938
3.611	-3.540625
3.612	-3.134375
3.613	-2.853125
3.614	-3.078125
3.615	-3.157813
3.616	-2.651563
3.617	-2.034375
3.618	-1.904688
3.619	-2.18125
3.62	-2.410938
3.621	-2.384375
3.622	-2.132813
3.623	-1.728125
3.624	-1.335938
3.625	-1.2
3.626	-1.385938
3.627	-1.66875
3.628	-1.745313
3.629	-1.546875
3.63	-1.23125
3.631	-0.88125
3.632	-0.434375
3.633	0.1203125
3.634	0.64375
3.635	0.9421875
3.636	0.865625
3.637	0.4359375
3.638	-0.053125
3.639	-0.2265625
3.64	-0.0109375
3.641	0.271875
3.642	0.34375
3.643	0.296875
3.644	0.328125
3.645	0.39375
3.646	0.29375
3.647	-0.0390625
3.648	-0.3984375
3.649	-0.4671875
3.65	-0.1921875
3.651	0.1046875
3.652	0.128125
3.653	-0.121875
3.654	-0.525
3.655	-0.9859375
3.656	-1.3625
3.657	-1.545313
3.658	-1.625
3.659	-1.770313
3.66	-1.9625
3.661	-2.026563
3.662	-1.915625
3.663	-1.86875
3.664	-2.145313
3.665	-2.664063
3.666	-3.0875
3.667	-3.135938
3.668	-2.821875
3.669	-2.43125
3.67	-2.178125
3.671	-1.9875
3.672	-1.848438
3.673	-1.992188
3.674	-2.489063
3.675	-2.98125
3.676	-3.00625
3.677	-2.50625
3.678	-1.896875
3.679	-1.525
3.68	-1.3375
3.681	-1.229688
3.682	-1.335938
3.683	-1.707813
3.684	-2.070313
3.685	-2.078125
3.686	-1.684375
3.687	-1.160938
3.688	-0.78125
3.689	-0.615625
3.69	-0.65625
3.691	-0.878125
3.692	-1.157813
3.693	-1.290625
3.694	-1.126563
3.695	-0.6515625
3.696	-0.0265625
3.697	0.528125
3.698	0.884375
3.699	0.990625
3.7	0.803125
3.701	0.3328125
3.702	-0.265625
3.703	-0.68125
3.704	-0.6625
3.705	-0.3015625
3.706	0.103125
3.707	0.403125
3.708	0.5578125
3.709	0.4484375
3.71	0.08125
3.711	-0.3015625
3.712	-0.4078125
3.713	-0.090625
3.714	0.5234375
3.715	1.123438
3.716	1.41875
3.717	1.192188
3.718	0.475
3.719	-0.340625
3.72	-0.8703125
3.721	-1.06875
3.722	-1.051563
3.723	-0.834375
3.724	-0.425
3.725	0.0203125
3.726	0.2734375
3.727	0.25625
3.728	0.0703125
3.729	-0.1796875
3.73	-0.4296875
3.731	-0.5515625
3.732	-0.4453125
3.733	-0.2671875
3.734	-0.2703125
3.735	-0.5
3.736	-0.8453125
3.737	-1.171875
3.738	-1.323438
3.739	-1.18125
3.74	-0.809375
3.741	-0.434375
3.742	-0.228125
3.743	-0.1234375
3.744	-0.025
3.745	-0.090625
3.746	-0.559375
3.747	-1.301563
3.748	-1.845313
3.749	-1.85625
3.75	-1.415625
3.751	-0.8484375
3.752	-0.39375
3.753	-0.2109375
3.754	-0.4453125
3.755	-0.9828125
3.756	-1.414063
3.757	-1.410938
3.758	-0.9765625
3.759	-0.3875
3.76	0.025
3.761	0.14375
3.762	0.0546875
3.763	-0.19375
3.764	-0.603125
3.765	-1.0125
3.766	-1.15625
3.767	-0.9296875
3.768	-0.4609375
3.769	-0.01875
3.77	0.18125
3.771	0.1171875
3.772	-0.05625
3.773	-0.1953125
3.774	-0.2640625
3.775	-0.2421875
3.776	-0.04375
3.777	0.359375
3.778	0.7953125
3.779	1.01875
3.78	0.940625
3.781	0.696875
3.782	0.484375
3.783	0.3109375
3.784	0.065625
3.785	-0.15625
3.786	-0.1453125
3.787	0.078125
3.788	0.3484375
3.789	0.5953125
3.79	0.7765625
3.791	0.8203125
3.792	0.6921875
3.793	0.4390625
3.794	0.20625
3.795	0.1734375
3.796	0.3890625
3.797	0.6921875
3.798	0.8234375
3.799	0.6015625
3.8	0.0765625
3.801	-0.4421875
3.802	-0.634375
3.803	-0.453125
3.804	-0.1078125
3.805	0.171875
3.806	0.278125
3.807	0.203125
3.808	0.0109375
3.809	-0.215625
3.81	-0.453125
3.811	-0.6640625
3.812	-0.703125
3.813	-0.4703125
3.814	-0.096875
3.815	0.1625
3.816	0.1859375
3.817	-0.0125
3.818	-0.39375
3.819	-0.8578125
3.82	-1.221875
3.821	-1.295313
3.822	-0.96875
3.823	-0.3296875
3.824	0.3359375
3.825	0.7515625
3.826	0.7671875
3.827	0.3828125
3.828	-0.2109375
3.829	-0.6890625
3.83	-0.828125
3.831	-0.6328125
3.832	-0.2421875
3.833	0.2015625
3.834	0.5890625
3.835	0.76875
3.836	0.5953125
3.837	0.140625
3.838	-0.2875
3.839	-0.4015625
3.84	-0.0953125
3.841	0.5296875
3.842	1.178125
3.843	1.55625
3.844	1.557813
3.845	1.289063
3.846	0.925
3.847	0.58125
3.848	0.334375
3.849	0.303125
3.85	0.5609375
3.851	0.978125
3.852	1.30625
3.853	1.389063
3.854	1.196875
3.855	0.7875
3.856	0.3171875
3.857	0.0140625
3.858	0.05
3.859	0.375
3.86	0.74375
3.861	0.99375
3.862	1.153125
3.863	1.16875
3.864	0.8859375
3.865	0.3890625
3.866	0.0125
3.867	-0.0203125
3.868	0.225
3.869	0.596875
3.87	1.0375
3.871	1.473438
3.872	1.621875
3.873	1.240625
3.874	0.53125
3.875	-0.059375
3.876	-0.3265625
3.877	-0.34375
3.878	-0.215625
3.879	-0.0265625
3.88	0.0703125
3.881	-0.0609375
3.882	-0.3421875
3.883	-0.534375
3.884	-0.4921875
3.885	-0.2125
3.886	0.2890625
3.887	0.9109375
3.888	1.359375
3.889	1.3375
3.89	0.8140625
3.891	0.034375
3.892	-0.63125
3.893	-0.9015625
3.894	-0.7375
3.895	-0.328125
3.896	0.0796875
3.897	0.35625
3.898	0.49375
3.899	0.4234375
3.9	0.0921875
3.901	-0.3125
3.902	-0.471875
3.903	-0.2953125
3.904	0.00625
3.905	0.2109375
3.906	0.3046875
3.907	0.35
3.908	0.2171875
3.909	-0.25
3.91	-0.853125
3.911	-1.148438
3.912	-0.9390625
3.913	-0.4296875
3.914	0.0546875
3.915	0.328125
3.916	0.3859375
3.917	0.303125
3.918	0.0984375
3.919	-0.2328125
3.92	-0.6015625
3.921	-0.81875
3.922	-0.7375
3.923	-0.4296875
3.924	-0.1515625
3.925	-0.0609375
3.926	-0.0921875
3.927	-0.18125
3.928	-0.35625
3.929	-0.59375
3.93	-0.746875
3.931	-0.65625
3.932	-0.2875
3.933	0.2640625
3.934	0.821875
3.935	1.096875
3.936	0.803125
3.937	-0.0078125
3.938	-0.85625
3.939	-1.234375
3.94	-1.035938
3.941	-0.546875
3.942	-0.09375
3.943	0.2109375
3.944	0.365625
3.945	0.278125
3.946	-0.128125
3.947	-0.6546875
3.948	-0.9125
3.949	-0.7578125
3.95	-0.4640625
3.951	-0.3484375
3.952	-0.4109375
3.953	-0.4625
3.954	-0.43125
3.955	-0.346875
3.956	-0.278125
3.957	-0.3421875
3.958	-0.5359375
3.959	-0.6625
3.96	-0.5734375
3.961	-0.303125
3.962	-0.0234375
3.963	0.05625
3.964	-0.1734375
3.965	-0.5640625
3.966	-0.7875
3.967	-0.665625
3.968	-0.340625
3.969	-0.065625
3.97	0.0796875
3.971	0.0953125
3.972	-0.1375
3.973	-0.596875
3.974	-0.940625
3.975	-0.94375
3.976	-0.7828125
3.977	-0.7140625
3.978	-0.7078125
3.979	-0.571875
3.98	-0.2953125
3.981	-0.1171875
3.982	-0.2296875
3.983	-0.521875
3.984	-0.753125
3.985	-0.8140625
3.986	-0.75625
3.987	-0.6734375
3.988	-0.6296875
3.989	-0.6203125
3.99	-0.6453125
3.991	-0.7484375
3.992	-0.9546875
3.993	-1.20625
3.994	-1.395313
3.995	-1.359375
3.996	-1.020313
3.997	-0.5375
3.998	-0.1921875
3.999	-0.1484375
4	-0.38125
4.001	-0.721875
4.002	-0.9703125
4.003	-1.007813
4.004	-0.8578125
4.005	-0.63125
4.006	-0.39375
4.007	-0.1640625
4.008	-0.09375
4.009	-0.375
4.01	-0.875
4.011	-1.204688
4.012	-1.175
4.013	-0.915625
4.014	-0.6140625
4.015	-0.3125
4.016	0.03125
4.017	0.3015625
4.018	0.2328125
4.019	-0.215625
4.02	-0.7390625
4.021	-1.01875
4.022	-1.003125
4.023	-0.81875
4.024	-0.5921875
4.025	-0.36875
4.026	-0.196875
4.027	-0.2046875
4.028	-0.4453125
4.029	-0.771875
4.03	-1.023438
4.031	-1.1125
4.032	-0.9421875
4.033	-0.5390625
4.034	-0.115625
4.035	0.084375
4.036	-0.10625
4.037	-0.68125
4.038	-1.367188
4.039	-1.796875
4.04	-1.80625
4.041	-1.501563
4.042	-1.060938
4.043	-0.5421875
4.044	-0.0265625
4.045	0.1671875
4.046	-0.19375
4.047	-0.8421875
4.048	-1.254688
4.049	-1.254688
4.05	-1.079688
4.051	-0.95625
4.052	-0.8546875
4.053	-0.740625
4.054	-0.7953125
4.055	-1.165625
4.056	-1.629688
4.057	-1.784375
4.058	-1.517188
4.059	-1.065625
4.06	-0.7109375
4.061	-0.5546875
4.062	-0.5296875
4.063	-0.5859375
4.064	-0.775
4.065	-1.079688
4.066	-1.328125
4.067	-1.379688
4.068	-1.251563
4.069	-1.079688
4.07	-0.934375
4.071	-0.8234375
4.072	-0.88125
4.073	-1.267188
4.074	-1.8125
4.075	-2.089063
4.076	-1.901563
4.077	-1.428125
4.078	-0.9171875
4.079	-0.4421875
4.08	-0.04375
4.081	0.05
4.082	-0.39375
4.083	-1.184375
4.084	-1.785938
4.085	-1.873438
4.086	-1.578125
4.087	-1.179688
4.088	-0.771875
4.089	-0.3375
4.09	-0.0875
4.091	-0.365625
4.092	-1.146875
4.093	-1.926563
4.094	-2.214063
4.095	-1.967188
4.096	-1.490625
4.097	-1.046875
4.098	-0.696875
4.099	-0.5171875
4.1	-0.6875
4.101	-1.192188
4.102	-1.735938
4.103	-2.067188
4.104	-2.179688
4.105	-2.129688
4.106	-1.871875
4.107	-1.371875
4.108	-0.8515625
4.109	-0.6828125
4.11	-0.925
4.111	-1.26875
4.112	-1.435938
4.113	-1.351563
4.114	-1.034375
4.115	-0.58125
4.116	-0.1953125
4.117	-0.1078125
4.118	-0.4359375
4.119	-1.04375
4.12	-1.578125
4.121	-1.745313
4.122	-1.539063
4.123	-1.167188
4.124	-0.821875
4.125	-0.59375
4.126	-0.546875
4.127	-0.7375
4.128	-1.10625
4.129	-1.44375
4.13	-1.5625
4.131	-1.445313
4.132	-1.226563
4.133	-1.0375
4.134	-0.890625
4.135	-0.725
4.136	-0.575
4.137	-0.55625
4.138	-0.703125
4.139	-0.928125
4.14	-1.057813
4.141	-0.903125
4.142	-0.465625
4.143	-0.0484375
4.144	0.0375
4.145	-0.25
4.146	-0.7984375
4.147	-1.478125
4.148	-2.098438
4.149	-2.409375
4.15	-2.342188
4.151	-2.090625
4.152	-1.785938
4.153	-1.365625
4.154	-0.896875
4.155	-0.64375
4.156	-0.7234375
4.157	-0.9671875
4.158	-1.126563
4.159	-1.084375
4.16	-0.9046875
4.161	-0.678125
4.162	-0.4796875
4.163	-0.4765625
4.164	-0.8671875
4.165	-1.579688
4.166	-2.164063
4.167	-2.170313
4.168	-1.632813
4.169	-1.065625
4.17	-0.9578125
4.171	-1.335938
4.172	-1.84375
4.173	-2.135938
4.174	-2.157812
4.175	-2.059375
4.176	-1.934375
4.177	-1.667188
4.178	-1.153125
4.179	-0.5484375
4.18	-0.1140625
4.181	0.00625
4.182	-0.2796875
4.183	-0.978125
4.184	-1.773438
4.185	-2.135938
4.186	-1.73125
4.187	-0.7046875
4.188	0.45625
4.189	1.28125
4.19	1.498438
4.191	1.089063
4.192	0.3671875
4.193	-0.2015625
4.194	-0.3890625
4.195	-0.2546875
4.196	0.121875
4.197	0.73125
4.198	1.4125
4.199	1.775
4.2	1.509375
4.201	0.7875
4.202	0.171875
4.203	0.0078125
4.204	0.1546875
4.205	0.3125
4.206	0.334375
4.207	0.2109375
4.208	-0.028125
4.209	-0.3578125
4.21	-0.7703125
4.211	-1.245313
4.212	-1.625
4.213	-1.703125
4.214	-1.53125
4.215	-1.425
4.216	-1.542188
4.217	-1.739063
4.218	-1.990625
4.219	-2.523438
4.22	-3.314063
4.221	-3.882813
4.222	-3.860938
4.223	-3.460938
4.224	-3.16875
4.225	-3.134375
4.226	-3.184375
4.227	-3.3
4.228	-3.653125
4.229	-4.160938
4.23	-4.501563
4.231	-4.515625
4.232	-4.248438
4.233	-3.759375
4.234	-3.195313
4.235	-2.876563
4.236	-3.021875
4.237	-3.46875
4.238	-3.821875
4.239	-3.867188
4.24	-3.685938
4.241	-3.384375
4.242	-2.964063
4.243	-2.457813
4.244	-1.98125
4.245	-1.6875
4.246	-1.66875
4.247	-1.825
4.248	-1.932813
4.249	-1.815625
4.25	-1.45625
4.251	-0.99375
4.252	-0.5671875
4.253	-0.1875
4.254	0.078125
4.255	0.09375
4.256	-0.0984375
4.257	-0.26875
4.258	-0.2171875
4.259	0.1015625
4.26	0.540625
4.261	0.8984375
4.262	1.089063
4.263	1.007813
4.264	0.50625
4.265	-0.2796875
4.266	-0.90625
4.267	-1.082813
4.268	-0.9359375
4.269	-0.73125
4.27	-0.559375
4.271	-0.409375
4.272	-0.4671875
4.273	-1.032813
4.274	-1.99375
4.275	-2.815625
4.276	-3.225
4.277	-3.48125
4.278	-3.829688
4.279	-4.140625
4.28	-4.279688
4.281	-4.48125
4.282	-5
4.283	-5.6375
4.284	-6.04375
4.285	-6.226563
4.286	-6.335938
4.287	-6.275
4.288	-6.017188
4.289	-5.8375
4.29	-5.879688
4.291	-5.951563
4.292	-6.003125
4.293	-6.332813
4.294	-7.020313
4.295	-7.590625
4.296	-7.601563
4.297	-7.2625
4.298	-7.078125
4.299	-7.151563
4.3	-7.257813
4.301	-7.367188
4.302	-7.642188
4.303	-7.940625
4.304	-7.790625
4.305	-7.053125
4.306	-6.201563
4.307	-5.742188
4.308	-5.678125
4.309	-5.721875
4.31	-5.740625
4.311	-5.785938
4.312	-5.821875
4.313	-5.671875
4.314	-5.276563
4.315	-4.807813
4.316	-4.4375
4.317	-4.1875
4.318	-4.017188
4.319	-3.96875
4.32	-4.089062
4.321	-4.301563
4.322	-4.378125
4.323	-4.167187
4.324	-3.804688
4.325	-3.532813
4.326	-3.426563
4.327	-3.435938
4.328	-3.545313
4.329	-3.776563
4.33	-4.103125
4.331	-4.39375
4.332	-4.434375
4.333	-4.101563
4.334	-3.551563
4.335	-3.192188
4.336	-3.404688
4.337	-4.1875
4.338	-5.08125
4.339	-5.609375
4.34	-5.746875
4.341	-5.8
4.342	-5.923438
4.343	-6.003125
4.344	-5.99375
4.345	-6.154688
4.346	-6.729688
4.347	-7.460938
4.348	-7.8
4.349	-7.651563
4.35	-7.50625
4.351	-7.689063
4.352	-7.935938
4.353	-7.9125
4.354	-7.675
4.355	-7.492188
4.356	-7.667188
4.357	-8.4375
4.358	-9.495313
4.359	-9.940625
4.36	-9.476563
4.361	-9.117188
4.362	-9.6375
4.363	-10.02188
4.364	-8.9875
4.365	-7.435938
4.366	-7.490625
4.367	-9.204688
4.368	-10.09531
4.369	-8.56875
4.37	-6.2875
4.371	-5.996875
4.372	-7.965625
4.373	-9.98125
4.374	-10.22813
4.375	-9.279687
4.376	-9.207813
4.377	-10.64531
4.378	-11.49688
4.379	-9.676563
4.38	-6.346875
4.381	-4.975
4.382	-7.103125
4.383	-10.21406
4.384	-10.65938
4.385	-8.065625
4.386	-5.5
4.387	-5.414063
4.388	-6.823438
4.389	-7.00625
4.39	-5.354688
4.391	-4.3125
4.392	-5.815625
4.393	-8.198438
4.394	-8.382813
4.395	-6.220313
4.396	-4.670313
4.397	-5.646875
4.398	-7.371875
4.399	-7.078125
4.4	-5.190625
4.401	-4.63125
4.402	-6.33125
4.403	-8.123437
4.404	-8.123437
4.405	-6.909375
4.406	-6.076563
4.407	-6.198438
4.408	-6.635938
4.409	-6.6625
4.41	-6.382813
4.411	-6.58125
4.412	-7.673438
4.413	-8.959375
4.414	-9.2375
4.415	-8.170312
4.416	-6.717188
4.417	-6.159375
4.418	-6.915625
4.419	-8.367188
4.42	-9.685938
4.421	-10.51563
4.422	-10.85313
4.423	-10.75938
4.424	-10.25156
4.425	-9.329688
4.426	-8.367188
4.427	-8.2
4.428	-9.148438
4.429	-10.32813
4.43	-10.75156
4.431	-10.775
4.432	-11.35469
4.433	-12.18906
4.434	-11.91406
4.435	-10.05
4.436	-7.804688
4.437	-6.907813
4.438	-8.259375
4.439	-11.2125
4.44	-13.31406
4.441	-11.96719
4.442	-7.995313
4.443	-5.8625
4.444	-8.478125
4.445	-13.59063
4.446	-16.62187
4.447	-15.10313
4.448	-10.0125
4.449	-4.99375
4.45	-3.992188
4.451	-7.304688
4.452	-10.61406
4.453	-9.7875
4.454	-5.773438
4.455	-3.25625
4.456	-4.998438
4.457	-8.965625
4.458	-11.10156
4.459	-9.8
4.46	-7.201563
4.461	-6.540625
4.462	-8.653125
4.463	-11.25469
4.464	-11.57813
4.465	-9.4375
4.466	-7.285938
4.467	-7.260938
4.468	-8.760938
4.469	-9.496875
4.47	-8.578125
4.471	-7.396875
4.472	-7.420313
4.473	-8.359375
4.474	-8.873437
4.475	-8.298438
4.476	-7.2125
4.477	-6.539063
4.478	-6.654688
4.479	-7.398438
4.48	-8.271875
4.481	-8.746875
4.482	-8.940625
4.483	-9.370313
4.484	-9.767188
4.485	-9.259375
4.486	-8.042188
4.487	-7.4625
4.488	-7.854688
4.489	-7.910938
4.49	-7.165625
4.491	-7.075
4.492	-8.340625
4.493	-9.657813
4.494	-10.36875
4.495	-11.28906
4.496	-12.00313
4.497	-11.18906
4.498	-9.9875
4.499	-10.52031
4.5	-11.67188
4.501	-11.47813
4.502	-11.575
4.503	-13.74688
4.504	-15.74531
4.505	-15.55313
4.506	-14.31875
4.507	-12.14375
4.508	-8.004688
4.509	-4.564063
4.51	-5.521875
4.511	-9.121875
4.512	-10.73281
4.513	-9.698438
4.514	-8.576562
4.515	-8.310937
4.516	-8.153125
4.517	-8.067188
4.518	-8.226563
4.519	-7.96875
4.52	-7.323438
4.521	-7.810938
4.522	-9.754688
4.523	-10.85156
4.524	-9.564063
4.525	-7.757813
4.526	-7.690625
4.527	-8.5125
4.528	-8.0375
4.529	-6.357813
4.53	-5.48125
4.531	-5.976563
4.532	-6.009375
4.533	-4.309375
4.534	-2.5125
4.535	-2.982813
4.536	-5.242188
4.537	-6.53125
4.538	-5.610938
4.539	-4.129688
4.54	-3.896875
4.541	-4.545313
4.542	-4.695313
4.543	-4.015625
4.544	-3.003125
4.545	-1.840625
4.546	-0.684375
4.547	-0.209375
4.548	-0.8390625
4.549	-2.015625
4.55	-2.748438
4.551	-2.614063
4.552	-2
4.553	-1.396875
4.554	-1.001563
4.555	-1.0875
4.556	-1.795313
4.557	-2.717188
4.558	-3.426563
4.559	-3.8875
4.56	-3.959375
4.561	-3.317188
4.562	-2.05
4.563	-0.903125
4.564	-0.7375
4.565	-1.685938
4.566	-2.935938
4.567	-3.554688
4.568	-3.346875
4.569	-2.726563
4.57	-1.973438
4.571	-1.095313
4.572	-0.40625
4.573	-0.5359375
4.574	-1.534375
4.575	-2.570313
4.576	-2.889063
4.577	-2.657813
4.578	-2.453125
4.579	-2.285938
4.58	-1.7875
4.581	-1.251563
4.582	-1.525
4.583	-2.639063
4.584	-3.553125
4.585	-3.582813
4.586	-3.184375
4.587	-3.035938
4.588	-2.99375
4.589	-2.423438
4.59	-1.285938
4.591	-0.4328125
4.592	-0.6046875
4.593	-1.495313
4.594	-2.228125
4.595	-2.421875
4.596	-2.295313
4.597	-1.992188
4.598	-1.271875
4.599	0.0296875
4.6	1.451563
4.601	2.096875
4.602	1.542188
4.603	0.390625
4.604	-0.3015625
4.605	-0.03125
4.606	0.84375
4.607	1.585938
4.608	1.759375
4.609	1.582813
4.61	1.63125
4.611	2.10625
4.612	2.576563
4.613	2.70625
4.614	2.789063
4.615	3.053125
4.616	3.146875
4.617	2.945313
4.618	2.9875
4.619	3.520313
4.62	4.05
4.621	4.234375
4.622	4.175
4.623	3.657813
4.624	2.364063
4.625	1.204688
4.626	1.81875
4.627	3.792188
4.628	4.5375
4.629	3.2375
4.63	2.296875
4.631	3.307813
4.632	4.495312
4.633	4.023438
4.634	3.209375
4.635	4.114063
4.636	5.85
4.637	5.853125
4.638	4.045313
4.639	3.173438
4.64	4.560938
4.641	5.998438
4.642	5.276563
4.643	3.403125
4.644	2.7625
4.645	3.796875
4.646	4.804688
4.647	4.26875
4.648	2.567188
4.649	1.35
4.65	1.590625
4.651	2.742188
4.652	3.745313
4.653	4.148438
4.654	3.925
4.655	2.898438
4.656	1.13125
4.657	-0.4453125
4.658	-0.7484375
4.659	0.2078125
4.66	1.464063
4.661	2.320313
4.662	2.75
4.663	2.81875
4.664	2.43125
4.665	1.709375
4.666	1.095313
4.667	0.8390625
4.668	0.725
4.669	0.55625
4.67	0.50625
4.671	0.8703125
4.672	1.604688
4.673	2.075
4.674	1.58125
4.675	0.446875
4.676	-0.15625
4.677	0.253125
4.678	1.040625
4.679	1.6875
4.68	2.365625
4.681	3.176563
4.682	3.692188
4.683	3.396875
4.684	2.389063
4.685	1.492188
4.686	1.346875
4.687	1.640625
4.688	1.759375
4.689	1.789063
4.69	2.123438
4.691	2.459375
4.692	2.089063
4.693	1
4.694	-0.1171875
4.695	-0.753125
4.696	-0.959375
4.697	-0.9390625
4.698	-0.65625
4.699	-0.0578125
4.7	0.53125
4.701	0.8
4.702	0.9390625
4.703	1.098438
4.704	1.032813
4.705	0.7328125
4.706	0.60625
4.707	0.7875
4.708	0.934375
4.709	0.615625
4.71	-0.2984375
4.711	-1.50625
4.712	-2.582813
4.713	-3.33125
4.714	-3.753125
4.715	-3.760938
4.716	-3.209375
4.717	-2.254688
