Interval=	0.001 s
17.413	8.635938
17.414	9.435937
17.415	9.860938
17.416	9.7
17.417	9.457813
17.418	9.55625
17.419	10.025
17.42	10.80625
17.421	11.77188
17.422	12.72344
17.423	13.39375
17.424	13.27344
17.425	12.17031
17.426	10.88594
17.427	10.35156
17.428	10.47188
17.429	10.53438
17.43	10.17188
17.431	9.532813
17.432	9.04375
17.433	9.095313
17.434	9.73125
17.435	10.65
17.436	11.3125
17.437	11.45781
17.438	11.63125
17.439	12.2125
17.44	12.32188
17.441	11.20781
17.442	10.07344
17.443	10.61563
17.444	12.25625
17.445	12.94375
17.446	12.23906
17.447	11.52031
17.448	11.46563
17.449	11.17656
17.45	10.16094
17.451	9.665625
17.452	10.65625
17.453	11.81719
17.454	11.59531
17.455	11.01094
17.456	11.93906
17.457	13.68438
17.458	13.92969
17.459	12.35781
17.46	10.43906
17.461	8.56875
17.462	6.853125
17.463	6.982813
17.464	9.142188
17.465	9.821875
17.466	6.946875
17.467	3.776563
17.468	3.835938
17.469	5.473438
17.47	5.282813
17.471	3.779688
17.472	3.7
17.473	5.639063
17.474	8.389062
17.475	10.82188
17.476	11.9875
17.477	11.47031
17.478	10.04375
17.479	8.9375
17.48	8.75625
17.481	9.264062
17.482	9.709375
17.483	9.548438
17.484	9.009375
17.485	8.557813
17.486	7.889063
17.487	6.43125
17.488	4.982813
17.489	5.332813
17.49	7.667188
17.491	9.832813
17.492	9.967188
17.493	8.795312
17.494	8.334375
17.495	9.0375
17.496	9.56875
17.497	9.2
17.498	8.771875
17.499	9.092187
17.5	9.845313
17.501	10.43438
17.502	10.60625
17.503	10.17813
17.504	9.323438
17.505	8.851563
17.506	9.204688
17.507	9.710938
17.508	9.545312
17.509	8.989063
17.51	9.09375
17.511	10.05938
17.512	10.76094
17.513	10.27344
17.514	9.009375
17.515	7.965625
17.516	7.609375
17.517	7.826563
17.518	8.454688
17.519	9.407813
17.52	10.4
17.521	10.92031
17.522	10.74688
17.523	10.15
17.524	9.476563
17.525	8.989063
17.526	8.995313
17.527	9.55625
17.528	10.20156
17.529	10.35313
17.53	9.90625
17.531	9.221875
17.532	8.70625
17.533	8.55
17.534	8.6875
17.535	8.83125
17.536	8.7125
17.537	8.4125
17.538	8.348438
17.539	8.746875
17.54	9.201562
17.541	9.05
17.542	8.167188
17.543	7.18125
17.544	6.882813
17.545	7.551563
17.546	8.740625
17.547	9.63125
17.548	9.69375
17.549	9.090625
17.55	8.423438
17.551	8.165625
17.552	8.31875
17.553	8.529687
17.554	8.55
17.555	8.58125
17.556	8.942188
17.557	9.4
17.558	9.275
17.559	8.323438
17.56	7.185938
17.561	6.735938
17.562	7.196875
17.563	7.985938
17.564	8.382813
17.565	8.25625
17.566	8.001563
17.567	7.903125
17.568	7.81875
17.569	7.465625
17.57	6.851563
17.571	6.407813
17.572	6.632813
17.573	7.44375
17.574	8.167188
17.575	8.342187
17.576	8.175
17.577	8.079688
17.578	8.098438
17.579	7.989063
17.58	7.710938
17.581	7.58125
17.582	7.829688
17.583	8.221875
17.584	8.289063
17.585	7.853125
17.586	7.234375
17.587	6.965625
17.588	7.259375
17.589	7.81875
17.59	8.221875
17.591	8.339063
17.592	8.289063
17.593	8.259375
17.594	8.420312
17.595	8.70625
17.596	8.740625
17.597	8.307813
17.598	7.734375
17.599	7.56875
17.6	7.934375
17.601	8.429688
17.602	8.682813
17.603	8.721875
17.604	8.703125
17.605	8.610938
17.606	8.345313
17.607	8.017188
17.608	7.940625
17.609	8.1875
17.61	8.470313
17.611	8.579688
17.612	8.554688
17.613	8.407813
17.614	8.123437
17.615	7.91875
17.616	8.035938
17.617	8.35
17.618	8.623437
17.619	8.95625
17.62	9.454688
17.621	9.685938
17.622	9.076562
17.623	7.845313
17.624	6.960938
17.625	7.045313
17.626	7.753125
17.627	8.367188
17.628	8.623437
17.629	8.79375
17.63	9.057813
17.631	9.160938
17.632	8.835938
17.633	8.284375
17.634	7.971875
17.635	8.115625
17.636	8.53125
17.637	8.842187
17.638	8.760938
17.639	8.340625
17.64	7.942188
17.641	7.853125
17.642	7.903125
17.643	7.721875
17.644	7.404688
17.645	7.473438
17.646	8.05
17.647	8.651563
17.648	8.859375
17.649	8.664063
17.65	8.192188
17.651	7.653125
17.652	7.421875
17.653	7.689063
17.654	8.209375
17.655	8.689063
17.656	9.109375
17.657	9.429688
17.658	9.334375
17.659	8.698438
17.66	8.045312
17.661	7.942188
17.662	8.240625
17.663	8.421875
17.664	8.401563
17.665	8.51875
17.666	8.895313
17.667	9.170312
17.668	9.004688
17.669	8.53125
17.67	8.159375
17.671	8.032813
17.672	7.985938
17.673	7.885938
17.674	7.776563
17.675	7.746875
17.676	7.85625
17.677	8.092187
17.678	8.2875
17.679	8.178125
17.68	7.809375
17.681	7.660938
17.682	8.009375
17.683	8.470313
17.684	8.55
17.685	8.35
17.686	8.303125
17.687	8.40625
17.688	8.260938
17.689	7.91875
17.69	8
17.691	8.73125
17.692	9.548438
17.693	9.86875
17.694	9.676563
17.695	9.234375
17.696	8.717187
17.697	8.210938
17.698	7.857813
17.699	7.820313
17.7	8.028125
17.701	8.210938
17.702	8.226563
17.703	8.101563
17.704	7.857813
17.705	7.5875
17.706	7.517188
17.707	7.74375
17.708	8.103125
17.709	8.382813
17.71	8.495313
17.711	8.426563
17.712	8.160938
17.713	7.710938
17.714	7.204688
17.715	6.795313
17.716	6.520313
17.717	6.360938
17.718	6.3625
17.719	6.598438
17.72	7.079688
17.721	7.696875
17.722	8.190625
17.723	8.259375
17.724	7.835938
17.725	7.235938
17.726	6.954688
17.727	7.171875
17.728	7.564063
17.729	7.782813
17.73	7.779688
17.731	7.5625
17.732	7.173438
17.733	6.89375
17.734	7.01875
17.735	7.503125
17.736	8.104688
17.737	8.65625
17.738	9.089063
17.739	9.214063
17.74	8.796875
17.741	7.965625
17.742	7.239063
17.743	7.028125
17.744	7.339063
17.745	7.857813
17.746	8.176563
17.747	8.159375
17.748	8.0375
17.749	8.009375
17.75	8.051563
17.751	8.128125
17.752	8.264062
17.753	8.415625
17.754	8.425
17.755	8.273438
17.756	8.201562
17.757	8.385938
17.758	8.685937
17.759	8.782813
17.76	8.478125
17.761	7.934375
17.762	7.628125
17.763	7.915625
17.764	8.623437
17.765	9.245313
17.766	9.476563
17.767	9.257813
17.768	8.626563
17.769	7.898438
17.77	7.548438
17.771	7.625
17.772	7.692188
17.773	7.559375
17.774	7.634375
17.775	8.209375
17.776	8.715625
17.777	8.379688
17.778	7.49375
17.779	7.220313
17.78	8.025
17.781	9.071875
17.782	9.385938
17.783	8.91875
17.784	8.234375
17.785	7.717188
17.786	7.370313
17.787	7.059375
17.788	6.73125
17.789	6.578125
17.79	6.967188
17.791	7.867188
17.792	8.584375
17.793	8.475
17.794	7.684375
17.795	6.884375
17.796	6.460938
17.797	6.28125
17.798	6.20625
17.799	6.415625
17.8	7.079688
17.801	7.965625
17.802	8.615625
17.803	8.767188
17.804	8.48125
17.805	8.0375
17.806	7.692188
17.807	7.571875
17.808	7.729688
17.809	8.0375
17.81	8.214063
17.811	8.189063
17.812	8.114063
17.813	8.029687
17.814	7.870313
17.815	7.729688
17.816	7.790625
17.817	8.101563
17.818	8.489063
17.819	8.665625
17.82	8.515625
17.821	8.254688
17.822	8.154687
17.823	8.198438
17.824	8.107812
17.825	7.748438
17.826	7.426563
17.827	7.582813
17.828	8.159375
17.829	8.65625
17.83	8.764062
17.831	8.592187
17.832	8.415625
17.833	8.428125
17.834	8.626563
17.835	8.807813
17.836	8.807813
17.837	8.707813
17.838	8.728125
17.839	8.875
17.84	8.853125
17.841	8.446875
17.842	7.835938
17.843	7.459375
17.844	7.65
17.845	8.304688
17.846	8.89375
17.847	8.9625
17.848	8.56875
17.849	8.085938
17.85	7.753125
17.851	7.514063
17.852	7.253125
17.853	7.035938
17.854	6.975
17.855	7.040625
17.856	7.14375
17.857	7.2125
17.858	7.140625
17.859	6.904688
17.86	6.673438
17.861	6.673438
17.862	6.9125
17.863	7.160938
17.864	7.175
17.865	6.948438
17.866	6.745313
17.867	6.74375
17.868	6.71875
17.869	6.403125
17.87	5.96875
17.871	5.790625
17.872	5.939063
17.873	6.1375
17.874	6.10625
17.875	5.809375
17.876	5.317188
17.877	4.64375
17.878	3.964063
17.879	3.657813
17.88	3.923438
17.881	4.504688
17.882	5.034375
17.883	5.445313
17.884	5.8
17.885	5.939063
17.886	5.604688
17.887	4.85
17.888	4.154688
17.889	4.079688
17.89	4.78125
17.891	5.823438
17.892	6.570313
17.893	6.785938
17.894	6.735938
17.895	6.710938
17.896	6.701563
17.897	6.571875
17.898	6.395313
17.899	6.525
17.9	7.16875
17.901	8.04375
17.902	8.690625
17.903	8.903125
17.904	8.735938
17.905	8.395313
17.906	8.120313
17.907	8.067188
17.908	8.264062
17.909	8.625
17.91	9.051563
17.911	9.553125
17.912	10.03438
17.913	10.12969
17.914	9.695313
17.915	9.271875
17.916	9.495313
17.917	10.14219
17.918	10.47813
17.919	10.41563
17.92	10.49531
17.921	10.81094
17.922	10.84063
17.923	10.40313
17.924	9.971875
17.925	9.953125
17.926	10.25
17.927	10.57813
17.928	10.65781
17.929	10.19531
17.93	9.301563
17.931	8.696875
17.932	8.832813
17.933	9.173438
17.934	9.029687
17.935	8.63125
17.936	8.653125
17.937	9.134375
17.938	9.535938
17.939	9.4875
17.94	9.00625
17.941	8.284375
17.942	7.609375
17.943	7.271875
17.944	7.325
17.945	7.578125
17.946	7.840625
17.947	8.060937
17.948	8.154687
17.949	7.854688
17.95	7.028125
17.951	6.075
17.952	5.642188
17.953	5.84375
17.954	6.132813
17.955	6.05625
17.956	5.807813
17.957	5.81875
17.958	6.053125
17.959	6.165625
17.96	6.089063
17.961	6.03125
17.962	6.145313
17.963	6.459375
17.964	6.884375
17.965	7.257813
17.966	7.485938
17.967	7.570313
17.968	7.557813
17.969	7.55625
17.97	7.715625
17.971	8.06875
17.972	8.490625
17.973	8.7875
17.974	8.80625
17.975	8.56875
17.976	8.354688
17.977	8.475
17.978	8.853125
17.979	9.084375
17.98	8.928125
17.981	8.64375
17.982	8.673438
17.983	9.0875
17.984	9.646875
17.985	10.09375
17.986	10.12188
17.987	9.560937
17.988	8.728125
17.989	8.229688
17.99	8.340625
17.991	8.80625
17.992	9.201562
17.993	9.354688
17.994	9.348438
17.995	9.121875
17.996	8.470313
17.997	7.50625
17.998	6.74375
17.999	6.609375
18	7.117188
18.001	7.945313
18.002	8.651563
18.003	8.817188
18.004	8.307813
18.005	7.573438
18.006	7.30625
18.007	7.590625
18.008	7.889063
18.009	7.876563
18.01	7.729688
18.011	7.614063
18.012	7.384375
18.013	6.820313
18.014	6.05625
18.015	5.548438
18.016	5.551563
18.017	5.853125
18.018	6.078125
18.019	6.045313
18.02	5.8875
18.021	5.882813
18.022	6.092188
18.023	6.2375
18.024	6.06875
18.025	5.709375
18.026	5.526563
18.027	5.709375
18.028	6.054688
18.029	6.264063
18.03	6.303125
18.031	6.282813
18.032	6.184375
18.033	5.978125
18.034	5.795313
18.035	5.735938
18.036	5.792188
18.037	6.028125
18.038	6.515625
18.039	7.075
18.04	7.326563
18.041	7.123438
18.042	6.778125
18.043	6.78125
18.044	7.25625
18.045	7.835938
18.046	8.057813
18.047	7.817188
18.048	7.425
18.049	7.217188
18.05	7.260938
18.051	7.41875
18.052	7.4625
18.053	7.26875
18.054	7.034375
18.055	7.121875
18.056	7.742188
18.057	8.71875
18.058	9.404687
18.059	9.146875
18.06	8.057813
18.061	6.973438
18.062	6.56875
18.063	6.782813
18.064	7.053125
18.065	6.965625
18.066	6.703125
18.067	6.709375
18.068	6.985938
18.069	7.140625
18.07	7.073438
18.071	7.082813
18.072	7.3375
18.073	7.720313
18.074	8.045312
18.075	8.157813
18.076	7.9125
18.077	7.31875
18.078	6.685938
18.079	6.440625
18.08	6.709375
18.081	7.067188
18.082	6.929688
18.083	6.30625
18.084	5.9
18.085	6.160938
18.086	6.620313
18.087	6.53125
18.088	5.828125
18.089	5.154688
18.09	5.145313
18.091	5.848438
18.092	6.779688
18.093	7.467188
18.094	7.70625
18.095	7.403125
18.096	6.714063
18.097	6.126563
18.098	5.959375
18.099	6.075
18.1	6.171875
18.101	6.1125
18.102	6.026563
18.103	6.11875
18.104	6.3375
18.105	6.435938
18.106	6.325
18.107	6.221875
18.108	6.35625
18.109	6.573438
18.11	6.517188
18.111	6.214063
18.112	6.01875
18.113	6.092188
18.114	6.328125
18.115	6.501563
18.116	6.39375
18.117	6.139063
18.118	6.201563
18.119	6.725
18.12	7.309375
18.121	7.55
18.122	7.448438
18.123	7.220313
18.124	6.921875
18.125	6.509375
18.126	6.215625
18.127	6.446875
18.128	7.18125
18.129	7.929688
18.13	8.278125
18.131	8.104688
18.132	7.610938
18.133	7.264063
18.134	7.367188
18.135	7.701563
18.136	7.8125
18.137	7.56875
18.138	7.2625
18.139	7.146875
18.14	7.060938
18.141	6.773438
18.142	6.517188
18.143	6.729688
18.144	7.267188
18.145	7.485938
18.146	7.185938
18.147	6.853125
18.148	6.904688
18.149	7.267188
18.15	7.60625
18.151	7.653125
18.152	7.323438
18.153	6.804688
18.154	6.53125
18.155	6.734375
18.156	7.10625
18.157	7.251563
18.158	7.171875
18.159	7.042188
18.16	6.804688
18.161	6.321875
18.162	5.842188
18.163	5.889063
18.164	6.489063
18.165	7.010938
18.166	7.051563
18.167	6.875
18.168	6.748438
18.169	6.525
18.17	6.070313
18.171	5.598438
18.172	5.420313
18.173	5.642188
18.174	6.157813
18.175	6.734375
18.176	7.026563
18.177	6.784375
18.178	6.14375
18.179	5.504688
18.18	5.1875
18.181	5.298438
18.182	5.75625
18.183	6.328125
18.184	6.742188
18.185	6.860938
18.186	6.726563
18.187	6.49375
18.188	6.24375
18.189	5.939063
18.19	5.723438
18.191	5.942188
18.192	6.590625
18.193	7.115625
18.194	7.051563
18.195	6.534375
18.196	6.021875
18.197	5.71875
18.198	5.540625
18.199	5.49375
18.2	5.739063
18.201	6.335938
18.202	7.125
18.203	7.829688
18.204	8.142188
18.205	7.85
18.206	7.059375
18.207	6.235938
18.208	5.890625
18.209	6.160938
18.21	6.721875
18.211	7.151563
18.212	7.292188
18.213	7.18125
18.214	6.834375
18.215	6.248438
18.216	5.603125
18.217	5.2625
18.218	5.420313
18.219	5.8625
18.22	6.242188
18.221	6.423438
18.222	6.446875
18.223	6.35
18.224	6.146875
18.225	5.929688
18.226	5.864063
18.227	6.104688
18.228	6.607813
18.229	7.096875
18.23	7.276563
18.231	7.023438
18.232	6.385938
18.233	5.554688
18.234	4.853125
18.235	4.621875
18.236	4.967188
18.237	5.617188
18.238	6.160938
18.239	6.365625
18.24	6.25625
18.241	5.9875
18.242	5.659375
18.243	5.273438
18.244	4.965625
18.245	4.985938
18.246	5.34375
18.247	5.751563
18.248	5.979688
18.249	6.029688
18.25	5.95
18.251	5.692188
18.252	5.239063
18.253	4.76875
18.254	4.565625
18.255	4.815625
18.256	5.410938
18.257	5.957813
18.258	6.117188
18.259	5.890625
18.26	5.551563
18.261	5.35625
18.262	5.385938
18.263	5.523438
18.264	5.560938
18.265	5.507813
18.266	5.66875
18.267	6.135938
18.268	6.423438
18.269	6.13125
18.27	5.564063
18.271	5.284375
18.272	5.423438
18.273	5.7125
18.274	5.93125
18.275	6.098438
18.276	6.223438
18.277	6.10625
18.278	5.665625
18.279	5.245313
18.28	5.220313
18.281	5.539063
18.282	5.967188
18.283	6.514063
18.284	7.215625
18.285	7.745313
18.286	7.65
18.287	6.929688
18.288	6.064063
18.289	5.495313
18.29	5.310938
18.291	5.364063
18.292	5.504688
18.293	5.710938
18.294	6
18.295	6.182813
18.296	5.9875
18.297	5.492188
18.298	5.190625
18.299	5.465625
18.3	6.142188
18.301	6.692188
18.302	6.79375
18.303	6.535938
18.304	6.179688
18.305	5.925
18.306	5.884375
18.307	5.9875
18.308	6.028125
18.309	5.935938
18.31	5.85
18.311	5.953125
18.312	6.273438
18.313	6.564063
18.314	6.515625
18.315	6.121875
18.316	5.66875
18.317	5.415625
18.318	5.454688
18.319	5.698438
18.32	5.94375
18.321	6.026563
18.322	5.875
18.323	5.546875
18.324	5.210938
18.325	4.96875
18.326	4.807813
18.327	4.764063
18.328	4.901563
18.329	5.165625
18.33	5.43125
18.331	5.567188
18.332	5.426563
18.333	4.970313
18.334	4.357813
18.335	3.91875
18.336	4.004688
18.337	4.667187
18.338	5.484375
18.339	5.926563
18.34	5.775
18.341	5.171875
18.342	4.448437
18.343	3.951563
18.344	3.90625
18.345	4.353125
18.346	5.09375
18.347	5.728125
18.348	5.96875
18.349	5.826563
18.35	5.43125
18.351	4.942188
18.352	4.578125
18.353	4.520313
18.354	4.773438
18.355	5.157813
18.356	5.428125
18.357	5.507813
18.358	5.50625
18.359	5.492188
18.36	5.429688
18.361	5.307813
18.362	5.210938
18.363	5.253125
18.364	5.46875
18.365	5.751563
18.366	5.915625
18.367	5.814063
18.368	5.43125
18.369	4.9125
18.37	4.465625
18.371	4.203125
18.372	4.226563
18.373	4.646875
18.374	5.326563
18.375	5.807813
18.376	5.690625
18.377	5.09375
18.378	4.525
18.379	4.298438
18.38	4.33125
18.381	4.490625
18.382	4.8125
18.383	5.271875
18.384	5.69375
18.385	5.921875
18.386	5.895313
18.387	5.604688
18.388	5.15
18.389	4.753125
18.39	4.6
18.391	4.695313
18.392	4.903125
18.393	5.13125
18.394	5.36875
18.395	5.4875
18.396	5.290625
18.397	4.8375
18.398	4.48125
18.399	4.467188
18.4	4.709375
18.401	4.973438
18.402	5.126563
18.403	5.189063
18.404	5.179688
18.405	4.984375
18.406	4.567188
18.407	4.164063
18.408	4.0625
18.409	4.3
18.41	4.70625
18.411	5.1125
18.412	5.439063
18.413	5.614063
18.414	5.495313
18.415	5.010938
18.416	4.45
18.417	4.3
18.418	4.620312
18.419	4.925
18.42	4.946875
18.421	5.01875
18.422	5.351563
18.423	5.553125
18.424	5.225
18.425	4.576563
18.426	4.173438
18.427	4.329688
18.428	4.89375
18.429	5.55
18.43	6.079688
18.431	6.273438
18.432	5.960938
18.433	5.282813
18.434	4.640625
18.435	4.345313
18.436	4.401562
18.437	4.623438
18.438	4.890625
18.439	5.11875
18.44	5.070313
18.441	4.607813
18.442	4.085938
18.443	3.975
18.444	4.2
18.445	4.301563
18.446	4.153125
18.447	4.103125
18.448	4.421875
18.449	4.935938
18.45	5.30625
18.451	5.379688
18.452	5.185938
18.453	4.853125
18.454	4.589062
18.455	4.570313
18.456	4.798438
18.457	5.159375
18.458	5.54375
18.459	5.757813
18.46	5.56875
18.461	4.975
18.462	4.334375
18.463	4.1125
18.464	4.44375
18.465	4.9375
18.466	5.15625
18.467	5.1375
18.468	5.176563
18.469	5.25
18.47	5.01875
18.471	4.317188
18.472	3.521875
18.473	3.260938
18.474	3.685938
18.475	4.370312
18.476	4.917188
18.477	5.173438
18.478	5.04375
18.479	4.526562
18.48	3.853125
18.481	3.384375
18.482	3.367188
18.483	3.817188
18.484	4.582813
18.485	5.348438
18.486	5.654688
18.487	5.292188
18.488	4.601563
18.489	4.128125
18.49	4.071875
18.491	4.226563
18.492	4.351563
18.493	4.510937
18.494	4.885938
18.495	5.234375
18.496	5.035938
18.497	4.251563
18.498	3.514063
18.499	3.410938
18.5	3.882813
18.501	4.479687
18.502	4.904688
18.503	5.146875
18.504	5.298438
18.505	5.340625
18.506	5.164063
18.507	4.760937
18.508	4.345313
18.509	4.24375
18.51	4.590625
18.511	5.146875
18.512	5.523438
18.513	5.546875
18.514	5.304688
18.515	4.96875
18.516	4.707813
18.517	4.626563
18.518	4.651562
18.519	4.595313
18.52	4.446875
18.521	4.403125
18.522	4.476563
18.523	4.375
18.524	4.025
18.525	3.770313
18.526	3.853125
18.527	4.15625
18.528	4.495312
18.529	4.820313
18.53	5.084375
18.531	5.085938
18.532	4.646875
18.533	3.925
18.534	3.4
18.535	3.428125
18.536	3.920313
18.537	4.507813
18.538	4.957813
18.539	5.235938
18.54	5.259375
18.541	4.909375
18.542	4.301563
18.543	3.8125
18.544	3.71875
18.545	3.921875
18.546	4.140625
18.547	4.254688
18.548	4.301563
18.549	4.3125
18.55	4.275
18.551	4.209375
18.552	4.201563
18.553	4.304688
18.554	4.44375
18.555	4.501563
18.556	4.451563
18.557	4.420313
18.558	4.559375
18.559	4.76875
18.56	4.757813
18.561	4.448437
18.562	4.053125
18.563	3.8
18.564	3.821875
18.565	4.079688
18.566	4.365625
18.567	4.539063
18.568	4.621875
18.569	4.567188
18.57	4.282813
18.571	3.9125
18.572	3.871875
18.573	4.409375
18.574	5.192188
18.575	5.607813
18.576	5.470313
18.577	5.092188
18.578	4.74375
18.579	4.376563
18.58	3.935938
18.581	3.646875
18.582	3.803125
18.583	4.364063
18.584	4.940625
18.585	5.146875
18.586	4.832813
18.587	4.132813
18.588	3.485938
18.589	3.348438
18.59	3.679688
18.591	4.076563
18.592	4.425
18.593	4.914063
18.594	5.484375
18.595	5.689063
18.596	5.198438
18.597	4.260937
18.598	3.51875
18.599	3.378125
18.6	3.746875
18.601	4.279688
18.602	4.692188
18.603	4.840625
18.604	4.689063
18.605	4.317188
18.606	3.920313
18.607	3.670313
18.608	3.626563
18.609	3.80625
18.61	4.232813
18.611	4.78125
18.612	5.173438
18.613	5.217188
18.614	4.95
18.615	4.490625
18.616	3.978125
18.617	3.667188
18.618	3.798438
18.619	4.215625
18.62	4.426563
18.621	4.235938
18.622	3.971875
18.623	3.926563
18.624	3.9375
18.625	3.75
18.626	3.470313
18.627	3.48125
18.628	3.94375
18.629	4.564063
18.63	4.871875
18.631	4.620312
18.632	3.976563
18.633	3.3875
18.634	3.139063
18.635	3.095313
18.636	3.05625
18.637	3.142188
18.638	3.584375
18.639	4.315625
18.64	4.9375
18.641	4.971875
18.642	4.301563
18.643	3.38125
18.644	2.835938
18.645	2.91875
18.646	3.423438
18.647	3.94375
18.648	4.235938
18.649	4.309375
18.65	4.214062
18.651	3.935938
18.652	3.554688
18.653	3.217188
18.654	3.053125
18.655	3.209375
18.656	3.65625
18.657	4.0875
18.658	4.259375
18.659	4.217188
18.66	4.046875
18.661	3.765625
18.662	3.4375
18.663	3.240625
18.664	3.401563
18.665	3.946875
18.666	4.546875
18.667	4.804688
18.668	4.590625
18.669	4.067188
18.67	3.53125
18.671	3.242188
18.672	3.320313
18.673	3.704688
18.674	4.182812
18.675	4.545313
18.676	4.74375
18.677	4.740625
18.678	4.364063
18.679	3.590625
18.68	2.845313
18.681	2.682813
18.682	3.165625
18.683	3.81875
18.684	4.198437
18.685	4.278125
18.686	4.207813
18.687	3.998438
18.688	3.6375
18.689	3.259375
18.69	3.067188
18.691	3.1625
18.692	3.470313
18.693	3.828125
18.694	4.117188
18.695	4.220313
18.696	3.990625
18.697	3.478125
18.698	3.014063
18.699	2.914063
18.7	3.217188
18.701	3.746875
18.702	4.303125
18.703	4.7625
18.704	4.959375
18.705	4.695313
18.706	4.009375
18.707	3.304688
18.708	3.003125
18.709	3.170313
18.71	3.59375
18.711	4.071875
18.712	4.498438
18.713	4.701563
18.714	4.464062
18.715	3.84375
18.716	3.276563
18.717	3.145313
18.718	3.41875
18.719	3.784375
18.72	4.003125
18.721	4.065625
18.722	4.05
18.723	3.920313
18.724	3.59375
18.725	3.175
18.726	2.95
18.727	3.11875
18.728	3.610938
18.729	4.11875
18.73	4.365625
18.731	4.265625
18.732	3.86875
18.733	3.353125
18.734	2.979688
18.735	2.890625
18.736	3.048438
18.737	3.409375
18.738	3.9
18.739	4.314063
18.74	4.467188
18.741	4.3875
18.742	4.201563
18.743	3.965625
18.744	3.748438
18.745	3.7125
18.746	3.964063
18.747	4.376563
18.748	4.70625
18.749	4.810938
18.75	4.65
18.751	4.246875
18.752	3.785938
18.753	3.503125
18.754	3.454688
18.755	3.540625
18.756	3.732813
18.757	4.082813
18.758	4.459375
18.759	4.48125
18.76	3.9625
18.761	3.282813
18.762	3.017188
18.763	3.253125
18.764	3.582813
