Interval=	0.001 s
17.739	6.60625
17.74	6.529688
17.741	6.426563
17.742	6.38125
17.743	6.495313
17.744	6.854688
17.745	7.3375
17.746	7.673438
17.747	7.714063
17.748	7.514063
17.749	7.273438
17.75	7.271875
17.751	7.692188
17.752	8.385938
17.753	8.928125
17.754	9.032813
17.755	8.842187
17.756	8.692188
17.757	8.590625
17.758	8.345313
17.759	8.178125
17.76	8.559375
17.761	9.357812
17.762	9.895313
17.763	9.951563
17.764	10.01719
17.765	10.42813
17.766	10.81875
17.767	10.73125
17.768	10.23906
17.769	9.728125
17.77	9.471875
17.771	9.63125
17.772	10.26719
17.773	11.18281
17.774	11.85313
17.775	11.77344
17.776	11.05469
17.777	10.35938
17.778	10.11875
17.779	10.20781
17.78	10.37031
17.781	10.525
17.782	10.72813
17.783	11.1
17.784	11.6875
17.785	12.21094
17.786	12.15156
17.787	11.39063
17.788	10.60625
17.789	10.59063
17.79	11.34688
17.791	12.22031
17.792	12.60313
17.793	12.34063
17.794	11.76406
17.795	11.36719
17.796	11.31094
17.797	11.25938
17.798	10.83125
17.799	10.21094
17.8	9.996875
17.801	10.39531
17.802	10.875
17.803	10.78906
17.804	10.15156
17.805	9.540625
17.806	9.410938
17.807	9.795313
17.808	10.43281
17.809	10.87344
17.81	10.77344
17.811	10.29531
17.812	9.96875
17.813	10.02813
17.814	10.20469
17.815	10.27969
17.816	10.45156
17.817	10.975
17.818	11.69844
17.819	12.20313
17.82	12.21875
17.821	11.75469
17.822	11.05
17.823	10.49375
17.824	10.45156
17.825	11.00781
17.826	11.8
17.827	12.30313
17.828	12.41719
17.829	12.43906
17.83	12.51563
17.831	12.50469
17.832	12.28906
17.833	12.02656
17.834	12.00781
17.835	12.34063
17.836	12.90313
17.837	13.49063
17.838	13.82813
17.839	13.63438
17.84	12.91406
17.841	12.125
17.842	11.83594
17.843	12.27188
17.844	13.21406
17.845	14.22656
17.846	14.90313
17.847	15.0625
17.848	14.77344
17.849	14.22813
17.85	13.69688
17.851	13.45469
17.852	13.55625
17.853	13.77813
17.854	13.90313
17.855	13.875
17.856	13.675
17.857	13.35156
17.858	13.13906
17.859	13.26719
17.86	13.64375
17.861	13.95781
17.862	14.07969
17.863	14.26563
17.864	14.79844
17.865	15.42344
17.866	15.43594
17.867	14.57188
17.868	13.43125
17.869	12.85625
17.87	13.20469
17.871	14.3
17.872	15.5625
17.873	16.22969
17.874	15.9
17.875	14.86406
17.876	13.81094
17.877	13.27813
17.878	13.38906
17.879	13.9125
17.88	14.45469
17.881	14.68906
17.882	14.60625
17.883	14.40938
17.884	14.09219
17.885	13.55
17.886	12.99219
17.887	12.83125
17.888	13.18125
17.889	13.65156
17.89	13.67344
17.891	13.12031
17.892	12.51406
17.893	12.4125
17.894	12.85
17.895	13.56719
17.896	14.3375
17.897	14.92188
17.898	15.22031
17.899	15.37344
17.9	15.47656
17.901	15.61094
17.902	15.94375
17.903	16.33125
17.904	16.27812
17.905	15.65
17.906	14.89844
17.907	14.55938
17.908	14.87188
17.909	15.60313
17.91	15.97969
17.911	15.49531
17.912	14.70469
17.913	14.46875
17.914	14.87656
17.915	15.53906
17.916	16.30937
17.917	17.20313
17.918	17.85938
17.919	17.64219
17.92	16.60938
17.921	15.69375
17.922	15.31719
17.923	14.84063
17.924	14.05
17.925	13.80313
17.926	14.6125
17.927	16.02031
17.928	17.44531
17.929	18.27344
17.93	17.67031
17.931	15.78438
17.932	14.34531
17.933	14.68594
17.934	15.89375
17.935	16.02656
17.936	14.73281
17.937	13.675
17.938	14.2625
17.939	15.81406
17.94	16.58438
17.941	16.0125
17.942	15.05781
17.943	14.52656
17.944	14.13906
17.945	13.53594
17.946	13.02813
17.947	12.76094
17.948	12.29688
17.949	11.69531
17.95	11.72344
17.951	12.42031
17.952	12.75938
17.953	12.31406
17.954	11.92969
17.955	12.25469
17.956	12.77813
17.957	12.65938
17.958	11.69219
17.959	10.46406
17.96	9.95625
17.961	10.70469
17.962	12.21406
17.963	13.47969
17.964	13.93906
17.965	13.71875
17.966	13.14375
17.967	12.27969
17.968	11.05469
17.969	9.828125
17.97	9.373437
17.971	9.865625
17.972	10.65
17.973	11.37344
17.974	12.29375
17.975	13.16875
17.976	13.2125
17.977	12.43438
17.978	11.64531
17.979	11.14375
17.98	10.69219
17.981	10.54531
17.982	11.16094
17.983	12.15313
17.984	12.64063
17.985	12.525
17.986	12.44375
17.987	12.60938
17.988	12.74688
17.989	12.88594
17.99	13.16406
17.991	13.18438
17.992	12.58438
17.993	11.85625
17.994	11.875
17.995	12.73125
17.996	13.56875
17.997	13.6625
17.998	13.19219
17.999	12.74844
18	12.56719
18.001	12.51875
18.002	12.44844
18.003	12.25469
18.004	11.77344
18.005	10.92188
18.006	10.16563
18.007	10.27969
18.008	11.22813
18.009	11.94844
18.01	11.69375
18.011	10.91563
18.012	10.48594
18.013	10.69844
18.014	11.31719
18.015	11.97656
18.016	12.30469
18.017	12.16094
18.018	11.83281
18.019	11.7
18.02	11.75781
18.021	11.69375
18.022	11.36563
18.023	10.95469
18.024	10.64844
18.025	10.43281
18.026	10.17813
18.027	9.973438
18.028	10.20313
18.029	10.85156
18.03	11.2125
18.031	10.78594
18.032	9.965625
18.033	9.484375
18.034	9.70625
18.035	10.56719
18.036	11.65469
18.037	12.28594
18.038	12.03594
18.039	11.25
18.04	10.59531
18.041	10.22656
18.042	9.810938
18.043	9.33125
18.044	9.204688
18.045	9.620313
18.046	10.3125
18.047	10.92656
18.048	11.22188
18.049	11.14375
18.05	10.91875
18.051	10.82969
18.052	10.85781
18.053	10.74219
18.054	10.46563
18.055	10.42188
18.056	10.83906
18.057	11.25469
18.058	11.01875
18.059	10.19063
18.06	9.55
18.061	9.75625
18.062	10.68906
18.063	11.6
18.064	11.87344
18.065	11.49688
18.066	10.87656
18.067	10.45156
18.068	10.44844
18.069	10.69531
18.07	10.78906
18.071	10.60938
18.072	10.4375
18.073	10.57656
18.074	11.05625
18.075	11.53438
18.076	11.48594
18.077	10.825
18.078	10.15313
18.079	10.09688
18.08	10.61094
18.081	11.14531
18.082	11.24688
18.083	10.85469
18.084	10.17656
18.085	9.5375
18.086	9.217187
18.087	9.182813
18.088	9.178125
18.089	9.175
18.09	9.376563
18.091	9.765625
18.092	10.05156
18.093	9.9625
18.094	9.451562
18.095	8.79375
18.096	8.375
18.097	8.254688
18.098	8.175
18.099	8.089063
18.1	8.329688
18.101	9.109375
18.102	10.01875
18.103	10.22031
18.104	9.3625
18.105	8.06875
18.106	7.28125
18.107	7.359375
18.108	7.93125
18.109	8.39375
18.11	8.520313
18.111	8.565625
18.112	8.792188
18.113	9.042188
18.114	8.9125
18.115	8.35
18.116	7.9375
18.117	8.285938
18.118	9.171875
18.119	9.717188
18.12	9.45625
18.121	8.78125
18.122	8.315625
18.123	8.254688
18.124	8.439063
18.125	8.739063
18.126	9.210938
18.127	9.84375
18.128	10.38281
18.129	10.51094
18.13	10.11094
18.131	9.357812
18.132	8.670312
18.133	8.415625
18.134	8.590625
18.135	8.920312
18.136	9.159375
18.137	9.182813
18.138	8.948438
18.139	8.55625
18.14	8.25
18.141	8.217187
18.142	8.44375
18.143	8.785938
18.144	9.121875
18.145	9.425
18.146	9.698438
18.147	9.85625
18.148	9.68125
18.149	9.042188
18.15	8.220313
18.151	7.803125
18.152	8.057813
18.153	8.615625
18.154	8.975
18.155	9.035938
18.156	8.96875
18.157	8.740625
18.158	8.145313
18.159	7.260938
18.16	6.526563
18.161	6.320313
18.162	6.61875
18.163	7.109375
18.164	7.623438
18.165	8.209375
18.166	8.695313
18.167	8.617188
18.168	7.928125
18.169	7.296875
18.17	7.282813
18.171	7.634375
18.172	7.85
18.173	7.95
18.174	8.148438
18.175	8.145313
18.176	7.434375
18.177	6.248438
18.178	5.55
18.179	5.890625
18.18	6.828125
18.181	7.685938
18.182	8.273438
18.183	8.646875
18.184	8.64375
18.185	8.023438
18.186	6.940625
18.187	6.042188
18.188	5.984375
18.189	6.876563
18.19	8.148438
18.191	9.09375
18.192	9.525
18.193	9.584375
18.194	9.217187
18.195	8.301563
18.196	7.109375
18.197	6.226563
18.198	6.196875
18.199	7.096875
18.2	8.3375
18.201	9.18125
18.202	9.389062
18.203	9.040625
18.204	8.184375
18.205	7.028125
18.206	6.084375
18.207	5.8625
18.208	6.528125
18.209	7.782813
18.21	8.91875
18.211	9.207813
18.212	8.514062
18.213	7.38125
18.214	6.4125
18.215	5.859375
18.216	5.803125
18.217	6.3125
18.218	7.285938
18.219	8.332813
18.22	8.928125
18.221	8.701562
18.222	7.79375
18.223	6.95625
18.224	6.854688
18.225	7.246875
18.226	7.3625
18.227	6.964063
18.228	6.63125
18.229	6.917188
18.23	7.48125
18.231	7.40625
18.232	6.51875
18.233	5.80625
18.234	6.098438
18.235	6.93125
18.236	7.257813
18.237	6.914063
18.238	6.71875
18.239	7.157813
18.24	7.707813
18.241	7.576563
18.242	6.601563
18.243	5.478125
18.244	5.223438
18.245	6.176563
18.246	7.492188
18.247	7.9625
18.248	7.289063
18.249	6.26875
18.25	5.8125
18.251	6.021875
18.252	6.364063
18.253	6.58125
18.254	6.910938
18.255	7.45
18.256	7.8875
18.257	7.928125
18.258	7.584375
18.259	7.053125
18.26	6.578125
18.261	6.373438
18.262	6.490625
18.263	6.765625
18.264	6.970313
18.265	6.985938
18.266	6.873438
18.267	6.7875
18.268	6.745313
18.269	6.571875
18.27	6.25625
18.271	6.123438
18.272	6.434375
18.273	7.051563
18.274	7.609375
18.275	7.760938
18.276	7.395313
18.277	6.86875
18.278	6.725
18.279	7
18.28	7.184375
18.281	7.017188
18.282	6.884375
18.283	7.259375
18.284	7.89375
18.285	7.942188
18.286	7.0875
18.287	6.0875
18.288	5.835938
18.289	6.304688
18.29	6.76875
18.291	6.754688
18.292	6.5
18.293	6.515625
18.294	6.867188
18.295	7.085938
18.296	6.748438
18.297	6.014063
18.298	5.396875
18.299	5.125
18.3	5.190625
18.301	5.728125
18.302	6.6625
18.303	7.342188
18.304	7.151563
18.305	6.228125
18.306	5.303125
18.307	5.0875
18.308	5.69375
18.309	6.526563
18.31	6.9125
18.311	6.804688
18.312	6.620313
18.313	6.55625
18.314	6.371875
18.315	5.851563
18.316	5.389063
18.317	5.709375
18.318	6.804688
18.319	7.704688
18.32	7.6375
18.321	6.871875
18.322	6.178125
18.323	5.934375
18.324	6.017188
18.325	6.260938
18.326	6.617188
18.327	6.917188
18.328	6.91875
18.329	6.670313
18.33	6.467188
18.331	6.429688
18.332	6.464063
18.333	6.525
18.334	6.623438
18.335	6.69375
18.336	6.698438
18.337	6.75625
18.338	6.976563
18.339	7.25625
18.34	7.354688
18.341	7.15
18.342	6.765625
18.343	6.471875
18.344	6.4
18.345	6.514063
18.346	6.823438
18.347	7.275
18.348	7.45
18.349	6.985938
18.35	6.198438
18.351	5.740625
18.352	5.726563
18.353	5.75
18.354	5.651563
18.355	5.721875
18.356	6.145313
18.357	6.5375
18.358	6.332813
18.359	5.564063
18.36	4.903125
18.361	4.904688
18.362	5.453125
18.363	5.990625
18.364	6.151563
18.365	6.139063
18.366	6.254688
18.367	6.285938
18.368	5.854688
18.369	5.178125
18.37	4.882813
18.371	5.229688
18.372	5.867188
18.373	6.29375
18.374	6.303125
18.375	6
18.376	5.567188
18.377	5.167188
18.378	4.934375
18.379	4.8875
18.38	4.98125
18.381	5.235938
18.382	5.659375
18.383	6.098438
18.384	6.301563
18.385	6.14375
18.386	5.757813
18.387	5.409375
18.388	5.223438
18.389	5.126563
18.39	5.076563
18.391	5.214063
18.392	5.595313
18.393	6.014063
18.394	6.235938
18.395	6.210938
18.396	6.054688
18.397	5.8625
18.398	5.6625
18.399	5.539063
18.4	5.645313
18.401	5.970313
18.402	6.232813
18.403	6.125
18.404	5.657813
18.405	5.189063
18.406	5.079688
18.407	5.3
18.408	5.448438
18.409	5.3125
18.41	5.220313
18.411	5.51875
18.412	5.898438
18.413	5.754688
18.414	5.15
18.415	4.804688
18.416	5.0875
18.417	5.542188
18.418	5.6375
18.419	5.565625
18.42	5.875
18.421	6.45
18.422	6.529688
18.423	5.84375
18.424	5.029688
18.425	4.728125
18.426	4.857813
18.427	5.015625
18.428	5.128125
18.429	5.4
18.43	5.803125
18.431	5.998438
18.432	5.773438
18.433	5.271875
18.434	4.789063
18.435	4.564063
18.436	4.717188
18.437	5.167188
18.438	5.61875
18.439	5.75625
18.44	5.525
18.441	5.121875
18.442	4.725
18.443	4.398438
18.444	4.260937
18.445	4.509375
18.446	5.1125
18.447	5.69375
18.448	5.85625
18.449	5.554688
18.45	5.053125
18.451	4.610938
18.452	4.364063
18.453	4.451563
18.454	4.867188
18.455	5.235938
18.456	5.139063
18.457	4.703125
18.458	4.384375
18.459	4.348438
18.46	4.429688
18.461	4.5125
18.462	4.646875
18.463	4.857813
18.464	5.08125
18.465	5.2875
18.466	5.470313
18.467	5.5125
18.468	5.332813
18.469	5.129688
18.47	5.175
18.471	5.442188
18.472	5.671875
18.473	5.703125
18.474	5.635938
18.475	5.670313
18.476	5.748438
18.477	5.579688
18.478	5.157813
18.479	4.89375
18.48	5.01875
18.481	5.242188
18.482	5.223438
18.483	5.0625
18.484	5.05625
18.485	5.165625
18.486	5.089063
18.487	4.792187
18.488	4.56875
18.489	4.615625
18.49	4.86875
18.491	5.203125
18.492	5.53125
18.493	5.720313
18.494	5.610938
18.495	5.204688
18.496	4.701563
18.497	4.320313
18.498	4.182812
18.499	4.285938
18.5	4.514063
18.501	4.745312
18.502	4.917188
18.503	4.954688
18.504	4.823438
18.505	4.582813
18.506	4.307812
18.507	4.11875
18.508	4.235938
18.509	4.703125
18.51	5.196875
18.511	5.38125
18.512	5.228125
18.513	4.885938
18.514	4.535938
18.515	4.364063
18.516	4.432812
18.517	4.604687
18.518	4.684375
18.519	4.582813
18.52	4.354687
18.521	4.109375
18.522	3.935938
18.523	3.898438
18.524	4.034375
18.525	4.326563
18.526	4.73125
18.527	5.176563
18.528	5.540625
18.529	5.73125
18.53	5.703125
18.531	5.370313
18.532	4.8
18.533	4.35
18.534	4.310938
18.535	4.590625
18.536	4.889063
18.537	5.034375
18.538	5.08125
18.539	5.073438
18.54	4.898438
18.541	4.521875
18.542	4.154688
18.543	4.010937
18.544	4.098438
18.545	4.298438
18.546	4.520313
18.547	4.74375
18.548	4.932813
18.549	4.945313
18.55	4.673438
18.551	4.248438
18.552	3.94375
18.553	3.93125
18.554	4.195313
18.555	4.607813
18.556	4.99375
18.557	5.10625
18.558	4.714062
18.559	3.8875
18.56	3.14375
18.561	3.034375
18.562	3.604688
18.563	4.403125
18.564	4.985938
18.565	5.282813
18.566	5.410938
18.567	5.332813
18.568	4.917188
18.569	4.284375
18.57	3.7875
18.571	3.665625
18.572	3.885938
18.573	4.271875
18.574	4.63125
18.575	4.773438
18.576	4.63125
18.577	4.364063
18.578	4.167187
18.579	4.004688
18.58	3.776563
18.581	3.614063
18.582	3.776563
18.583	4.373438
18.584	5.192188
18.585	5.696875
18.586	5.495313
18.587	4.85
18.588	4.359375
18.589	4.223438
18.59	4.16875
18.591	4.046875
18.592	4.098438
18.593	4.485938
18.594	4.882813
18.595	4.853125
18.596	4.4375
18.597	4.1
18.598	4.151562
18.599	4.467188
18.6	4.723438
18.601	4.7375
18.602	4.610938
18.603	4.560938
18.604	4.551563
18.605	4.33125
18.606	3.895313
18.607	3.578125
18.608	3.609375
18.609	3.8625
18.61	4.10625
18.611	4.260937
18.612	4.304688
18.613	4.145313
18.614	3.820313
18.615	3.60625
18.616	3.775
18.617	4.259375
18.618	4.675
18.619	4.73125
18.62	4.523438
18.621	4.242188
18.622	3.910938
18.623	3.571875
18.624	3.390625
18.625	3.426563
18.626	3.564063
18.627	3.721875
18.628	3.896875
18.629	4.032813
18.63	4.026562
18.631	3.83125
18.632	3.548438
18.633	3.370313
18.634	3.40625
18.635	3.651563
18.636	4.0875
18.637	4.632813
18.638	5.060938
18.639	5.175
18.64	5.014063
18.641	4.767188
18.642	4.546875
18.643	4.35
18.644	4.16875
18.645	4.040625
18.646	4.04375
18.647	4.228125
18.648	4.470313
18.649	4.521875
18.65	4.289063
18.651	3.889063
18.652	3.535938
18.653	3.446875
18.654	3.657813
18.655	3.964063
18.656	4.23125
18.657	4.4625
18.658	4.4875
18.659	4.1
18.66	3.4875
18.661	3.092188
18.662	3.135938
18.663	3.49375
18.664	3.982813
18.665	4.540625
18.666	4.996875
18.667	4.99375
18.668	4.38125
18.669	3.507813
18.67	2.967188
18.671	3.10625
18.672	3.754688
18.673	4.421875
18.674	4.748438
18.675	4.746875
18.676	4.540625
18.677	4.115625
18.678	3.4625
18.679	2.821875
18.68	2.56875
18.681	2.829688
18.682	3.357813
18.683	3.870313
18.684	4.259375
18.685	4.396875
18.686	4.167187
18.687	3.739063
18.688	3.426563
18.689	3.389063
18.69	3.617188
18.691	4.00625
18.692	4.35625
18.693	4.440625
18.694	4.179688
18.695	3.735938
18.696	3.3375
18.697	3.051563
18.698	2.907813
18.699	3.075
18.7	3.596875
18.701	4.192188
18.702	4.525
18.703	4.439063
18.704	3.95
18.705	3.3
18.706	2.846875
18.707	2.795313
18.708	3.107813
18.709	3.623438
18.71	4.107813
18.711	4.315625
18.712	4.157813
18.713	3.779688
18.714	3.426563
18.715	3.267188
18.716	3.3125
18.717	3.526563
18.718	3.95625
18.719	4.579688
18.72	5.076563
18.721	5.042188
18.722	4.40625
18.723	3.557813
18.724	2.973438
18.725	2.734375
18.726	2.665625
18.727	2.751563
18.728	3.104688
18.729	3.646875
18.73	4.082813
18.731	4.189063
18.732	4.05625
18.733	3.925
18.734	3.859375
18.735	3.754688
18.736	3.61875
18.737	3.664063
18.738	4.095313
18.739	4.721875
18.74	4.98125
18.741	4.523438
18.742	3.68125
18.743	3.165625
18.744	3.370313
18.745	4.028125
18.746	4.557812
18.747	4.678125
18.748	4.501563
18.749	4.126563
18.75	3.557813
18.751	3.025
18.752	2.929688
18.753	3.351563
18.754	3.870313
18.755	4.028125
18.756	3.83125
18.757	3.607813
18.758	3.503125
18.759	3.345313
18.76	3.034375
18.761	2.785938
18.762	2.876563
18.763	3.290625
18.764	3.740625
18.765	4
18.766	4.084375
18.767	4.039063
18.768	3.732813
18.769	3.053125
18.77	2.264063
18.771	1.942188
18.772	2.357813
18.773	3.1125
18.774	3.601563
18.775	3.676563
18.776	3.595313
18.777	3.521875
18.778	3.385938
18.779	3.15
18.78	2.971875
18.781	3.01875
18.782	3.267188
18.783	3.614063
18.784	3.982813
18.785	4.223438
18.786	4.114063
18.787	3.678125
18.788	3.251563
18.789	3.1375
18.79	3.328125
18.791	3.620313
18.792	3.8375
18.793	3.885938
18.794	3.695313
18.795	3.317188
18.796	2.990625
18.797	2.8875
18.798	2.929688
18.799	3.017188
18.8	3.182813
18.801	3.420313
18.802	3.620313
18.803	3.682813
18.804	3.560938
18.805	3.289063
18.806	2.998438
18.807	2.867188
18.808	3.026563
18.809	3.470313
18.81	3.990625
18.811	4.328125
18.812	4.339062
18.813	3.998438
18.814	3.420313
18.815	2.873438
18.816	2.617188
18.817	2.707813
18.818	3.035938
18.819	3.473438
18.82	3.953125
18.821	4.385937
18.822	4.567188
18.823	4.33125
18.824	3.759375
18.825	3.146875
18.826	2.778125
18.827	2.810938
18.828	3.223438
18.829	3.778125
18.83	4.120312
18.831	3.976563
18.832	3.36875
18.833	2.64375
18.834	2.2
18.835	2.19375
18.836	2.523438
18.837	2.984375
18.838	3.407813
18.839	3.684375
18.84	3.7375
18.841	3.589063
18.842	3.365625
18.843	3.176563
18.844	3.075
18.845	3.13125
18.846	3.371875
18.847	3.660938
18.848	3.796875
18.849	3.690625
18.85	3.43125
18.851	3.242188
18.852	3.284375
18.853	3.4875
18.854	3.670313
18.855	3.765625
18.856	3.83125
18.857	3.865625
18.858	3.6875
18.859	3.11875
18.86	2.35
18.861	1.86875
18.862	1.973438
18.863	2.526563
18.864	3.148438
18.865	3.571875
18.866	3.807813
18.867	3.939063
18.868	3.895313
18.869	3.585938
18.87	3.1375
18.871	2.817188
18.872	2.79375
18.873	2.989063
18.874	3.220313
18.875	3.429688
18.876	3.601563
18.877	3.56875
18.878	3.204688
18.879	2.7
18.88	2.415625
18.881	2.528125
18.882	2.917188
18.883	3.364063
18.884	3.701563
18.885	3.74375
18.886	3.35
18.887	2.671875
18.888	2.134375
18.889	2.067188
18.89	2.425
18.891	2.871875
18.892	3.148438
18.893	3.296875
18.894	3.409375
18.895	3.370313
18.896	3.065625
18.897	2.6375
18.898	2.357813
18.899	2.340625
18.9	2.517188
18.901	2.785938
18.902	3.076563
18.903	3.254688
18.904	3.135938
18.905	2.723438
18.906	2.29375
18.907	2.145313
18.908	2.351563
18.909	2.765625
18.91	3.157813
18.911	3.373438
18.912	3.390625
18.913	3.251563
18.914	3.007813
18.915	2.73125
18.916	2.5125
18.917	2.457813
18.918	2.71875
18.919	3.31875
18.92	3.9625
18.921	4.223438
18.922	3.932813
18.923	3.328125
18.924	2.839063
18.925	2.689063
18.926	2.790625
18.927	2.971875
18.928	3.121875
18.929	3.221875
18.93	3.351563
18.931	3.482813
18.932	3.404688
18.933	3.040625
18.934	2.626563
18.935	2.498438
18.936	2.778125
18.937	3.253125
18.938	3.610938
18.939	3.709375
18.94	3.546875
18.941	3.146875
18.942	2.573438
18.943	2
18.944	1.659375
18.945	1.729688
18.946	2.19375
18.947	2.846875
18.948	3.423438
18.949	3.684375
18.95	3.517188
18.951	3.029688
18.952	2.515625
18.953	2.279688
18.954	2.448438
18.955	2.907813
18.956	3.392188
18.957	3.659375
18.958	3.621875
18.959	3.334375
18.96	2.959375
18.961	2.664063
18.962	2.526563
18.963	2.560938
18.964	2.735938
18.965	2.953125
18.966	3.090625
18.967	3.057813
18.968	2.842188
18.969	2.567188
18.97	2.370313
18.971	2.289063
18.972	2.33125
18.973	2.545313
18.974	2.946875
18.975	3.407813
18.976	3.659375
18.977	3.464063
18.978	2.9
18.979	2.346875
18.98	2.146875
18.981	2.304688
18.982	2.590625
18.983	2.842188
18.984	3.075
18.985	3.289063
18.986	3.335938
18.987	3.115625
18.988	2.7625
18.989	2.53125
18.99	2.51875
18.991	2.61875
18.992	2.75
18.993	2.948438
18.994	3.123438
18.995	3.034375
18.996	2.634375
18.997	2.215625
18.998	2.082813
18.999	2.23125
19	2.442188
19.001	2.621875
19.002	2.8625
19.003	3.134375
19.004	3.184375
19.005	2.935938
19.006	2.726563
19.007	2.870313
19.008	3.209375
19.009	3.370313
19.01	3.259375
19.011	3.134375
19.012	3.1875
19.013	3.225
19.014	2.965625
19.015	2.520313
19.016	2.248438
19.017	2.296875
19.018	2.53125
19.019	2.79375
19.02	3.029688
19.021	3.195313
19.022	3.178125
19.023	2.945313
19.024	2.685938
19.025	2.667188
19.026	2.940625
19.027	3.307813
19.028	3.53125
19.029	3.526563
19.03	3.357813
19.031	3.078125
19.032	2.692188
19.033	2.276563
19.034	1.995313
19.035	1.992188
19.036	2.276563
19.037	2.684375
19.038	3.014063
19.039	3.192188
19.04	3.185938
19.041	2.920313
19.042	2.454688
19.043	2.060938
19.044	2.00625
19.045	2.307813
19.046	2.7125
19.047	2.970313
19.048	3.053125
19.049	3.007813
19.05	2.795313
19.051	2.410938
19.052	1.989063
19.053	1.723438
19.054	1.759375
19.055	2.082813
19.056	2.559375
19.057	3.0625
19.058	3.442188
19.059	3.467188
19.06	3.06875
19.061	2.50625
19.062	2.117188
19.063	2.014063
19.064	2.1125
19.065	2.314062
19.066	2.564063
19.067	2.746875
19.068	2.678125
19.069	2.371875
19.07	2.129688
19.071	2.215625
19.072	2.554688
19.073	2.878125
19.074	3.045313
19.075	3.103125
19.076	3.034375
19.077	2.64375
19.078	1.914063
19.079	1.265625
19.08	1.1625
19.081	1.5875
19.082	2.196875
19.083	2.75625
19.084	3.196875
19.085	3.376563
19.086	3.142188
19.087	2.596875
19.088	2.0625
19.089	1.804688
19.09	1.820313
19.091	1.9
19.092	1.923438
19.093	2.054688
19.094	2.401563
19.095	2.7
19.096	2.659375
19.097	2.3875
19.098	2.18125
19.099	2.146875
19.1	2.253125
19.101	2.49375
19.102	2.901563
19.103	3.38125
19.104	3.585938
19.105	3.253125
