Interval=	0.001 s
15.747	-0.6375
15.748	-0.5109375
15.749	-0.4375
15.75	-0.5734375
15.751	-0.853125
15.752	-1.028125
15.753	-0.915625
15.754	-0.51875
15.755	0.021875
15.756	0.5296875
15.757	0.8671875
15.758	0.9921875
15.759	0.99375
15.76	0.971875
15.761	0.9390625
15.762	0.9203125
15.763	1.00625
15.764	1.235938
15.765	1.567188
15.766	1.8875
15.767	2.026563
15.768	1.898438
15.769	1.64375
15.77	1.526563
15.771	1.685938
15.772	2.085938
15.773	2.607813
15.774	3.142188
15.775	3.584375
15.776	3.7875
15.777	3.640625
15.778	3.25625
15.779	2.942188
15.78	2.867188
15.781	2.885938
15.782	2.817188
15.783	2.779688
15.784	3
15.785	3.31875
15.786	3.351563
15.787	3.051563
15.788	2.725
15.789	2.592188
15.79	2.623438
15.791	2.690625
15.792	2.760938
15.793	2.873438
15.794	2.907813
15.795	2.617188
15.796	2.0125
15.797	1.41875
15.798	1.120313
15.799	1.154688
15.8	1.371875
15.801	1.576563
15.802	1.6375
15.803	1.492188
15.804	1.125
15.805	0.63125
15.806	0.2265625
15.807	0.1078125
15.808	0.2734375
15.809	0.5375
15.81	0.7015625
15.811	0.7015625
15.812	0.521875
15.813	0.1234375
15.814	-0.428125
15.815	-0.865625
15.816	-0.9265625
15.817	-0.65
15.818	-0.359375
15.819	-0.271875
15.82	-0.33125
15.821	-0.4375
15.822	-0.64375
15.823	-0.9765625
15.824	-1.26875
15.825	-1.301563
15.826	-1.059375
15.827	-0.7421875
15.828	-0.54375
15.829	-0.475
15.83	-0.484375
15.831	-0.63125
15.832	-0.9671875
15.833	-1.323438
15.834	-1.448438
15.835	-1.270313
15.836	-0.95
15.837	-0.7046875
15.838	-0.6
15.839	-0.55625
15.84	-0.5578125
15.841	-0.7
15.842	-0.98125
15.843	-1.2625
15.844	-1.459375
15.845	-1.625
15.846	-1.803125
15.847	-1.946875
15.848	-2.054688
15.849	-2.253125
15.85	-2.634375
15.851	-3.10625
15.852	-3.48125
15.853	-3.634375
15.854	-3.598438
15.855	-3.498438
15.856	-3.434375
15.857	-3.43125
15.858	-3.528125
15.859	-3.825
15.86	-4.31875
15.861	-4.771875
15.862	-4.889063
15.863	-4.603125
15.864	-4.175
15.865	-3.9375
15.866	-4.004688
15.867	-4.315625
15.868	-4.754688
15.869	-5.125
15.87	-5.240625
15.871	-5.067188
15.872	-4.70625
15.873	-4.278125
15.874	-3.867188
15.875	-3.565625
15.876	-3.523438
15.877	-3.840625
15.878	-4.353125
15.879	-4.728125
15.88	-4.726563
15.881	-4.3125
15.882	-3.628125
15.883	-2.923438
15.884	-2.429688
15.885	-2.270313
15.886	-2.3875
15.887	-2.525
15.888	-2.395313
15.889	-1.95
15.89	-1.396875
15.891	-0.9484375
15.892	-0.6203125
15.893	-0.3625
15.894	-0.259375
15.895	-0.44375
15.896	-0.8515625
15.897	-1.190625
15.898	-1.164063
15.899	-0.7375
15.9	-0.153125
15.901	0.3421875
15.902	0.665625
15.903	0.7578125
15.904	0.565625
15.905	0.1859375
15.906	-0.1203125
15.907	-0.1421875
15.908	0.090625
15.909	0.3765625
15.91	0.6265625
15.911	0.8875
15.912	1.059375
15.913	0.934375
15.914	0.553125
15.915	0.234375
15.916	0.21875
15.917	0.4953125
15.918	0.915625
15.919	1.321875
15.92	1.63125
15.921	1.832813
15.922	1.845313
15.923	1.570313
15.924	1.1
15.925	0.7015625
15.926	0.6046875
15.927	0.825
15.928	1.203125
15.929	1.58125
15.93	1.853125
15.931	1.88125
15.932	1.595313
15.933	1.123438
15.934	0.7265625
15.935	0.6328125
15.936	0.8921875
15.937	1.334375
15.938	1.703125
15.939	1.815625
15.94	1.589063
15.941	1.078125
15.942	0.496875
15.943	0.1109375
15.944	0.0484375
15.945	0.2453125
15.946	0.5578125
15.947	0.8609375
15.948	0.9984375
15.949	0.784375
15.95	0.228125
15.951	-0.3546875
15.952	-0.6078125
15.953	-0.4265625
15.954	0.0359375
15.955	0.515625
15.956	0.7984375
15.957	0.7953125
15.958	0.478125
15.959	-0.0953125
15.96	-0.675
15.961	-0.953125
15.962	-0.8359375
15.963	-0.484375
15.964	-0.1203125
15.965	0.140625
15.966	0.28125
15.967	0.253125
15.968	0.009375
15.969	-0.3625
15.97	-0.6671875
15.971	-0.75
15.972	-0.5921875
15.973	-0.2828125
15.974	0.0484375
15.975	0.2484375
15.976	0.140625
15.977	-0.3125
15.978	-0.8453125
15.979	-1.09375
15.98	-0.91875
15.981	-0.428125
15.982	0.128125
15.983	0.509375
15.984	0.634375
15.985	0.578125
15.986	0.3734375
15.987	0.003125
15.988	-0.43125
15.989	-0.71875
15.99	-0.73125
15.991	-0.4703125
15.992	-0.040625
15.993	0.3359375
15.994	0.4046875
15.995	0.1
15.996	-0.3640625
15.997	-0.65
15.998	-0.575
15.999	-0.246875
16	0.0453125
16.001	0.1140625
16.002	0.01875
16.003	-0.1203125
16.004	-0.3359375
16.005	-0.703125
16.006	-1.109375
16.007	-1.289063
16.008	-1.10625
16.009	-0.7078125
16.01	-0.371875
16.011	-0.23125
16.012	-0.21875
16.013	-0.2796875
16.014	-0.425
16.015	-0.625
16.016	-0.7546875
16.017	-0.684375
16.018	-0.3953125
16.019	-0.0359375
16.02	0.2375
16.021	0.3859375
16.022	0.371875
16.023	0.1546875
16.024	-0.15
16.025	-0.3171875
16.026	-0.2296875
16.027	0.0796875
16.028	0.5359375
16.029	1.01875
16.03	1.282813
16.031	1.098438
16.032	0.5453125
16.033	0
16.034	-0.2
16.035	-0.0203125
16.036	0.3359375
16.037	0.60625
16.038	0.6609375
16.039	0.5875
16.04	0.4890625
16.041	0.3296875
16.042	0.1046875
16.043	-0.0546875
16.044	-0.0328125
16.045	0.1484375
16.046	0.3796875
16.047	0.5515625
16.048	0.6125
16.049	0.496875
16.05	0.1734375
16.051	-0.2078125
16.052	-0.409375
16.053	-0.3484375
16.054	-0.109375
16.055	0.1921875
16.056	0.4828125
16.057	0.6984375
16.058	0.753125
16.059	0.571875
16.06	0.2609375
16.061	0.084375
16.062	0.1859375
16.063	0.446875
16.064	0.6890625
16.065	0.896875
16.066	1.1125
16.067	1.226563
16.068	1.082813
16.069	0.765625
16.07	0.5671875
16.071	0.6640625
16.072	0.95625
16.073	1.229688
16.074	1.409375
16.075	1.59375
16.076	1.776563
16.077	1.771875
16.078	1.501563
16.079	1.2
16.08	1.2
16.081	1.579688
16.082	2.098438
16.083	2.476563
16.084	2.64375
16.085	2.6625
16.086	2.54375
16.087	2.296875
16.088	2.059375
16.089	2.020313
16.09	2.215625
16.091	2.510938
16.092	2.796875
16.093	3.085938
16.094	3.326563
16.095	3.290625
16.096	2.940625
16.097	2.634375
16.098	2.734375
16.099	3.192188
16.1	3.68125
16.101	4.004688
16.102	4.223438
16.103	4.425
16.104	4.50625
16.105	4.35
16.106	4.065625
16.107	3.9125
16.108	4.023438
16.109	4.273438
16.11	4.454688
16.111	4.546875
16.112	4.670313
16.113	4.789063
16.114	4.76875
16.115	4.626563
16.116	4.5125
16.117	4.542187
16.118	4.7
16.119	4.878125
16.12	5.040625
16.121	5.2125
16.122	5.285938
16.123	5.090625
16.124	4.667187
16.125	4.270313
16.126	4.153125
16.127	4.379688
16.128	4.8125
16.129	5.251563
16.13	5.573438
16.131	5.659375
16.132	5.390625
16.133	4.8125
16.134	4.198437
16.135	3.885938
16.136	4.0375
16.137	4.553125
16.138	5.220313
16.139	5.817188
16.14	6.071875
16.141	5.815625
16.142	5.226563
16.143	4.729687
16.144	4.615625
16.145	4.864063
16.146	5.28125
16.147	5.685938
16.148	5.960938
16.149	6.015625
16.15	5.832813
16.151	5.523438
16.152	5.273438
16.153	5.248438
16.154	5.5
16.155	5.940625
16.156	6.4125
16.157	6.773438
16.158	6.892188
16.159	6.692188
16.16	6.298438
16.161	5.984375
16.162	5.951563
16.163	6.192188
16.164	6.5625
16.165	6.954688
16.166	7.326563
16.167	7.548438
16.168	7.4125
16.169	6.909375
16.17	6.317188
16.171	5.970313
16.172	6.01875
16.173	6.365625
16.174	6.78125
16.175	7.101563
16.176	7.234375
16.177	7.084375
16.178	6.684375
16.179	6.264063
16.18	6.075
16.181	6.176563
16.182	6.440625
16.183	6.715625
16.184	6.926563
16.185	6.984375
16.186	6.773438
16.187	6.353125
16.188	6.003125
16.189	5.942188
16.19	6.139063
16.191	6.401563
16.192	6.609375
16.193	6.785938
16.194	6.895313
16.195	6.776563
16.196	6.390625
16.197	5.98125
16.198	5.834375
16.199	6.0125
16.2	6.38125
16.201	6.792188
16.202	7.176563
16.203	7.434375
16.204	7.403125
16.205	7.028125
16.206	6.523438
16.207	6.234375
16.208	6.348438
16.209	6.742188
16.21	7.121875
16.211	7.31875
16.212	7.351563
16.213	7.2
16.214	6.851563
16.215	6.470313
16.216	6.239063
16.217	6.145313
16.218	6.070313
16.219	6.021875
16.22	6.153125
16.221	6.526563
16.222	6.954688
16.223	7.185938
16.224	7.1375
16.225	6.93125
16.226	6.801563
16.227	6.925
16.228	7.270313
16.229	7.63125
16.23	7.829688
16.231	7.795313
16.232	7.521875
16.233	7.110938
16.234	6.804688
16.235	6.796875
16.236	7.051563
16.237	7.390625
16.238	7.665625
16.239	7.798438
16.24	7.698438
16.241	7.298438
16.242	6.74375
16.243	6.426563
16.244	6.615625
16.245	7.13125
16.246	7.51875
16.247	7.560938
16.248	7.420313
16.249	7.2875
16.25	7.114063
16.251	6.815625
16.252	6.520313
16.253	6.426563
16.254	6.526563
16.255	6.667188
16.256	6.782813
16.257	6.901563
16.258	6.973438
16.259	6.854688
16.26	6.54375
16.261	6.25625
16.262	6.182813
16.263	6.342188
16.264	6.632813
16.265	6.928125
16.266	7.140625
16.267	7.204688
16.268	7.070313
16.269	6.814063
16.27	6.65625
16.271	6.746875
16.272	7.010938
16.273	7.25625
16.274	7.410938
16.275	7.56875
16.276	7.746875
16.277	7.714063
16.278	7.340625
16.279	6.920313
16.28	6.867188
16.281	7.203125
16.282	7.56875
16.283	7.692188
16.284	7.607813
16.285	7.401563
16.286	7.048438
16.287	6.654688
16.288	6.534375
16.289	6.871875
16.29	7.439063
16.291	7.821875
16.292	7.878125
16.293	7.834375
16.294	7.892188
16.295	7.959375
16.296	7.8375
16.297	7.510938
16.298	7.159375
16.299	7.015625
16.3	7.179688
16.301	7.528125
16.302	7.8625
16.303	8.0625
16.304	8.05
16.305	7.760938
16.306	7.254688
16.307	6.734375
16.308	6.425
16.309	6.421875
16.31	6.646875
16.311	6.920313
16.312	7.06875
16.313	6.928125
16.314	6.451563
16.315	5.854688
16.316	5.50625
16.317	5.579688
16.318	5.854688
16.319	6.0375
16.32	6.085938
16.321	6.059375
16.322	5.882813
16.323	5.517188
16.324	5.115625
16.325	4.879688
16.326	4.882813
16.327	5.048438
16.328	5.24375
16.329	5.41875
16.33	5.592188
16.331	5.626563
16.332	5.28125
16.333	4.60625
16.334	3.99375
16.335	3.785938
16.336	3.992188
16.337	4.33125
16.338	4.50625
16.339	4.429688
16.34	4.179688
16.341	3.828125
16.342	3.40625
16.343	3.017188
16.344	2.84375
16.345	2.9625
16.346	3.273438
16.347	3.635938
16.348	3.957813
16.349	4.1
16.35	3.953125
16.351	3.620313
16.352	3.378125
16.353	3.4
16.354	3.659375
16.355	4.051563
16.356	4.495312
16.357	4.9125
16.358	5.175
16.359	5.115625
16.36	4.71875
16.361	4.225
16.362	3.920313
16.363	3.9375
16.364	4.223438
16.365	4.620312
16.366	4.989063
16.367	5.235938
16.368	5.239063
16.369	4.945313
16.37	4.534375
16.371	4.309375
16.372	4.40625
16.373	4.69375
16.374	4.94375
16.375	5.085938
16.376	5.178125
16.377	5.142188
16.378	4.80625
16.379	4.209375
16.38	3.632813
16.381	3.35
16.382	3.4
16.383	3.5875
16.384	3.710938
16.385	3.70625
16.386	3.548438
16.387	3.207813
16.388	2.7625
16.389	2.404688
16.39	2.285938
16.391	2.403125
16.392	2.61875
16.393	2.79375
16.394	2.842188
16.395	2.68125
16.396	2.275
16.397	1.74375
16.398	1.33125
16.399	1.223438
16.4	1.382813
16.401	1.571875
16.402	1.603125
16.403	1.495313
16.404	1.31875
16.405	1.060938
16.406	0.7453125
16.407	0.521875
16.408	0.5609375
16.409	0.8578125
16.41	1.21875
16.411	1.439063
16.412	1.46875
16.413	1.325
16.414	1.04375
16.415	0.76875
16.416	0.6859375
16.417	0.8390625
16.418	1.13125
16.419	1.482813
16.42	1.910938
16.421	2.392187
16.422	2.715625
16.423	2.635938
16.424	2.203125
16.425	1.771875
16.426	1.6375
16.427	1.815625
16.428	2.157812
16.429	2.559375
16.43	2.960938
16.431	3.192188
16.432	3.04375
16.433	2.578125
16.434	2.126562
16.435	1.9125
16.436	1.921875
16.437	2.10625
16.438	2.435938
16.439	2.80625
16.44	3.025
16.441	2.928125
16.442	2.523438
16.443	2.01875
16.444	1.709375
16.445	1.760938
16.446	2.05625
16.447	2.34375
16.448	2.509375
16.449	2.535938
16.45	2.3625
16.451	2
16.452	1.634375
16.453	1.473438
16.454	1.5625
16.455	1.751563
16.456	1.873438
16.457	1.895313
16.458	1.854688
16.459	1.695313
16.46	1.315625
16.461	0.7890625
16.462	0.3875
16.463	0.3234375
16.464	0.54375
16.465	0.8375
16.466	1.09375
16.467	1.314063
16.468	1.442188
16.469	1.345313
16.47	1.023438
16.471	0.6734375
16.472	0.528125
16.473	0.63125
16.474	0.85
16.475	1.064063
16.476	1.220313
16.477	1.185938
16.478	0.859375
16.479	0.4203125
16.48	0.1828125
16.481	0.2640625
16.482	0.5078125
16.483	0.696875
16.484	0.7921875
16.485	0.8734375
16.486	0.865625
16.487	0.596875
16.488	0.1484375
16.489	-0.1515625
16.49	-0.05625
16.491	0.3546875
16.492	0.73125
16.493	0.8609375
16.494	0.8515625
16.495	0.825
16.496	0.7375
16.497	0.59375
16.498	0.5328125
16.499	0.678125
16.5	0.9953125
16.501	1.323438
16.502	1.504688
16.503	1.464063
16.504	1.207813
16.505	0.8265625
16.506	0.5140625
16.507	0.4640625
16.508	0.678125
16.509	0.9609375
16.51	1.1375
16.511	1.2125
16.512	1.2875
16.513	1.345313
16.514	1.251563
16.515	0.971875
16.516	0.6515625
16.517	0.4390625
16.518	0.40625
16.519	0.53125
16.52	0.7078125
16.521	0.8390625
16.522	0.85
16.523	0.6671875
16.524	0.2921875
16.525	-0.11875
16.526	-0.340625
16.527	-0.2546875
16.528	0.0921875
16.529	0.540625
16.53	0.89375
16.531	0.9484375
16.532	0.6109375
16.533	0.0765625
16.534	-0.2296875
16.535	-0.0703125
16.536	0.371875
16.537	0.75
16.538	0.9078125
16.539	0.9296875
16.54	0.9015625
16.541	0.765625
16.542	0.475
16.543	0.1203125
16.544	-0.1671875
16.545	-0.296875
16.546	-0.203125
16.547	0.1078125
16.548	0.5015625
16.549	0.728125
16.55	0.56875
16.551	0.0390625
16.552	-0.575
16.553	-0.93125
16.554	-0.9015625
16.555	-0.6484375
16.556	-0.3984375
16.557	-0.1890625
16.558	0.05
16.559	0.253125
16.56	0.2453125
16.561	0.0125
16.562	-0.2625
16.563	-0.3859375
16.564	-0.2796875
16.565	0.0515625
16.566	0.534375
16.567	0.9484375
16.568	0.9703125
16.569	0.5203125
16.57	-0.00625
16.571	-0.1390625
16.572	0.1390625
16.573	0.4640625
16.574	0.6046875
16.575	0.6734375
16.576	0.8328125
16.577	0.953125
16.578	0.784375
16.579	0.3671875
16.58	0.0109375
16.581	-0.0734375
16.582	0.0828125
16.583	0.3515625
16.584	0.6234375
16.585	0.7921875
16.586	0.7078125
16.587	0.2328125
16.588	-0.5015625
16.589	-1.035938
16.59	-1
16.591	-0.4734375
16.592	0.16875
16.593	0.625
16.594	0.85
16.595	0.9078125
16.596	0.7765625
16.597	0.4078125
16.598	-0.0875
16.599	-0.4203125
16.6	-0.2890625
16.601	0.3046875
16.602	0.94375
16.603	1.154688
16.604	0.825
16.605	0.178125
16.606	-0.4734375
16.607	-0.834375
16.608	-0.7109375
16.609	-0.1984375
16.61	0.3375
16.611	0.65
16.612	0.8125
16.613	0.85
16.614	0.5546875
16.615	-0.071875
16.616	-0.5453125
16.617	-0.4
16.618	0.1984375
16.619	0.671875
16.62	0.78125
16.621	0.7484375
16.622	0.715625
16.623	0.540625
16.624	0.146875
16.625	-0.303125
16.626	-0.584375
16.627	-0.578125
16.628	-0.34375
16.629	-0.0796875
16.63	0.0484375
16.631	0.00625
16.632	-0.2046875
16.633	-0.5625
16.634	-0.934375
16.635	-1.1125
16.636	-0.984375
16.637	-0.621875
16.638	-0.2234375
16.639	0.0734375
16.64	0.2046875
16.641	0.0609375
16.642	-0.3921875
16.643	-0.9359375
16.644	-1.225
16.645	-1.098438
16.646	-0.6734375
16.647	-0.1390625
16.648	0.4203125
16.649	0.8921875
16.65	1.00625
16.651	0.6234375
16.652	0.0171875
16.653	-0.365625
16.654	-0.3453125
16.655	-0.0890625
16.656	0.13125
16.657	0.1921875
16.658	0.140625
16.659	0.0109375
16.66	-0.1984375
16.661	-0.3984375
16.662	-0.446875
16.663	-0.325
16.664	-0.1046875
16.665	0.1578125
16.666	0.4328125
16.667	0.621875
16.668	0.553125
16.669	0.1734375
16.67	-0.309375
16.671	-0.6078125
16.672	-0.6234375
16.673	-0.4296875
16.674	-0.109375
16.675	0.31875
16.676	0.7515625
16.677	0.8921875
16.678	0.5609375
16.679	0.0453125
16.68	-0.1890625
16.681	-0.078125
16.682	0.0921875
16.683	0.1609375
16.684	0.221875
16.685	0.3484375
16.686	0.396875
16.687	0.171875
16.688	-0.2265625
16.689	-0.440625
16.69	-0.26875
16.691	0.1
16.692	0.3265625
16.693	0.321875
16.694	0.2625
16.695	0.2640625
16.696	0.1859375
16.697	-0.096875
16.698	-0.446875
16.699	-0.6046875
16.7	-0.434375
16.701	-0.0234375
16.702	0.4265625
16.703	0.7578125
16.704	0.8734375
16.705	0.709375
16.706	0.3109375
16.707	-0.1421875
16.708	-0.4359375
16.709	-0.428125
16.71	-0.0828125
16.711	0.509375
16.712	1.134375
16.713	1.473438
16.714	1.265625
16.715	0.6078125
16.716	-0.0359375
16.717	-0.2546875
16.718	-0.028125
16.719	0.38125
16.72	0.703125
16.721	0.8109375
16.722	0.7125
16.723	0.45
16.724	0.1
16.725	-0.2296875
16.726	-0.446875
16.727	-0.50625
16.728	-0.3921875
16.729	-0.1296875
16.73	0.19375
16.731	0.453125
16.732	0.5375
16.733	0.3890625
16.734	0.0765625
16.735	-0.1796875
16.736	-0.1078125
16.737	0.35
16.738	0.9265625
16.739	1.317188
16.74	1.398438
16.741	1.110938
16.742	0.471875
16.743	-0.2265625
16.744	-0.534375
16.745	-0.265625
16.746	0.3328125
16.747	0.8640625
16.748	1.117188
16.749	1.104688
16.75	0.7890625
16.751	0.1359375
16.752	-0.5875
16.753	-0.9375
16.754	-0.7484375
16.755	-0.2390625
16.756	0.2453125
16.757	0.5078125
16.758	0.5671875
16.759	0.4546875
16.76	0.0828125
16.761	-0.465625
16.762	-0.7765625
16.763	-0.540625
16.764	0.096875
16.765	0.7875
16.766	1.304688
16.767	1.526563
16.768	1.378125
16.769	0.925
16.77	0.4125
16.771	0.1234375
16.772	0.203125
16.773	0.5734375
16.774	1.004688
16.775	1.314063
16.776	1.504688
16.777	1.546875
16.778	1.265625
16.779	0.6296875
16.78	-0.04375
16.781	-0.359375
16.782	-0.18125
16.783	0.3046875
16.784	0.809375
16.785	1.154688
16.786	1.290625
16.787	1.15625
16.788	0.7296875
16.789	0.1734375
16.79	-0.2390625
16.791	-0.3546875
16.792	-0.184375
16.793	0.1953125
16.794	0.7046875
16.795	1.171875
16.796	1.310938
16.797	1.003125
16.798	0.4734375
16.799	0.0625
16.8	-0.0484375
16.801	0.11875
16.802	0.3953125
16.803	0.5890625
16.804	0.5953125
16.805	0.403125
16.806	0.13125
16.807	-0.0171875
16.808	0.059375
16.809	0.3
16.81	0.59375
16.811	0.85
16.812	1.045313
16.813	1.201563
16.814	1.239063
16.815	1.051563
16.816	0.74375
16.817	0.6
16.818	0.7765625
16.819	1.148438
16.82	1.507813
16.821	1.771875
16.822	1.884375
16.823	1.7125
16.824	1.196875
16.825	0.4859375
16.826	-0.15
16.827	-0.4421875
16.828	-0.303125
16.829	0.1125
16.83	0.5703125
16.831	0.9046875
16.832	0.96875
16.833	0.715625
16.834	0.346875
16.835	0.153125
16.836	0.221875
16.837	0.4171875
16.838	0.5734375
16.839	0.65625
16.84	0.7109375
16.841	0.7203125
16.842	0.64375
16.843	0.553125
16.844	0.5546875
16.845	0.6453125
16.846	0.7796875
16.847	0.9328125
16.848	1.076563
16.849	1.170313
16.85	1.134375
16.851	0.8703125
16.852	0.45
16.853	0.1234375
16.854	0.1109375
16.855	0.4421875
16.856	0.9578125
16.857	1.401563
16.858	1.54375
16.859	1.28125
16.86	0.6890625
16.861	0.065625
16.862	-0.2328125
16.863	-0.08125
16.864	0.3328125
16.865	0.7296875
16.866	0.990625
16.867	1.135938
16.868	1.126563
16.869	0.8734375
16.87	0.4296875
16.871	0.025
16.872	-0.1125
16.873	0.0640625
16.874	0.4078125
16.875	0.734375
16.876	0.9875
16.877	1.165625
16.878	1.207813
16.879	1.071875
16.88	0.8703125
16.881	0.7875
16.882	0.909375
16.883	1.159375
16.884	1.392188
16.885	1.471875
16.886	1.323438
16.887	0.9953125
16.888	0.6734375
16.889	0.5296875
16.89	0.5875
16.891	0.759375
16.892	0.9828125
16.893	1.246875
16.894	1.517188
16.895	1.65625
16.896	1.504688
16.897	1.125
16.898	0.8296875
16.899	0.88125
16.9	1.229688
16.901	1.604688
16.902	1.821875
16.903	1.907813
16.904	1.94375
16.905	1.889063
16.906	1.640625
16.907	1.253125
16.908	0.9515625
16.909	0.8609375
16.91	0.9046875
16.911	0.9953125
16.912	1.16875
16.913	1.426563
16.914	1.575
16.915	1.409375
16.916	0.9546875
16.917	0.4609375
16.918	0.25625
16.919	0.5125
16.92	1.060938
16.921	1.56875
16.922	1.815625
16.923	1.717188
16.924	1.346875
16.925	0.9765625
16.926	0.8046875
16.927	0.7515625
16.928	0.715625
16.929	0.7859375
16.93	1.051563
16.931	1.373438
16.932	1.45625
16.933	1.128125
16.934	0.53125
16.935	-0.01875
16.936	-0.2890625
16.937	-0.2109375
16.938	0.121875
16.939	0.5171875
16.94	0.809375
16.941	0.85625
16.942	0.5796875
16.943	0.1078125
16.944	-0.25625
16.945	-0.3109375
16.946	-0.13125
16.947	0.05625
16.948	0.1375
16.949	0.1375
16.95	0.009375
16.951	-0.3328125
16.952	-0.796875
16.953	-1.16875
16.954	-1.33125
16.955	-1.260938
16.956	-1.014063
16.957	-0.7453125
16.958	-0.6171875
16.959	-0.6984375
16.96	-0.9390625
16.961	-1.140625
16.962	-1.073438
16.963	-0.7203125
16.964	-0.2953125
16.965	0.028125
16.966	0.265625
16.967	0.5
16.968	0.6875
16.969	0.6546875
16.97	0.346875
16.971	-0.025
16.972	-0.1640625
16.973	0.0828125
16.974	0.6203125
16.975	1.167188
16.976	1.507813
16.977	1.642188
16.978	1.603125
16.979	1.35625
16.98	0.9640625
16.981	0.6890625
16.982	0.821875
16.983	1.3875
16.984	2.140625
16.985	2.853125
16.986	3.382813
16.987	3.551563
16.988	3.29375
16.989	2.834375
16.99	2.525
16.991	2.590625
16.992	3.004688
16.993	3.490625
16.994	3.7375
16.995	3.628125
16.996	3.273438
16.997	2.882813
16.998	2.614063
16.999	2.535938
17	2.642188
17.001	2.85
17.002	3.020313
17.003	3.0625
17.004	2.960938
17.005	2.675
17.006	2.192188
17.007	1.682813
17.008	1.367188
17.009	1.2875
17.01	1.351563
17.011	1.45625
17.012	1.5625
17.013	1.635938
17.014	1.576563
17.015	1.328125
17.016	1.0625
17.017	0.990625
17.018	1.071875
17.019	1.10625
17.02	1.017188
17.021	0.8703125
17.022	0.7171875
17.023	0.5140625
17.024	0.2203125
17.025	-0.0828125
17.026	-0.246875
17.027	-0.1953125
17.028	0.015625
17.029	0.2515625
17.03	0.4234375
17.031	0.5203125
17.032	0.5140625
17.033	0.340625
17.034	0.0703125
17.035	-0.0828125
17.036	0.025
17.037	0.3671875
17.038	0.8
17.039	1.171875
17.04	1.375
17.041	1.351563
17.042	1.107813
17.043	0.765625
17.044	0.5296875
17.045	0.553125
17.046	0.8359375
17.047	1.248438
17.048	1.651563
17.049	1.953125
17.05	2.04375
17.051	1.853125
17.052	1.498438
17.053	1.273438
17.054	1.382813
17.055	1.742188
17.056	2.076563
17.057	2.210938
17.058	2.201563
17.059	2.173437
17.06	2.092188
17.061	1.851563
17.062	1.48125
17.063	1.175
17.064	1.1375
17.065	1.396875
17.066	1.815625
17.067	2.254688
17.068	2.565625
17.069	2.517188
17.07	2.05625
17.071	1.5
17.072	1.2
17.073	1.192188
17.074	1.278125
17.075	1.273438
17.076	1.1
17.077	0.784375
17.078	0.434375
17.079	0.178125
17.08	0.0703125
17.081	0.078125
17.082	0.18125
17.083	0.3921875
17.084	0.7125
17.085	1.0625
17.086	1.25625
17.087	1.115625
17.088	0.6796875
17.089	0.2203125
17.09	0.028125
17.091	0.175
17.092	0.4703125
17.093	0.6734375
