Interval=	0.001 s
16.913	11.83438
16.914	11.93281
16.915	11.30156
16.916	10.59531
16.917	10.36719
16.918	10.7125
16.919	11.48438
16.92	12.49531
16.921	13.46406
16.922	14.13906
16.923	14.49375
16.924	14.58125
16.925	14.43281
16.926	14.18281
16.927	13.97031
16.928	13.62188
16.929	12.8375
16.93	11.99375
16.931	12.2
16.932	13.85469
16.933	15.66406
16.934	15.90313
16.935	14.34531
16.936	12.43125
16.937	11.74219
16.938	12.64844
16.939	14.24531
16.94	15.22188
16.941	14.86875
16.942	13.60313
16.943	12.59375
16.944	12.63594
16.945	13.36094
16.946	13.93438
16.947	14.275
16.948	14.825
16.949	15.37188
16.95	15.34531
16.951	15.05625
16.952	15.29688
16.953	15.90469
16.954	15.97188
16.955	15.43281
16.956	15.22344
16.957	15.80781
16.958	16.60625
16.959	16.99531
16.96	16.92813
16.961	16.53281
16.962	15.97031
16.963	15.61563
16.964	15.63594
16.965	15.64688
16.966	15.45469
16.967	15.57969
16.968	16.45781
16.969	17.48281
16.97	17.43594
16.971	15.99375
16.972	14.37969
16.973	13.88906
16.974	14.41563
16.975	15.04844
16.976	15.39688
16.977	15.72188
16.978	16.09844
16.979	16.08281
16.98	15.42813
16.981	14.57031
16.982	14.12188
16.983	14.44531
16.984	15.49844
16.985	16.51094
16.986	16.49219
16.987	15.6125
16.988	15.26719
16.989	16.21719
16.99	17.59219
16.991	18.1125
16.992	17.48125
16.993	16.34375
16.994	15.54844
16.995	15.58125
16.996	16.30156
16.997	17.11875
16.998	17.57813
16.999	17.93906
17	18.79063
17.001	19.72344
17.002	19.38594
17.003	17.58906
17.004	16.08906
17.005	16.57344
17.006	18.87813
17.007	21.41406
17.008	22.30313
17.009	20.59063
17.01	17.52188
17.011	15.62813
17.012	15.84531
17.013	17.10156
17.014	18.34219
17.015	19.2
17.016	19.42969
17.017	19.15625
17.018	18.92031
17.019	18.7
17.02	17.88438
17.021	16.86406
17.022	17.32656
17.023	19.89375
17.024	22.82344
17.025	23.91406
17.026	22.68281
17.027	20.30781
17.028	18.32344
17.029	17.8125
17.03	18.66563
17.031	19.19063
17.032	18.03125
17.033	16.39531
17.034	16.5
17.035	18.40156
17.036	20.17031
17.037	20.52344
17.038	19.85625
17.039	19.225
17.04	19.29531
17.041	20.02344
17.042	20.57344
17.043	20.00625
17.044	18.40781
17.045	16.82969
17.046	16.17188
17.047	16.60469
17.048	17.6875
17.049	18.60313
17.05	18.675
17.051	17.88594
17.052	16.74375
17.053	15.75781
17.054	15.24688
17.055	15.27656
17.056	15.32031
17.057	14.60938
17.058	13.41875
17.059	13.06719
17.06	14.04531
17.061	15.05938
17.062	14.70469
17.063	13.22813
17.064	11.93281
17.065	11.58438
17.066	12.10469
17.067	13.3
17.068	14.88438
17.069	15.86719
17.07	15.14219
17.071	13.10469
17.072	11.59688
17.073	11.80938
17.074	13.25625
17.075	14.81875
17.076	15.65469
17.077	15.48438
17.078	15.00156
17.079	15.23438
17.08	16.175
17.081	16.85625
17.082	16.57344
17.083	15.48594
17.084	14.38281
17.085	14.02656
17.086	14.54219
17.087	15.42344
17.088	16.07344
17.089	16.27188
17.09	16.16094
17.091	15.95781
17.092	15.84844
17.093	15.84688
17.094	15.65781
17.095	15.16563
17.096	14.91563
17.097	15.39688
17.098	16.22969
17.099	16.68281
17.1	16.45625
17.101	15.7125
17.102	14.9
17.103	14.6375
17.104	15.37969
17.105	16.90469
17.106	18.2
17.107	18.29531
17.108	17.41719
17.109	16.6375
17.11	16.25469
17.111	15.71719
17.112	14.9
17.113	14.13594
17.114	13.68594
17.115	13.72031
17.116	14.13125
17.117	14.42031
17.118	14.30781
17.119	14.17344
17.12	14.70313
17.121	16.08125
17.122	17.26563
17.123	16.63906
17.124	14.23906
17.125	12.32344
17.126	12.3875
17.127	13.23281
17.128	13.56094
17.129	13.99531
17.13	14.72969
17.131	14.43906
17.132	13.08438
17.133	12.29063
17.134	12.34844
17.135	12.30625
17.136	12.35156
17.137	12.93281
17.138	13.08906
17.139	12.26875
17.14	11.82344
17.141	12.81875
17.142	14.24375
17.143	14.5875
17.144	13.61563
17.145	11.98594
17.146	10.45156
17.147	9.765625
17.148	10.31094
17.149	11.64375
17.15	13.1375
17.151	14.62656
17.152	15.88125
17.153	16.34219
17.154	15.60313
17.155	13.64219
17.156	11.22656
17.157	9.803125
17.158	10.09531
17.159	11.57031
17.16	13.41563
17.161	14.72656
17.162	14.54219
17.163	13.25938
17.164	12.93906
17.165	14.7125
17.166	17.08438
17.167	18.13281
17.168	17.7375
17.169	16.49219
17.17	14.73281
17.171	13.55469
17.172	13.82188
17.173	14.03594
17.174	12.50156
17.175	10.525
17.176	10.35469
17.177	12.05156
17.178	14.50313
17.179	16.84375
17.18	17.74063
17.181	16.29219
17.182	14.07031
17.183	13.5375
17.184	14.59688
17.185	15.23906
17.186	14.82813
17.187	14.175
17.188	13.375
17.189	12.1125
17.19	11.13906
17.191	11.21406
17.192	11.61875
17.193	11.39844
17.194	10.92031
17.195	11.10313
17.196	11.98281
17.197	12.85
17.198	13.26719
17.199	13.21563
17.2	12.68438
17.201	12.07031
17.202	12.25938
17.203	13.31094
17.204	13.9625
17.205	13.22656
17.206	11.66563
17.207	10.53281
17.208	10.21563
17.209	10.17344
17.21	10.125
17.211	10.38281
17.212	11.0125
17.213	11.49375
17.214	11.61563
17.215	11.79844
17.216	12.08594
17.217	11.90156
17.218	11.24219
17.219	10.89375
17.22	11.17344
17.221	11.62656
17.222	12.10469
17.223	12.92031
17.224	13.85625
17.225	14.05625
17.226	13.16563
17.227	12.13125
17.228	12.11875
17.229	12.6
17.23	12.08125
17.231	11.2375
17.232	12.61094
17.233	15.91719
17.234	17.11875
17.235	14.3625
17.236	11.32188
17.237	11.54844
17.238	13.13594
17.239	12.58594
17.24	10.53125
17.241	9.91875
17.242	11.12656
17.243	12.29531
17.244	12.76875
17.245	13.15469
17.246	13.47813
17.247	13.42813
17.248	13.03281
17.249	11.80938
17.25	8.932813
17.251	5.529688
17.252	4.779688
17.253	7.971875
17.254	12.38281
17.255	14.64063
17.256	14.54219
17.257	14.15156
17.258	14.44063
17.259	14.62969
17.26	14.125
17.261	13.2625
17.262	12.52969
17.263	12.17813
17.264	12.08438
17.265	11.94531
17.266	12.0625
17.267	12.76406
17.268	13.11406
17.269	11.99063
17.27	10.1375
17.271	9.38125
17.272	10.10938
17.273	11.07031
17.274	11.48906
17.275	11.83906
17.276	12.45313
17.277	12.85
17.278	12.69375
17.279	12.22656
17.28	11.54688
17.281	10.55156
17.282	9.582813
17.283	9.2
17.284	9.345313
17.285	9.407813
17.286	9.101563
17.287	8.814063
17.288	8.939063
17.289	9.292188
17.29	9.379688
17.291	9.001563
17.292	8.589063
17.293	8.903125
17.294	10.04219
17.295	10.98594
17.296	10.72188
17.297	9.615625
17.298	9.001563
17.299	9.557813
17.3	10.58594
17.301	11.03281
17.302	10.69844
17.303	10.1125
17.304	9.801563
17.305	10.10156
17.306	11.00781
17.307	11.91875
17.308	12.14688
17.309	11.62969
17.31	10.85
17.311	10.44375
17.312	10.93438
17.313	12.20313
17.314	13.27188
17.315	13.10156
17.316	11.53906
17.317	9.478125
17.318	8.45625
17.319	9.621875
17.32	12.22969
17.321	13.92188
17.322	13.47188
17.323	12.24688
17.324	12.04688
17.325	12.65
17.326	12.7375
17.327	12.10313
17.328	11.31563
17.329	10.48438
17.33	9.982813
17.331	10.75781
17.332	12.61719
17.333	13.9625
17.334	13.89844
17.335	13.16719
17.336	12.70156
17.337	12.53125
17.338	12.45
17.339	12.59531
17.34	12.75781
17.341	12.23594
17.342	10.97656
17.343	9.803125
17.344	9.239063
17.345	9.053125
17.346	9.06875
17.347	9.4875
17.348	10.19063
17.349	10.52969
17.35	10.28438
17.351	9.98125
17.352	9.807813
17.353	9.346875
17.354	8.610938
17.355	8.121875
17.356	8.079688
17.357	8.30625
17.358	8.679688
17.359	9.1625
17.36	9.682813
17.361	9.98125
17.362	9.65625
17.363	8.853125
17.364	8.395313
17.365	8.68125
17.366	9.29375
17.367	9.975
17.368	10.80625
17.369	11.34688
17.37	10.79375
17.371	9.139062
17.372	7.445313
17.373	6.803125
17.374	7.423438
17.375	8.701562
17.376	9.8
17.377	10.175
17.378	9.871875
17.379	9.44375
17.38	9.390625
17.381	9.482812
17.382	9.01875
17.383	8.14375
17.384	8.078125
17.385	9.307813
17.386	10.61719
17.387	10.73906
17.388	9.935938
17.389	9.276563
17.39	9.179688
17.391	9.271875
17.392	9.226563
17.393	9.270313
17.394	9.825
17.395	10.72969
17.396	11.22656
17.397	10.89531
17.398	10.08906
17.399	9.404687
17.4	9.223438
17.401	9.610938
17.402	10.18125
17.403	10.37344
17.404	10.16563
17.405	10.06406
17.406	10.22969
17.407	10.17031
17.408	9.540625
17.409	8.703125
17.41	8.275
17.411	8.515625
17.412	9.207813
17.413	9.826563
17.414	9.973438
17.415	9.701563
17.416	9.284375
17.417	8.889062
17.418	8.614063
17.419	8.557813
17.42	8.66875
17.421	8.771875
17.422	8.823438
17.423	8.926563
17.424	8.99375
17.425	8.7
17.426	8.010938
17.427	7.376563
17.428	7.084375
17.429	6.959375
17.43	6.828125
17.431	6.7875
17.432	6.94375
17.433	7.173438
17.434	7.179688
17.435	6.88125
17.436	6.565625
17.437	6.442188
17.438	6.404688
17.439	6.390625
17.44	6.55
17.441	7.017188
17.442	7.703125
17.443	8.2375
17.444	8.21875
17.445	7.717188
17.446	7.279688
17.447	7.285938
17.448	7.54375
17.449	7.675
17.45	7.567188
17.451	7.332813
17.452	7.065625
17.453	6.829688
17.454	6.729688
17.455	6.89375
17.456	7.392188
17.457	8.123437
17.458	8.789063
17.459	9.110938
17.46	9.135938
17.461	9.129688
17.462	9.101563
17.463	8.698438
17.464	7.775
17.465	6.939063
17.466	7.067188
17.467	8.154687
17.468	9.2125
17.469	9.401563
17.47	8.7125
17.471	7.623438
17.472	6.63125
17.473	6.201563
17.474	6.70625
17.475	8.045312
17.476	9.501563
17.477	10.30625
17.478	10.22969
17.479	9.41875
17.48	8.11875
17.481	6.879688
17.482	6.440625
17.483	6.939063
17.484	7.73125
17.485	8.303125
17.486	8.84375
17.487	9.478125
17.488	9.582813
17.489	8.626563
17.49	7.189063
17.491	6.373438
17.492	6.496875
17.493	6.9125
17.494	6.992188
17.495	6.823438
17.496	6.854688
17.497	7.192188
17.498	7.501563
17.499	7.421875
17.5	6.954688
17.501	6.464063
17.502	6.34375
17.503	6.654688
17.504	7.026563
17.505	6.99375
17.506	6.498438
17.507	5.959375
17.508	5.701563
17.509	5.509375
17.51	5.0625
17.511	4.671875
17.512	4.91875
17.513	5.629688
17.514	6.059375
17.515	5.975
17.516	5.810938
17.517	5.825
17.518	5.779688
17.519	5.55
17.52	5.509375
17.521	5.985938
17.522	6.642188
17.523	6.867188
17.524	6.582813
17.525	6.204688
17.526	5.960938
17.527	5.659375
17.528	5.18125
17.529	4.928125
17.53	5.4
17.531	6.407813
17.532	7.2
17.533	7.35625
17.534	7.109375
17.535	6.867188
17.536	6.798438
17.537	6.829688
17.538	6.814063
17.539	6.723438
17.54	6.745313
17.541	7.123438
17.542	7.746875
17.543	7.926563
17.544	7.082813
17.545	5.753125
17.546	5.182813
17.547	5.760938
17.548	6.590625
17.549	6.859375
17.55	6.896875
17.551	7.367188
17.552	7.990625
17.553	7.9125
17.554	7.060938
17.555	6.315625
17.556	6.285938
17.557	6.671875
17.558	7.001563
17.559	7.307813
17.56	7.698438
17.561	7.779688
17.562	7.1375
17.563	6.139063
17.564	5.592188
17.565	5.7125
17.566	6.00625
17.567	6.096875
17.568	6.1125
17.569	6.29375
17.57	6.58125
17.571	6.570313
17.572	5.814063
17.573	4.4375
17.574	3.407813
17.575	3.74375
17.576	5.214063
17.577	6.439063
17.578	6.564063
17.579	6.092188
17.58	5.723438
17.581	5.3125
17.582	4.479687
17.583	3.63125
17.584	3.65
17.585	4.690625
17.586	5.88125
17.587	6.232813
17.588	5.59375
17.589	4.690625
17.59	4.29375
17.591	4.410938
17.592	4.5625
17.593	4.532813
17.594	4.440625
17.595	4.375
17.596	4.373438
17.597	4.498438
17.598	4.732813
17.599	4.954688
17.6	5.010938
17.601	4.834375
17.602	4.610938
17.603	4.707813
17.604	5.2375
17.605	5.860938
17.606	6.132813
17.607	5.914063
17.608	5.414063
17.609	4.978125
17.61	4.8
17.611	4.801563
17.612	4.859375
17.613	5.078125
17.614	5.610938
17.615	6.21875
17.616	6.289063
17.617	5.529688
17.618	4.495312
17.619	4.054688
17.62	4.428125
17.621	5.076563
17.622	5.5375
17.623	5.904688
17.624	6.398438
17.625	6.784375
17.626	6.582813
17.627	5.760938
17.628	4.907813
17.629	4.653125
17.63	5.026563
17.631	5.498438
17.632	5.61875
17.633	5.3625
17.634	5.007813
17.635	4.929688
17.636	5.304688
17.637	5.81875
17.638	5.982813
17.639	5.835938
17.64	5.925
17.641	6.467188
17.642	7.020313
17.643	7.067188
17.644	6.5875
17.645	6.001563
17.646	5.757813
17.647	5.896875
17.648	6.092188
17.649	6.225
17.65	6.528125
17.651	7.04375
17.652	7.342188
17.653	7
17.654	6.117188
17.655	5.354688
17.656	5.382813
17.657	6.201563
17.658	7.159375
17.659	7.639063
17.66	7.464063
17.661	6.801563
17.662	5.95
17.663	5.096875
17.664	4.326563
17.665	3.921875
17.666	4.246875
17.667	5.120313
17.668	5.7375
17.669	5.532813
17.67	4.789063
17.671	4.142188
17.672	3.775
17.673	3.445313
17.674	3.085938
17.675	2.95
17.676	3.1125
17.677	3.2375
17.678	2.984375
17.679	2.3875
17.68	1.751563
17.681	1.332813
17.682	1.201563
17.683	1.290625
17.684	1.5375
17.685	1.873438
17.686	2.14375
17.687	2.196875
17.688	1.99375
17.689	1.596875
17.69	1.148438
17.691	0.84375
17.692	0.815625
17.693	1.045313
17.694	1.371875
17.695	1.646875
17.696	1.88125
17.697	2.1125
17.698	2.239063
17.699	2.16875
17.7	2.003125
17.701	1.910938
17.702	2.001562
17.703	2.3875
17.704	3.115625
17.705	3.953125
17.706	4.376563
17.707	4.09375
17.708	3.484375
17.709	3.267188
17.71	3.720313
17.711	4.40625
17.712	4.773438
17.713	4.909375
17.714	5.345313
17.715	6.139063
17.716	6.582813
17.717	6.129688
17.718	5.254688
17.719	5.00625
17.72	5.709375
17.721	6.545313
17.722	6.623438
17.723	6.070313
17.724	5.629688
17.725	5.590625
17.726	5.5875
17.727	5.2375
17.728	4.679688
17.729	4.4375
17.73	4.8
17.731	5.504688
17.732	6.003125
17.733	5.932813
17.734	5.30625
17.735	4.442188
17.736	3.745313
17.737	3.414063
17.738	3.365625
17.739	3.457813
17.74	3.642188
17.741	3.875
17.742	4.028125
17.743	3.926563
17.744	3.489063
17.745	2.923438
17.746	2.59375
17.747	2.65625
17.748	2.940625
17.749	3.176563
17.75	3.234375
17.751	3.1375
17.752	2.959375
17.753	2.734375
17.754	2.496875
17.755	2.3375
17.756	2.304688
17.757	2.342188
17.758	2.371875
17.759	2.44375
17.76	2.704688
17.761	3.114063
17.762	3.326563
17.763	3.017188
17.764	2.275
17.765	1.617188
17.766	1.559375
17.767	2.148438
17.768	2.96875
17.769	3.617188
17.77	3.9125
17.771	3.757813
17.772	3.184375
17.773	2.46875
17.774	1.9875
17.775	2.003125
17.776	2.534375
17.777	3.295313
17.778	3.964063
17.779	4.423438
17.78	4.578125
17.781	4.298438
17.782	3.735938
17.783	3.329688
17.784	3.35625
17.785	3.740625
17.786	4.257813
17.787	4.703125
17.788	4.892188
17.789	4.684375
17.79	4.214062
17.791	3.870313
17.792	3.848438
17.793	4.017188
17.794	4.260937
17.795	4.525
17.796	4.682812
17.797	4.732813
17.798	4.826563
17.799	4.898438
17.8	4.635937
17.801	4.042187
17.802	3.63125
17.803	3.775
17.804	4.28125
17.805	4.789063
17.806	5.103125
17.807	5.045313
17.808	4.534375
17.809	3.839063
17.81	3.364063
17.811	3.28125
17.812	3.520313
17.813	3.879688
17.814	4.135937
17.815	4.16875
17.816	4.01875
17.817	3.798438
17.818	3.571875
17.819	3.3625
17.82	3.221875
17.821	3.184375
17.822	3.179688
17.823	3.140625
17.824	3.039063
17.825	2.829688
17.826	2.517188
17.827	2.14375
17.828	1.698438
17.829	1.265625
17.83	1.1375
17.831	1.520313
17.832	2.19375
17.833	2.679688
17.834	2.710938
17.835	2.425
17.836	2.157812
17.837	2.096875
17.838	2.15625
17.839	2.18125
17.84	2.153125
17.841	2.1625
17.842	2.33125
17.843	2.625
17.844	2.746875
17.845	2.498438
17.846	2.103125
17.847	1.898438
17.848	1.985938
17.849	2.323438
17.85	2.885938
17.851	3.59375
17.852	4.103125
17.853	3.971875
17.854	3.278125
17.855	2.720313
17.856	2.78125
17.857	3.160938
17.858	3.357813
17.859	3.448438
17.86	3.85
17.861	4.465625
17.862	4.639063
17.863	4.1
17.864	3.464063
17.865	3.46875
17.866	4.073437
17.867	4.628125
17.868	4.689063
17.869	4.392188
17.87	4.098438
17.871	3.915625
17.872	3.746875
17.873	3.621875
17.874	3.675
17.875	3.901563
17.876	4.121875
17.877	4.198437
17.878	4.232813
17.879	4.410938
17.88	4.615625
17.881	4.475
17.882	3.870313
17.883	3.214063
17.884	3.010938
17.885	3.242188
17.886	3.442188
17.887	3.392188
17.888	3.323438
17.889	3.367188
17.89	3.309375
17.891	3.009375
17.892	2.646875
17.893	2.479688
17.894	2.585938
17.895	2.860938
17.896	3.051563
17.897	2.86875
17.898	2.285938
17.899	1.623438
17.9	1.264063
17.901	1.35
17.902	1.709375
17.903	2.059375
17.904	2.276563
17.905	2.46875
17.906	2.707813
17.907	2.851563
17.908	2.717188
17.909	2.353125
17.91	2.01875
17.911	1.951563
17.912	2.196875
17.913	2.614063
17.914	2.982813
17.915	3.129688
17.916	3.032813
17.917	2.773438
17.918	2.473438
17.919	2.251562
17.92	2.223438
17.921	2.4375
17.922	2.810938
17.923	3.173438
17.924	3.4
17.925	3.448438
17.926	3.296875
17.927	2.960938
17.928	2.5625
17.929	2.3125
17.93	2.432813
17.931	2.976563
17.932	3.673438
17.933	4.075
17.934	3.998438
17.935	3.703125
17.936	3.525
17.937	3.482813
17.938	3.398438
17.939	3.267188
17.94	3.301563
17.941	3.645313
17.942	4.139063
17.943	4.35
17.944	3.960938
17.945	3.164063
17.946	2.548438
17.947	2.535938
17.948	3.026563
17.949	3.628125
17.95	4.107813
17.951	4.457813
17.952	4.5625
17.953	4.18125
17.954	3.423438
17.955	2.809375
17.956	2.671875
17.957	2.840625
17.958	3.05
17.959	3.290625
17.96	3.646875
17.961	3.935938
17.962	3.809375
17.963	3.284375
17.964	2.814063
17.965	2.710938
17.966	2.792188
17.967	2.689063
17.968	2.340625
17.969	2.06875
17.97	2.06875
17.971	2.071875
17.972	1.779688
17.973	1.360938
17.974	1.25
17.975	1.595313
17.976	2.142187
17.977	2.534375
17.978	2.664063
17.979	2.710938
17.98	2.814063
17.981	2.81875
17.982	2.459375
17.983	1.792188
17.984	1.257813
17.985	1.254688
17.986	1.725
17.987	2.314062
17.988	2.790625
17.989	3.032813
17.99	2.904688
17.991	2.46875
17.992	2.090625
17.993	2.0625
17.994	2.303125
17.995	2.573438
17.996	2.8125
17.997	3.071875
17.998	3.28125
17.999	3.290625
18	3.084375
18.001	2.773438
18.002	2.553125
18.003	2.620313
18.004	2.932813
18.005	3.139063
18.006	2.976563
18.007	2.614063
18.008	2.4375
18.009	2.540625
18.01	2.715625
18.011	2.86875
18.012	3.135938
18.013	3.534375
18.014	3.86875
18.015	4.065625
18.016	4.171875
18.017	4.0375
18.018	3.471875
18.019	2.692188
18.02	2.270313
18.021	2.56875
18.022	3.35
18.023	4.015625
18.024	4.159375
18.025	3.815625
18.026	3.298438
18.027	2.928125
18.028	2.7875
18.029	2.74375
18.03	2.703125
18.031	2.734375
18.032	2.91875
18.033	3.159375
18.034	3.232813
18.035	3.021875
18.036	2.639063
18.037	2.289063
18.038	2.101563
18.039	2.0875
18.04	2.225
18.041	2.482813
18.042	2.729688
18.043	2.710938
18.044	2.282812
18.045	1.653125
18.046	1.245313
18.047	1.289063
18.048	1.651563
18.049	2.065625
18.05	2.382813
18.051	2.615625
18.052	2.795313
18.053	2.817188
18.054	2.548438
18.055	2.114063
18.056	1.846875
18.057	1.932813
18.058	2.248438
18.059	2.551563
18.06	2.795313
18.061	3.059375
18.062	3.184375
18.063	2.8375
18.064	2.064062
18.065	1.398438
18.066	1.295313
18.067	1.698438
18.068	2.265625
18.069	2.798438
18.07	3.19375
18.071	3.195313
18.072	2.64375
18.073	1.864063
18.074	1.4375
18.075	1.667188
18.076	2.370313
18.077	3.04375
18.078	3.253125
18.079	3.017188
18.08	2.803125
18.081	2.970313
18.082	3.296875
18.083	3.248438
18.084	2.714063
18.085	2.196875
18.086	2.207813
18.087	2.689063
18.088	3.198438
18.089	3.43125
18.09	3.365625
18.091	3.048438
18.092	2.564063
18.093	2.192188
18.094	2.273438
18.095	2.80625
18.096	3.38125
18.097	3.578125
18.098	3.307813
18.099	2.798438
18.1	2.351563
18.101	2.120313
18.102	2.070313
18.103	2.190625
18.104	2.534375
18.105	2.985938
18.106	3.20625
18.107	2.942188
18.108	2.310938
18.109	1.696875
18.11	1.41875
18.111	1.540625
18.112	1.925
18.113	2.317188
18.114	2.478125
18.115	2.40625
18.116	2.3
18.117	2.242188
18.118	2.10625
18.119	1.839063
18.12	1.589063
18.121	1.535938
18.122	1.69375
18.123	1.951563
18.124	2.2125
18.125	2.367188
18.126	2.284375
18.127	1.965625
18.128	1.604688
18.129	1.392188
18.13	1.375
18.131	1.51875
18.132	1.81875
18.133	2.259375
18.134	2.670313
18.135	2.7375
18.136	2.390625
18.137	1.982813
18.138	1.903125
18.139	2.159375
18.14	2.4875
18.141	2.715625
18.142	2.88125
18.143	2.99375
18.144	2.895313
18.145	2.53125
18.146	2.176563
18.147	2.14375
18.148	2.382813
18.149	2.6
18.15	2.648438
18.151	2.645313
18.152	2.720313
18.153	2.790625
18.154	2.65625
18.155	2.323438
18.156	2.071875
18.157	2.170313
18.158	2.582813
18.159	3.01875
18.16	3.228125
18.161	3.190625
18.162	3.034375
18.163	2.896875
18.164	2.829688
18.165	2.739063
18.166	2.573438
18.167	2.514063
18.168	2.75625
18.169	3.235938
18.17	3.679688
18.171	3.7875
18.172	3.45
18.173	2.867188
18.174	2.364063
18.175	2.129688
18.176	2.198438
18.177	2.485938
18.178	2.779688
18.179	2.8875
18.18	2.776563
18.181	2.55
18.182	2.332813
18.183	2.173437
18.184	2.032812
18.185	1.960938
18.186	2.059375
18.187	2.248438
18.188	2.359375
18.189	2.375
18.19	2.314062
18.191	2.059375
18.192	1.603125
18.193	1.239063
18.194	1.271875
18.195	1.667188
18.196	2.101563
18.197	2.325
18.198	2.332813
18.199	2.18125
18.2	1.917188
18.201	1.657813
18.202	1.60625
18.203	1.846875
18.204	2.215625
18.205	2.48125
18.206	2.6
18.207	2.620313
18.208	2.51875
18.209	2.278125
18.21	2.010938
18.211	1.860938
18.212	1.909375
18.213	2.134375
18.214	2.457813
18.215	2.8375
18.216	3.19375
18.217	3.273438
18.218	2.909375
18.219	2.385938
18.22	2.176563
18.221	2.398438
18.222	2.795313
18.223	3.121875
18.224	3.31875
18.225	3.345313
18.226	3.117188
18.227	2.667188
18.228	2.192188
18.229	1.898438
18.23	1.88125
18.231	2.10625
18.232	2.4625
18.233	2.828125
18.234	3.089063
18.235	3.103125
18.236	2.759375
18.237	2.110937
18.238	1.475
18.239	1.29375
18.24	1.698438
18.241	2.3375
18.242	2.792188
18.243	2.9625
18.244	2.926563
18.245	2.69375
18.246	2.25625
18.247	1.760938
18.248	1.496875
18.249	1.6625
18.25	2.139063
18.251	2.575
18.252	2.68125
18.253	2.426563
18.254	1.992188
18.255	1.6
18.256	1.403125
18.257	1.498438
18.258	1.879688
18.259	2.295313
18.26	2.4125
18.261	2.210938
18.262	1.976563
18.263	1.865625
18.264	1.778125
18.265	1.673438
18.266	1.6875
18.267	1.9375
18.268	2.320313
18.269	2.679688
