Interval=	0.001 s
11.368	-2.454688
11.369	-2.16875
11.37	-2.079687
11.371	-2.332813
11.372	-2.821875
11.373	-3.189063
11.374	-3.1
11.375	-2.525
11.376	-1.721875
11.377	-1.001563
11.378	-0.5328125
11.379	-0.3859375
11.38	-0.5796875
11.381	-0.95625
11.382	-1.16875
11.383	-0.9640625
11.384	-0.4140625
11.385	0.2
11.386	0.6359375
11.387	0.83125
11.388	0.80625
11.389	0.5828125
11.39	0.259375
11.391	0.028125
11.392	0.0359375
11.393	0.2984375
11.394	0.7296875
11.395	1.1875
11.396	1.517188
11.397	1.570313
11.398	1.289063
11.399	0.8515625
11.4	0.5703125
11.401	0.5859375
11.402	0.8171875
11.403	1.14375
11.404	1.507813
11.405	1.857813
11.406	2.032812
11.407	1.860938
11.408	1.421875
11.409	1.057813
11.41	1.023438
11.411	1.2625
11.412	1.5625
11.413	1.828125
11.414	2.160938
11.415	2.55625
11.416	2.675
11.417	2.245313
11.418	1.5375
11.419	1.109375
11.42	1.2375
11.421	1.740625
11.422	2.239063
11.423	2.498438
11.424	2.49375
11.425	2.24375
11.426	1.776563
11.427	1.24375
11.428	0.8828125
11.429	0.8125
11.43	0.9375
11.431	1.05
11.432	1.014063
11.433	0.8
11.434	0.3765625
11.435	-0.2390625
11.436	-0.8796875
11.437	-1.335938
11.438	-1.5625
11.439	-1.660938
11.44	-1.692188
11.441	-1.5875
11.442	-1.314063
11.443	-1.084375
11.444	-1.196875
11.445	-1.6375
11.446	-2.079687
11.447	-2.254688
11.448	-2.13125
11.449	-1.825
11.45	-1.434375
11.451	-1.060938
11.452	-0.903125
11.453	-1.09375
11.454	-1.46875
11.455	-1.704688
11.456	-1.610938
11.457	-1.2125
11.458	-0.66875
11.459	-0.134375
11.46	0.2796875
11.461	0.440625
11.462	0.2734375
11.463	-0.059375
11.464	-0.2734375
11.465	-0.2
11.466	0.1296875
11.467	0.571875
11.468	0.9875
11.469	1.309375
11.47	1.451563
11.471	1.282813
11.472	0.834375
11.473	0.3703125
11.474	0.1640625
11.475	0.29375
11.476	0.66875
11.477	1.10625
11.478	1.4
11.479	1.360938
11.48	0.9484375
11.481	0.3984375
11.482	0.0953125
11.483	0.2171875
11.484	0.5796875
11.485	0.8875
11.486	1.023438
11.487	1.05625
11.488	1.021875
11.489	0.8125
11.49	0.384375
11.491	-0.0625
11.492	-0.2453125
11.493	-0.046875
11.494	0.384375
11.495	0.78125
11.496	0.9703125
11.497	0.9
11.498	0.55625
11.499	0.0359375
11.5	-0.375
11.501	-0.4234375
11.502	-0.084375
11.503	0.496875
11.504	1.107813
11.505	1.517188
11.506	1.571875
11.507	1.204688
11.508	0.496875
11.509	-0.2828125
11.51	-0.7921875
11.511	-0.8515625
11.512	-0.546875
11.513	-0.1203125
11.514	0.221875
11.515	0.3765625
11.516	0.259375
11.517	-0.1203125
11.518	-0.5609375
11.519	-0.8046875
11.52	-0.7890625
11.521	-0.6265625
11.522	-0.4296875
11.523	-0.2125
11.524	-0.0046875
11.525	0.034375
11.526	-0.2421875
11.527	-0.69375
11.528	-0.9765625
11.529	-0.890625
11.53	-0.5265625
11.531	-0.128125
11.532	0.1578125
11.533	0.3296875
11.534	0.390625
11.535	0.30625
11.536	0.1109375
11.537	-0.0625
11.538	-0.078125
11.539	0.1078125
11.54	0.409375
11.541	0.696875
11.542	0.903125
11.543	0.9484375
11.544	0.74375
11.545	0.3609375
11.546	0.06875
11.547	0.0859375
11.548	0.4109375
11.549	0.8765625
11.55	1.325
11.551	1.645313
11.552	1.6875
11.553	1.375
11.554	0.9265625
11.555	0.7015625
11.556	0.834375
11.557	1.167188
11.558	1.515625
11.559	1.834375
11.56	2.145313
11.561	2.382813
11.562	2.432813
11.563	2.325
11.564	2.226563
11.565	2.259375
11.566	2.440625
11.567	2.7625
11.568	3.198438
11.569	3.634375
11.57	3.88125
11.571	3.80625
11.572	3.475
11.573	3.165625
11.574	3.159375
11.575	3.48125
11.576	3.890625
11.577	4.209375
11.578	4.49375
11.579	4.778125
11.58	4.845313
11.581	4.525
11.582	3.989063
11.583	3.614063
11.584	3.66875
11.585	4.167187
11.586	4.865625
11.587	5.432813
11.588	5.635938
11.589	5.429688
11.59	4.979688
11.591	4.579688
11.592	4.482813
11.593	4.7625
11.594	5.251563
11.595	5.648438
11.596	5.785938
11.597	5.728125
11.598	5.55625
11.599	5.30625
11.6	5.045313
11.601	4.870313
11.602	4.84375
11.603	4.964063
11.604	5.170313
11.605	5.385938
11.606	5.478125
11.607	5.229688
11.608	4.576563
11.609	3.825
11.61	3.384375
11.611	3.378125
11.612	3.620313
11.613	3.882813
11.614	4.082813
11.615	4.221875
11.616	4.185938
11.617	3.834375
11.618	3.303125
11.619	2.932813
11.62	2.923438
11.621	3.221875
11.622	3.6625
11.623	4.121875
11.624	4.501563
11.625	4.626563
11.626	4.373438
11.627	3.923438
11.628	3.65625
11.629	3.789063
11.63	4.251563
11.631	4.86875
11.632	5.526563
11.633	6.101563
11.634	6.340625
11.635	6.04375
11.636	5.470313
11.637	5.203125
11.638	5.545313
11.639	6.292188
11.64	7.090625
11.641	7.73125
11.642	8.140625
11.643	8.223438
11.644	7.907813
11.645	7.35625
11.646	6.9375
11.647	6.879688
11.648	7.109375
11.649	7.420313
11.65	7.696875
11.651	7.85625
11.652	7.734375
11.653	7.203125
11.654	6.426563
11.655	5.828125
11.656	5.714063
11.657	5.96875
11.658	6.229688
11.659	6.290625
11.66	6.2
11.661	6.0125
11.662	5.664063
11.663	5.167188
11.664	4.725
11.665	4.509375
11.666	4.489063
11.667	4.526562
11.668	4.6
11.669	4.796875
11.67	5.0125
11.671	4.898438
11.672	4.353125
11.673	3.817188
11.674	3.79375
11.675	4.265625
11.676	4.8
11.677	5.107813
11.678	5.276563
11.679	5.464063
11.68	5.564063
11.681	5.385938
11.682	5.03125
11.683	4.859375
11.684	5.08125
11.685	5.542188
11.686	5.953125
11.687	6.2375
11.688	6.507813
11.689	6.75
11.69	6.784375
11.691	6.525
11.692	6.135938
11.693	5.96875
11.694	6.284375
11.695	6.95625
11.696	7.539063
11.697	7.645313
11.698	7.173438
11.699	6.371875
11.7	5.714063
11.701	5.548438
11.702	5.875
11.703	6.464063
11.704	7.034375
11.705	7.439063
11.706	7.645313
11.707	7.557813
11.708	7.103125
11.709	6.4875
11.71	6.090625
11.711	6.092188
11.712	6.3875
11.713	6.7625
11.714	7.021875
11.715	7.05
11.716	6.820313
11.717	6.39375
11.718	5.954688
11.719	5.74375
11.72	5.882813
11.721	6.201563
11.722	6.395313
11.723	6.40625
11.724	6.415625
11.725	6.503125
11.726	6.5875
11.727	6.6
11.728	6.459375
11.729	6.104688
11.73	5.675
11.731	5.459375
11.732	5.642188
11.733	6.11875
11.734	6.471875
11.735	6.334375
11.736	5.80625
11.737	5.370313
11.738	5.390625
11.739	5.765625
11.74	6.14375
11.741	6.335938
11.742	6.39375
11.743	6.326563
11.744	6.070313
11.745	5.695313
11.746	5.485938
11.747	5.7125
11.748	6.33125
11.749	6.960938
11.75	7.315625
11.751	7.471875
11.752	7.564063
11.753	7.48125
11.754	7.117188
11.755	6.684375
11.756	6.50625
11.757	6.726563
11.758	7.26875
11.759	7.901563
11.76	8.342187
11.761	8.375
11.762	7.889063
11.763	6.996875
11.764	6.126563
11.765	5.748438
11.766	5.985938
11.767	6.584375
11.768	7.240625
11.769	7.825
11.77	8.245313
11.771	8.303125
11.772	7.896875
11.773	7.234375
11.774	6.710938
11.775	6.570313
11.776	6.745313
11.777	6.985938
11.778	7.11875
11.779	7.098438
11.78	6.903125
11.781	6.5375
11.782	6.140625
11.783	5.90625
11.784	5.884375
11.785	6.029688
11.786	6.304688
11.787	6.596875
11.788	6.68125
11.789	6.401563
11.79	5.860938
11.791	5.389063
11.792	5.21875
11.793	5.251563
11.794	5.282813
11.795	5.254688
11.796	5.1875
11.797	5.09375
11.798	4.909375
11.799	4.540625
11.8	4.070313
11.801	3.792188
11.802	3.9125
11.803	4.371875
11.804	4.914063
11.805	5.28125
11.806	5.3625
11.807	5.165625
11.808	4.75
11.809	4.23125
11.81	3.76875
11.811	3.539063
11.812	3.676563
11.813	4.115625
11.814	4.63125
11.815	5.023438
11.816	5.1625
11.817	4.973438
11.818	4.545313
11.819	4.15625
11.82	4.042187
11.821	4.2125
11.822	4.504688
11.823	4.746875
11.824	4.884375
11.825	4.9125
11.826	4.779688
11.827	4.48125
11.828	4.189063
11.829	4.123438
11.83	4.334375
11.831	4.673438
11.832	5.001563
11.833	5.315625
11.834	5.5625
11.835	5.565625
11.836	5.251563
11.837	4.815625
11.838	4.557812
11.839	4.620312
11.84	4.904688
11.841	5.223438
11.842	5.4375
11.843	5.428125
11.844	5.085938
11.845	4.503125
11.846	4.009375
11.847	3.85625
11.848	4.042187
11.849	4.435938
11.85	4.871875
11.851	5.198438
11.852	5.3125
11.853	5.135938
11.854	4.71875
11.855	4.290625
11.856	4.064063
11.857	4.03125
11.858	4.040625
11.859	4.026562
11.86	4.039063
11.861	4.053125
11.862	3.873438
11.863	3.426563
11.864	2.953125
11.865	2.742188
11.866	2.8375
11.867	3.09375
11.868	3.3625
11.869	3.545313
11.87	3.539063
11.871	3.203125
11.872	2.535938
11.873	1.807813
11.874	1.378125
11.875	1.376563
11.876	1.65
11.877	1.940625
11.878	2.067188
11.879	1.985938
11.88	1.746875
11.881	1.432813
11.882	1.15
11.883	1.057813
11.884	1.271875
11.885	1.75
11.886	2.290625
11.887	2.653125
11.888	2.695313
11.889	2.371875
11.89	1.701563
11.891	0.94375
11.892	0.55625
11.893	0.753125
11.894	1.320313
11.895	1.895313
11.896	2.257813
11.897	2.395313
11.898	2.357813
11.899	2.170313
11.9	1.94375
11.901	1.892188
11.902	2.098438
11.903	2.464063
11.904	2.84375
11.905	3.14375
11.906	3.317188
11.907	3.26875
11.908	2.8625
11.909	2.1875
11.91	1.607813
11.911	1.409375
11.912	1.610938
11.913	2.060938
11.914	2.589063
11.915	3.021875
11.916	3.15
11.917	2.821875
11.918	2.167188
11.919	1.565625
11.92	1.320313
11.921	1.434375
11.922	1.6875
11.923	1.914063
11.924	2.114063
11.925	2.246875
11.926	2.139063
11.927	1.70625
11.928	1.148438
11.929	0.815625
11.93	0.865625
11.931	1.134375
11.932	1.41875
11.933	1.670313
11.934	1.825
11.935	1.692188
11.936	1.21875
11.937	0.678125
11.938	0.4234375
11.939	0.55
11.94	0.8875
11.941	1.21875
11.942	1.457813
11.943	1.567188
11.944	1.43125
11.945	1.004688
11.946	0.5203125
11.947	0.3078125
11.948	0.4609375
11.949	0.7625
11.95	0.9265625
11.951	0.8484375
11.952	0.6171875
11.953	0.3328125
11.954	0.05
11.955	-0.10625
11.956	0.0671875
11.957	0.60625
11.958	1.23125
11.959	1.610938
11.96	1.6875
11.961	1.592188
11.962	1.339063
11.963	0.8640625
11.964	0.28125
11.965	-0.1453125
11.966	-0.259375
11.967	-0.159375
11.968	0.0125
11.969	0.2515625
11.97	0.5265625
11.971	0.6234375
11.972	0.3859375
11.973	-0.0015625
11.974	-0.1625
11.975	0.103125
11.976	0.671875
11.977	1.3
11.978	1.84375
11.979	2.203125
11.98	2.153125
11.981	1.53125
11.982	0.56875
11.983	-0.2265625
11.984	-0.53125
11.985	-0.4453125
11.986	-0.24375
11.987	-0.0359375
11.988	0.20625
11.989	0.375
11.99	0.2875
11.991	0.01875
11.992	-0.1046875
11.993	0.090625
11.994	0.440625
11.995	0.7046875
11.996	0.825
11.997	0.9015625
11.998	0.9171875
11.999	0.7203125
12	0.278125
12.001	-0.215625
12.002	-0.509375
12.003	-0.4578125
12.004	-0.1046875
12.005	0.35
12.006	0.721875
12.007	0.871875
12.008	0.6890625
12.009	0.23125
12.01	-0.2375
12.011	-0.471875
12.012	-0.40625
12.013	-0.13125
12.014	0.196875
12.015	0.4453125
12.016	0.478125
12.017	0.19375
12.018	-0.2859375
12.019	-0.63125
12.02	-0.6078125
12.021	-0.228125
12.022	0.30625
12.023	0.74375
12.024	0.9546875
12.025	0.909375
12.026	0.540625
12.027	-0.1203125
12.028	-0.7703125
12.029	-1.060938
12.03	-0.9203125
12.031	-0.5390625
12.032	-0.096875
12.033	0.3890625
12.034	0.8484375
12.035	0.9875
12.036	0.621875
12.037	-0.0078125
12.038	-0.4703125
12.039	-0.534375
12.04	-0.2578125
12.041	0.140625
12.042	0.421875
12.043	0.409375
12.044	0.0734375
12.045	-0.4015625
12.046	-0.69375
12.047	-0.659375
12.048	-0.46875
12.049	-0.309375
12.05	-0.15
12.051	0.1078125
12.052	0.390625
12.053	0.484375
12.054	0.284375
12.055	-0.05625
12.056	-0.3
12.057	-0.35
12.058	-0.23125
12.059	-0.0390625
12.06	0.0765625
12.061	0.0015625
12.062	-0.2359375
12.063	-0.5046875
12.064	-0.6765625
12.065	-0.6765625
12.066	-0.49375
12.067	-0.1703125
12.068	0.21875
12.069	0.58125
12.07	0.809375
12.071	0.7640625
12.072	0.38125
12.073	-0.1640625
12.074	-0.565625
12.075	-0.6390625
12.076	-0.4265625
12.077	-0.0765625
12.078	0.278125
12.079	0.50625
12.08	0.44375
12.081	0.0484375
12.082	-0.4890625
12.083	-0.8828125
12.084	-0.96875
12.085	-0.7765625
12.086	-0.459375
12.087	-0.1390625
12.088	0.1328125
12.089	0.2546875
12.09	0.034375
12.091	-0.5453125
12.092	-1.148438
12.093	-1.389063
12.094	-1.189063
12.095	-0.7609375
12.096	-0.3421875
12.097	-0.06875
12.098	-0.04375
12.099	-0.3234375
12.1	-0.7953125
12.101	-1.201563
12.102	-1.326563
12.103	-1.109375
12.104	-0.665625
12.105	-0.2
12.106	0.14375
12.107	0.2703125
12.108	0.053125
12.109	-0.45
12.11	-0.9328125
12.111	-1.101563
12.112	-0.8671875
12.113	-0.3359375
12.114	0.253125
12.115	0.640625
12.116	0.6703125
12.117	0.3359375
12.118	-0.2
12.119	-0.6875
12.12	-0.9171875
12.121	-0.8
12.122	-0.4109375
12.123	0.0453125
12.124	0.3484375
12.125	0.371875
12.126	0.1515625
12.127	-0.1515625
12.128	-0.3578125
12.129	-0.340625
12.13	-0.0515625
12.131	0.4078125
12.132	0.8171875
12.133	1.048438
12.134	1.1
12.135	0.915625
12.136	0.425
12.137	-0.18125
12.138	-0.515625
12.139	-0.38125
12.14	0.0765625
12.141	0.55625
12.142	0.8546875
12.143	0.9109375
12.144	0.75625
12.145	0.4671875
12.146	0.178125
12.147	0.0140625
12.148	0.0390625
12.149	0.2453125
12.15	0.5484375
12.151	0.840625
12.152	1.007813
12.153	0.8796875
12.154	0.378125
12.155	-0.246875
12.156	-0.6
12.157	-0.528125
12.158	-0.18125
12.159	0.2125
12.16	0.4921875
12.161	0.5875
12.162	0.4578125
12.163	0.1203125
12.164	-0.290625
12.165	-0.5890625
12.166	-0.6546875
12.167	-0.45625
12.168	-0.0484375
12.169	0.4375
12.17	0.865625
12.171	1.0625
12.172	0.8625
12.173	0.3359375
12.174	-0.1671875
12.175	-0.3421875
12.176	-0.1796875
12.177	0.121875
12.178	0.4125
12.179	0.6515625
12.18	0.7421875
12.181	0.534375
12.182	0.0265625
12.183	-0.5515625
12.184	-0.9046875
12.185	-0.8359375
12.186	-0.36875
12.187	0.246875
12.188	0.6734375
12.189	0.6734375
12.19	0.2578125
12.191	-0.275
12.192	-0.5890625
12.193	-0.5796875
12.194	-0.3125
12.195	0.134375
12.196	0.646875
12.197	1.071875
12.198	1.24375
12.199	1.035938
12.2	0.528125
12.201	0.06875
12.202	-0.0375
12.203	0.16875
12.204	0.453125
12.205	0.70625
12.206	0.9375
12.207	1.109375
12.208	1.126563
12.209	0.9609375
12.21	0.6953125
12.211	0.4609375
12.212	0.3734375
12.213	0.475
12.214	0.734375
12.215	1.090625
12.216	1.4
12.217	1.379688
12.218	0.9109375
12.219	0.303125
12.22	-0.003125
12.221	0.1296875
12.222	0.540625
12.223	1.032813
12.224	1.510938
12.225	1.873438
12.226	1.93125
12.227	1.621875
12.228	1.1
12.229	0.55
12.23	0.1203125
12.231	0.0125
12.232	0.315625
12.233	0.8359375
12.234	1.21875
12.235	1.114063
12.236	0.44375
12.237	-0.3765625
12.238	-0.7875
12.239	-0.5984375
12.24	-0.0390625
12.241	0.5375
12.242	0.95
12.243	1.1875
12.244	1.195313
12.245	0.921875
12.246	0.5765625
12.247	0.4546875
12.248	0.559375
12.249	0.65
12.25	0.5765625
12.251	0.3890625
12.252	0.190625
12.253	-0.015625
12.254	-0.2953125
12.255	-0.603125
12.256	-0.7171875
12.257	-0.45625
12.258	0.14375
12.259	0.8515625
12.26	1.4
12.261	1.629688
12.262	1.482813
12.263	1.014063
12.264	0.46875
12.265	0.165625
12.266	0.215625
12.267	0.4640625
12.268	0.6765625
12.269	0.7171875
12.27	0.6109375
12.271	0.44375
12.272	0.25625
12.273	0.0796875
12.274	0.0078125
12.275	0.10625
12.276	0.396875
12.277	0.8609375
12.278	1.375
12.279	1.745313
12.28	1.78125
12.281	1.36875
12.282	0.6515625
12.283	0.0578125
12.284	-0.0828125
12.285	0.16875
12.286	0.553125
12.287	0.9328125
12.288	1.271875
12.289	1.454688
12.29	1.340625
12.291	0.965625
12.292	0.5828125
12.293	0.46875
12.294	0.6953125
12.295	1.092188
12.296	1.41875
12.297	1.642188
12.298	1.821875
12.299	1.778125
12.3	1.282813
12.301	0.5046875
12.302	-0.071875
12.303	-0.071875
12.304	0.5171875
12.305	1.35625
12.306	2.025
12.307	2.264063
12.308	2.003125
12.309	1.345313
12.31	0.5875
12.311	0.0984375
12.312	0.1015625
12.313	0.475
12.314	0.903125
12.315	1.178125
12.316	1.232813
12.317	1.010938
12.318	0.5234375
12.319	-0.021875
12.32	-0.340625
12.321	-0.2953125
12.322	0.078125
12.323	0.6515625
12.324	1.25
12.325	1.670313
12.326	1.729688
12.327	1.404688
12.328	0.8890625
12.329	0.45
12.33	0.2453125
12.331	0.2609375
12.332	0.3890625
12.333	0.571875
12.334	0.778125
12.335	0.8828125
12.336	0.7609375
12.337	0.4890625
12.338	0.2703125
12.339	0.2609375
12.34	0.490625
12.341	0.859375
12.342	1.220313
12.343	1.490625
12.344	1.526563
12.345	1.145313
12.346	0.4609375
12.347	-0.0796875
12.348	-0.14375
12.349	0.159375
12.35	0.5015625
12.351	0.7515625
12.352	0.9984375
12.353	1.184375
12.354	1.084375
12.355	0.7375
12.356	0.4890625
12.357	0.5765625
12.358	0.9046875
12.359	1.223438
12.36	1.396875
12.361	1.448438
12.362	1.378125
12.363	1.082813
12.364	0.5859375
12.365	0.11875
12.366	-0.1140625
12.367	-0.04375
12.368	0.3328125
12.369	0.9
12.37	1.407813
12.371	1.59375
12.372	1.310938
12.373	0.68125
12.374	0.109375
12.375	-0.0515625
12.376	0.18125
12.377	0.5265625
12.378	0.775
12.379	0.9015625
12.38	0.9265625
12.381	0.7859375
12.382	0.446875
12.383	0.0390625
12.384	-0.1953125
12.385	-0.0703125
12.386	0.3984375
12.387	1.035938
12.388	1.654688
12.389	2.057813
12.39	1.995313
12.391	1.409375
12.392	0.61875
12.393	0.06875
12.394	-0.040625
12.395	0.1796875
12.396	0.5078125
12.397	0.815625
12.398	1.023438
12.399	1.023438
12.4	0.784375
12.401	0.4609375
12.402	0.2671875
12.403	0.3328125
12.404	0.6265625
12.405	1.023438
12.406	1.4
12.407	1.625
12.408	1.504688
12.409	0.9859375
12.41	0.3421875
12.411	0.0125
12.412	0.1609375
12.413	0.4890625
12.414	0.6375
12.415	0.5953125
12.416	0.4859375
12.417	0.290625
12.418	-0.0484375
12.419	-0.4203125
12.42	-0.63125
12.421	-0.5984375
12.422	-0.3953125
12.423	-0.1234375
12.424	0.1265625
12.425	0.234375
12.426	0.025
12.427	-0.5265625
12.428	-1.140625
12.429	-1.448438
12.43	-1.360938
12.431	-1.082813
12.432	-0.821875
12.433	-0.5953125
12.434	-0.321875
12.435	-0.0765625
12.436	-0.078125
12.437	-0.375
12.438	-0.6609375
12.439	-0.5765625
12.44	-0.08125
12.441	0.54375
12.442	1.029688
12.443	1.33125
12.444	1.473438
12.445	1.401563
12.446	1.128125
12.447	0.828125
12.448	0.6796875
12.449	0.775
12.45	1.103125
12.451	1.58125
12.452	2.10625
12.453	2.526563
12.454	2.682813
12.455	2.579688
12.456	2.4125
12.457	2.367188
12.458	2.529688
12.459	2.915625
12.46	3.45
12.461	3.964063
12.462	4.20625
12.463	3.989063
12.464	3.414063
12.465	2.867188
12.466	2.660938
12.467	2.80625
12.468	3.128125
12.469	3.45
12.47	3.659375
12.471	3.6625
12.472	3.4
12.473	2.935938
12.474	2.467188
12.475	2.190625
12.476	2.192188
12.477	2.385938
12.478	2.585938
12.479	2.6375
12.48	2.476563
12.481	2.073438
12.482	1.429688
12.483	0.7109375
12.484	0.20625
12.485	0.0640625
12.486	0.146875
12.487	0.2296875
12.488	0.2953125
12.489	0.4171875
12.49	0.4390625
12.491	0.0890625
12.492	-0.5796875
12.493	-1.153125
12.494	-1.315625
12.495	-1.146875
12.496	-0.9203125
12.497	-0.78125
12.498	-0.74375
12.499	-0.9078125
12.5	-1.353125
12.501	-1.867188
12.502	-2.070313
12.503	-1.848438
12.504	-1.45625
12.505	-1.20625
12.506	-1.125
12.507	-1.048438
12.508	-1.023438
12.509	-1.254688
12.51	-1.635938
12.511	-1.789063
12.512	-1.576563
12.513	-1.225
12.514	-0.9484375
12.515	-0.759375
12.516	-0.6640625
12.517	-0.8109375
12.518	-1.303125
12.519	-1.923438
12.52	-2.278125
12.521	-2.176563
12.522	-1.739063
12.523	-1.175
12.524	-0.6375
12.525	-0.26875
12.526	-0.2421875
12.527	-0.665625
12.528	-1.39375
12.529	-2.054688
12.53	-2.314062
12.531	-2.14375
12.532	-1.789063
12.533	-1.495313
12.534	-1.345313
12.535	-1.390625
12.536	-1.734375
12.537	-2.364063
12.538	-3.001563
12.539	-3.278125
12.54	-3.071875
12.541	-2.596875
12.542	-2.171875
12.543	-1.970313
12.544	-2.026563
12.545	-2.36875
12.546	-2.964063
12.547	-3.578125
12.548	-3.915625
12.549	-3.9125
12.55	-3.723438
12.551	-3.453125
12.552	-3.085938
12.553	-2.729688
12.554	-2.632813
12.555	-2.864063
12.556	-3.210938
12.557	-3.459375
12.558	-3.51875
12.559	-3.398438
12.56	-3.207813
12.561	-3.070313
12.562	-3.045313
12.563	-3.170313
12.564	-3.440625
12.565	-3.701563
12.566	-3.695313
12.567	-3.320313
12.568	-2.775
12.569	-2.320313
12.57	-2.048437
12.571	-1.9875
12.572	-2.196875
12.573	-2.61875
12.574	-2.984375
12.575	-3.059375
12.576	-2.857813
12.577	-2.535938
12.578	-2.184375
12.579	-1.815625
12.58	-1.50625
12.581	-1.409375
12.582	-1.575
12.583	-1.848438
12.584	-1.96875
12.585	-1.753125
12.586	-1.221875
12.587	-0.6
12.588	-0.128125
12.589	0.090625
12.59	0.003125
12.591	-0.4203125
12.592	-0.9859375
12.593	-1.31875
12.594	-1.204688
12.595	-0.7328125
12.596	-0.1828125
12.597	0.2078125
12.598	0.378125
12.599	0.315625
12.6	0.03125
12.601	-0.3015625
12.602	-0.425
12.603	-0.290625
12.604	-0.0390625
12.605	0.196875
12.606	0.3421875
12.607	0.3484375
12.608	0.1765625
12.609	-0.1671875
12.61	-0.49375
12.611	-0.54375
12.612	-0.2953125
12.613	0.025
12.614	0.221875
12.615	0.2765625
12.616	0.2390625
12.617	0.0359375
12.618	-0.4125
12.619	-0.9625
12.62	-1.31875
12.621	-1.31875
12.622	-1.023438
12.623	-0.603125
12.624	-0.209375
12.625	0.0546875
12.626	0.0625
12.627	-0.3296875
12.628	-1.029688
12.629	-1.6375
12.63	-1.784375
12.631	-1.451563
12.632	-0.8515625
12.633	-0.184375
12.634	0.3953125
12.635	0.6453125
12.636	0.315625
12.637	-0.484375
12.638	-1.226563
12.639	-1.459375
12.64	-1.157813
12.641	-0.628125
12.642	-0.1796875
12.643	0.0890625
12.644	0.1703125
12.645	0.0109375
12.646	-0.34375
12.647	-0.6265625
12.648	-0.5796875
12.649	-0.178125
12.65	0.3875
12.651	0.8453125
12.652	1.0375
12.653	0.9421875
12.654	0.578125
12.655	0.053125
12.656	-0.3875
12.657	-0.525
12.658	-0.3484375
12.659	0.0296875
12.66	0.503125
12.661	0.9421875
12.662	1.167188
12.663	1.064063
12.664	0.7140625
12.665	0.3625
12.666	0.190625
12.667	0.184375
12.668	0.2890625
12.669	0.5671875
12.67	1.090625
12.671	1.659375
12.672	1.870313
12.673	1.548438
12.674	1.010938
12.675	0.7546875
12.676	0.953125
12.677	1.375
12.678	1.721875
12.679	1.934375
12.68	2.071875
12.681	2.05625
12.682	1.765625
12.683	1.314063
12.684	1.003125
12.685	0.9953125
12.686	1.190625
12.687	1.407813
12.688	1.589063
12.689	1.784375
12.69	1.946875
12.691	1.928125
12.692	1.66875
12.693	1.273438
12.694	0.93125
12.695	0.7828125
12.696	0.8140625
12.697	0.915625
12.698	0.9734375
12.699	0.85
12.7	0.4125
12.701	-0.2859375
12.702	-0.971875
12.703	-1.340625
12.704	-1.275
12.705	-0.9109375
12.706	-0.4671875
12.707	-0.115625
12.708	-0.046875
12.709	-0.4109375
12.71	-1.073438
12.711	-1.671875
12.712	-1.935938
12.713	-1.878125
12.714	-1.671875
12.715	-1.457813
12.716	-1.301563
12.717	-1.315625
12.718	-1.621875
12.719	-2.145313
12.72	-2.5875
