Interval=	0.001 s
19.396	0.3828125
19.397	0.48125
19.398	0.34375
19.399	0.0203125
19.4	-0.2625
19.401	-0.3328125
19.402	-0.1890625
19.403	0.103125
19.404	0.465625
19.405	0.753125
19.406	0.7609375
19.407	0.45
19.408	-0.0140625
19.409	-0.4125
19.41	-0.5796875
19.411	-0.4515625
19.412	-0.125
19.413	0.190625
19.414	0.25625
19.415	-0.0328125
19.416	-0.5140625
19.417	-0.9015625
19.418	-1.048438
19.419	-0.965625
19.42	-0.678125
19.421	-0.18125
19.422	0.5015625
19.423	1.217188
19.424	1.596875
19.425	1.285938
19.426	0.4140625
19.427	-0.425
19.428	-0.778125
19.429	-0.6796875
19.43	-0.371875
19.431	0.025
19.432	0.45625
19.433	0.7015625
19.434	0.5390625
19.435	0.05625
19.436	-0.40625
19.437	-0.5671875
19.438	-0.3828125
19.439	-0.0125
19.44	0.3703125
19.441	0.7265625
19.442	1.034375
19.443	1.101563
19.444	0.7390625
19.445	0.06875
19.446	-0.534375
19.447	-0.7296875
19.448	-0.446875
19.449	0.0875
19.45	0.5703125
19.451	0.853125
19.452	0.8640625
19.453	0.5375
19.454	-0.0203125
19.455	-0.5296875
19.456	-0.7171875
19.457	-0.465625
19.458	0.165625
19.459	0.9296875
19.46	1.445313
19.461	1.375
19.462	0.7
19.463	-0.171875
19.464	-0.728125
19.465	-0.778125
19.466	-0.453125
19.467	0.06875
19.468	0.628125
19.469	0.990625
19.47	0.8984375
19.471	0.2984375
19.472	-0.496875
19.473	-0.984375
19.474	-0.8875
19.475	-0.365625
19.476	0.1640625
19.477	0.4171875
19.478	0.4421875
19.479	0.3765625
19.48	0.203125
19.481	-0.1078125
19.482	-0.3859375
19.483	-0.3296875
19.484	0.15625
19.485	0.7515625
19.486	1.032813
19.487	0.9015625
19.488	0.55
19.489	0.159375
19.49	-0.2046875
19.491	-0.4953125
19.492	-0.603125
19.493	-0.3890625
19.494	0.0984375
19.495	0.6078125
19.496	0.9375
19.497	0.9921875
19.498	0.675
19.499	0.0875
19.5	-0.3703125
19.501	-0.3921875
19.502	-0.1
19.503	0.203125
19.504	0.3796875
19.505	0.4734375
19.506	0.4796875
19.507	0.2890625
19.508	-0.1109375
19.509	-0.496875
19.51	-0.5890625
19.511	-0.321875
19.512	0.096875
19.513	0.4515625
19.514	0.6984375
19.515	0.7953125
19.516	0.634375
19.517	0.221875
19.518	-0.18125
19.519	-0.2734375
19.52	-0.0390625
19.521	0.2640625
19.522	0.4375
19.523	0.4734375
19.524	0.421875
19.525	0.2484375
19.526	-0.115625
19.527	-0.603125
19.528	-0.940625
19.529	-0.8390625
19.53	-0.3171875
19.531	0.30625
19.532	0.759375
19.533	0.9375
19.534	0.7546875
19.535	0.240625
19.536	-0.3078125
19.537	-0.6171875
19.538	-0.71875
19.539	-0.6765625
19.54	-0.4171875
19.541	0.0453125
19.542	0.5015625
19.543	0.6375
19.544	0.3171875
19.545	-0.2328125
19.546	-0.61875
19.547	-0.6125
19.548	-0.284375
19.549	0.103125
19.55	0.3671875
19.551	0.4703125
19.552	0.40625
19.553	0.16875
19.554	-0.1734375
19.555	-0.53125
19.556	-0.796875
19.557	-0.790625
19.558	-0.4375
19.559	0.0671875
19.56	0.4125
19.561	0.3921875
19.562	0.0015625
19.563	-0.5328125
19.564	-0.8953125
19.565	-0.88125
19.566	-0.5140625
19.567	0.009375
19.568	0.4875
19.569	0.8078125
19.57	0.7890625
19.571	0.3
19.572	-0.35625
19.573	-0.68125
19.574	-0.55625
19.575	-0.2203125
19.576	0.090625
19.577	0.3109375
19.578	0.4703125
19.579	0.534375
19.58	0.3953125
19.581	0.034375
19.582	-0.365625
19.583	-0.5484375
19.584	-0.415625
19.585	-0.090625
19.586	0.2140625
19.587	0.3
19.588	0.0703125
19.589	-0.3375
19.59	-0.6703125
19.591	-0.796875
19.592	-0.7125
19.593	-0.409375
19.594	0.090625
19.595	0.578125
19.596	0.7375
19.597	0.45625
19.598	-0.0578125
19.599	-0.5234375
19.6	-0.7859375
19.601	-0.815625
19.602	-0.625
19.603	-0.2484375
19.604	0.2453125
19.605	0.734375
19.606	1.025
19.607	0.8984375
19.608	0.353125
19.609	-0.2609375
19.61	-0.559375
19.611	-0.4703125
19.612	-0.1390625
19.613	0.2984375
19.614	0.7140625
19.615	0.9125
19.616	0.7078125
19.617	0.146875
19.618	-0.425
19.619	-0.6625
19.62	-0.5078125
19.621	-0.153125
19.622	0.15625
19.623	0.2765625
19.624	0.2359375
19.625	0.1125
19.626	-0.090625
19.627	-0.3515625
19.628	-0.5546875
19.629	-0.55
19.63	-0.2953125
19.631	0.08125
19.632	0.384375
19.633	0.5046875
19.634	0.409375
19.635	0.0984375
19.636	-0.3421875
19.637	-0.775
19.638	-1.05
19.639	-1.034375
19.64	-0.69375
19.641	-0.1390625
19.642	0.40625
19.643	0.6453125
19.644	0.3859375
19.645	-0.2328125
19.646	-0.815625
19.647	-1.040625
19.648	-0.8609375
19.649	-0.4375
19.65	0.05625
19.651	0.484375
19.652	0.65
19.653	0.384375
19.654	-0.203125
19.655	-0.746875
19.656	-0.9484375
19.657	-0.7828125
19.658	-0.4171875
19.659	-0.0484375
19.66	0.1890625
19.661	0.2328125
19.662	0.046875
19.663	-0.3203125
19.664	-0.6796875
19.665	-0.775
19.666	-0.503125
19.667	-0.0390625
19.668	0.34375
19.669	0.5265625
19.67	0.5125
19.671	0.29375
19.672	-0.0953125
19.673	-0.4828125
19.674	-0.671875
19.675	-0.571875
19.676	-0.228125
19.677	0.2234375
19.678	0.63125
19.679	0.815625
19.68	0.61875
19.681	0.140625
19.682	-0.2671875
19.683	-0.3765625
19.684	-0.2453125
19.685	-0.0640625
19.686	0.103125
19.687	0.34375
19.688	0.6296875
19.689	0.6640625
19.69	0.2625
19.691	-0.3125
19.692	-0.6171875
19.693	-0.5015625
19.694	-0.1484375
19.695	0.190625
19.696	0.3875
19.697	0.3875
19.698	0.0984375
19.699	-0.4546875
19.7	-0.9765625
19.701	-1.140625
19.702	-0.8796875
19.703	-0.3625
19.704	0.1671875
19.705	0.5375
19.706	0.6890625
19.707	0.6
19.708	0.275
19.709	-0.1859375
19.71	-0.584375
19.711	-0.7140625
19.712	-0.5125
19.713	-0.190625
19.714	0.0109375
19.715	0.1328125
19.716	0.228125
19.717	0.125
19.718	-0.1921875
19.719	-0.4390625
19.72	-0.4265625
19.721	-0.240625
19.722	-0.040625
19.723	0.14375
19.724	0.3546875
19.725	0.4796875
19.726	0.3296875
19.727	-0.040625
19.728	-0.346875
19.729	-0.3828125
19.73	-0.184375
19.731	-0.0171875
19.732	-0.109375
19.733	-0.365625
19.734	-0.525
19.735	-0.553125
19.736	-0.5703125
19.737	-0.5953125
19.738	-0.55
19.739	-0.4234375
19.74	-0.290625
19.741	-0.2015625
19.742	-0.0984375
19.743	0.0140625
19.744	-0.015625
19.745	-0.2765625
19.746	-0.625
19.747	-0.8109375
19.748	-0.7203125
19.749	-0.48125
19.75	-0.2046875
19.751	0.121875
19.752	0.390625
19.753	0.346875
19.754	-0.0296875
19.755	-0.4203125
19.756	-0.528125
19.757	-0.3296875
19.758	0.00625
19.759	0.340625
19.76	0.6109375
19.761	0.69375
19.762	0.4171875
19.763	-0.1546875
19.764	-0.65625
19.765	-0.759375
19.766	-0.4953125
19.767	-0.15625
19.768	0.0328125
19.769	0.09375
19.77	0.0984375
19.771	-0.03125
19.772	-0.4109375
19.773	-1.004688
19.774	-1.5125
19.775	-1.515625
19.776	-0.88125
19.777	0.0203125
19.778	0.665625
19.779	0.8125
19.78	0.54375
19.781	0.078125
19.782	-0.340625
19.783	-0.4828125
19.784	-0.2484375
19.785	0.2265625
19.786	0.6875
19.787	0.96875
19.788	1.0125
19.789	0.7578125
19.79	0.278125
19.791	-0.0875
19.792	-0.08125
19.793	0.1671875
19.794	0.3765625
19.795	0.4765625
19.796	0.56875
19.797	0.675
19.798	0.5921875
19.799	0.1609375
19.8	-0.4
19.801	-0.678125
19.802	-0.525
19.803	-0.15
19.804	0.1609375
19.805	0.3125
19.806	0.3828125
19.807	0.371875
19.808	0.1796875
19.809	-0.2109375
19.81	-0.6390625
19.811	-0.834375
19.812	-0.615625
19.813	-0.1078125
19.814	0.3703125
19.815	0.5921875
19.816	0.5015625
19.817	0.16875
19.818	-0.2578125
19.819	-0.5859375
19.82	-0.6296875
19.821	-0.34375
19.822	0.1203125
19.823	0.5703125
19.824	0.88125
19.825	0.8328125
19.826	0.2484375
19.827	-0.5828125
19.828	-1.057813
19.829	-0.8984375
19.83	-0.3546875
19.831	0.165625
19.832	0.484375
19.833	0.625
19.834	0.5265625
19.835	0.0984375
19.836	-0.4890625
19.837	-0.859375
19.838	-0.7984375
19.839	-0.3984375
19.84	0.1
19.841	0.4796875
19.842	0.6171875
19.843	0.4734375
19.844	0.1078125
19.845	-0.3359375
19.846	-0.6890625
19.847	-0.80625
19.848	-0.56875
19.849	0.0078125
19.85	0.6703125
19.851	1.104688
19.852	1.195313
19.853	0.9484375
19.854	0.425
19.855	-0.1640625
19.856	-0.5140625
19.857	-0.475
19.858	-0.2171875
19.859	0.015625
19.86	0.225
19.861	0.434375
19.862	0.40625
19.863	-0.015625
19.864	-0.571875
19.865	-0.834375
19.866	-0.659375
19.867	-0.2359375
19.868	0.2046875
19.869	0.5578125
19.87	0.725
19.871	0.5421875
19.872	-0.0140625
19.873	-0.684375
19.874	-1.109375
19.875	-1.109375
19.876	-0.8140625
19.877	-0.4875
19.878	-0.2328125
19.879	-0.0296875
19.88	0.0640625
19.881	-0.0625
19.882	-0.3546875
19.883	-0.5953125
19.884	-0.6015625
19.885	-0.3484375
19.886	0.034375
19.887	0.3671875
19.888	0.5328125
19.889	0.4609375
19.89	0.1796875
19.891	-0.1375
19.892	-0.340625
19.893	-0.4109375
19.894	-0.3375
19.895	-0.0890625
19.896	0.2890625
19.897	0.6359375
19.898	0.6875
19.899	0.2671875
19.9	-0.3859375
19.901	-0.78125
19.902	-0.7078125
19.903	-0.3515625
19.904	0.0390625
19.905	0.375
19.906	0.63125
19.907	0.6609375
19.908	0.3109375
19.909	-0.275
19.91	-0.690625
19.911	-0.675
19.912	-0.3390625
19.913	0.025
19.914	0.2078125
19.915	0.2
19.916	0.084375
19.917	-0.1265625
19.918	-0.4390625
19.919	-0.7359375
19.92	-0.8171875
19.921	-0.5828125
19.922	-0.1375
19.923	0.2734375
19.924	0.434375
19.925	0.284375
19.926	-0.103125
19.927	-0.5390625
19.928	-0.825
19.929	-0.8578125
19.93	-0.6421875
19.931	-0.2828125
19.932	0.0765625
19.933	0.3578125
19.934	0.4875
19.935	0.328125
19.936	-0.10625
19.937	-0.53125
19.938	-0.6703125
19.939	-0.5375
19.94	-0.3515625
19.941	-0.228125
19.942	-0.0734375
19.943	0.1265625
19.944	0.1375
19.945	-0.1734375
19.946	-0.5796875
19.947	-0.740625
19.948	-0.50625
19.949	-0.021875
19.95	0.3734375
19.951	0.4875
19.952	0.4
19.953	0.2171875
19.954	-0.01875
19.955	-0.2671875
19.956	-0.509375
19.957	-0.7
19.958	-0.7234375
19.959	-0.5375
19.96	-0.2171875
19.961	0.09375
19.962	0.20625
19.963	0.05
19.964	-0.2125
19.965	-0.346875
19.966	-0.2328125
19.967	0.0921875
19.968	0.471875
19.969	0.76875
19.97	0.9078125
19.971	0.775
19.972	0.3515625
19.973	-0.1453125
19.974	-0.4234375
19.975	-0.38125
19.976	-0.165625
19.977	0.04375
19.978	0.225
19.979	0.390625
19.98	0.3890625
19.981	0.096875
19.982	-0.2921875
19.983	-0.4453125
19.984	-0.275
19.985	0.025
19.986	0.25
19.987	0.359375
19.988	0.3640625
19.989	0.2015625
19.99	-0.1421875
19.991	-0.5109375
19.992	-0.7453125
19.993	-0.7671875
19.994	-0.5203125
19.995	-0.075
19.996	0.3375
19.997	0.521875
19.998	0.4265625
19.999	0.0984375
20	-0.3390625
20.001	-0.6921875
20.002	-0.7703125
20.003	-0.5234375
20.004	-0.078125
20.005	0.415625
20.006	0.875
20.007	1.134375
20.008	0.928125
20.009	0.303125
20.01	-0.28125
20.011	-0.4625
20.012	-0.296875
20.013	-0.0109375
20.014	0.28125
20.015	0.5234375
20.016	0.5578125
20.017	0.2359375
20.018	-0.325
20.019	-0.771875
20.02	-0.8359375
20.021	-0.540625
20.022	-0.1359375
20.023	0.128125
20.024	0.1921875
20.025	0.1484375
20.026	0.0421875
20.027	-0.1515625
20.028	-0.39375
20.029	-0.553125
20.03	-0.4984375
20.031	-0.2171875
20.032	0.15
20.033	0.4265625
20.034	0.490625
20.035	0.2890625
20.036	-0.134375
20.037	-0.659375
20.038	-1.096875
20.039	-1.18125
20.04	-0.7640625
20.041	-0.01875
20.042	0.71875
20.043	1.121875
20.044	0.9546875
20.045	0.3125
20.046	-0.290625
20.047	-0.3578125
20.048	0.090625
20.049	0.6171875
20.05	0.8859375
20.051	0.93125
20.052	0.8640625
20.053	0.61875
20.054	0.15
20.055	-0.3234375
20.056	-0.51875
20.057	-0.3734375
20.058	-0.0640625
20.059	0.203125
20.06	0.3625
20.061	0.4578125
20.062	0.4625
20.063	0.2734375
20.064	-0.0953125
20.065	-0.440625
20.066	-0.515625
20.067	-0.26875
20.068	0.11875
20.069	0.4390625
20.07	0.5890625
20.071	0.46875
20.072	0.00625
20.073	-0.609375
20.074	-0.9953125
20.075	-0.9328125
20.076	-0.5078125
20.077	0.0515625
20.078	0.5515625
20.079	0.8765625
20.08	0.85625
20.081	0.3375
20.082	-0.471875
20.083	-1.048438
20.084	-1.085938
20.085	-0.728125
20.086	-0.26875
20.087	0.14375
20.088	0.41875
20.089	0.3890625
20.09	-0.01875
20.091	-0.5421875
20.092	-0.7828125
20.093	-0.615625
20.094	-0.2296875
20.095	0.140625
20.096	0.3890625
20.097	0.490625
20.098	0.3875
20.099	0.0390625
20.1	-0.403125
20.101	-0.6765625
20.102	-0.625
20.103	-0.2953125
20.104	0.10625
20.105	0.365625
20.106	0.44375
20.107	0.41875
20.108	0.296875
20.109	0.034375
20.11	-0.30625
20.111	-0.521875
20.112	-0.4390625
20.113	-0.0921875
20.114	0.3296875
20.115	0.6296875
20.116	0.659375
20.117	0.3484375
20.118	-0.165625
20.119	-0.5734375
20.12	-0.6609375
20.121	-0.475
20.122	-0.20625
20.123	0.0203125
20.124	0.23125
20.125	0.4265625
20.126	0.4125
20.127	0.0609375
20.128	-0.38125
20.129	-0.5515625
20.13	-0.3375
20.131	0.13125
20.132	0.6203125
20.133	0.9015625
20.134	0.85625
20.135	0.5015625
20.136	-0.0359375
20.137	-0.55
20.138	-0.8203125
20.139	-0.7265625
20.14	-0.3234375
20.141	0.165625
20.142	0.490625
20.143	0.5390625
20.144	0.321875
20.145	-0.0875
20.146	-0.5390625
20.147	-0.8296875
20.148	-0.8
20.149	-0.40625
20.15	0.240625
20.151	0.8859375
20.152	1.226563
20.153	1.042188
20.154	0.3921875
20.155	-0.3359375
20.156	-0.740625
20.157	-0.71875
20.158	-0.40625
20.159	0.0015625
20.16	0.378125
20.161	0.63125
20.162	0.609375
20.163	0.23125
20.164	-0.309375
20.165	-0.63125
20.166	-0.4921875
20.167	0.009375
20.168	0.5484375
20.169	0.85
20.17	0.8421875
20.171	0.584375
20.172	0.16875
20.173	-0.25625
20.174	-0.4765625
20.175	-0.303125
20.176	0.240625
20.177	0.8140625
20.178	1.051563
20.179	0.91875
20.18	0.603125
20.181	0.1796875
20.182	-0.371875
20.183	-0.90625
20.184	-1.085938
20.185	-0.75
20.186	-0.128125
20.187	0.434375
20.188	0.7828125
20.189	0.834375
20.19	0.4859375
20.191	-0.15
20.192	-0.69375
20.193	-0.8265625
20.194	-0.5765625
20.195	-0.1875
20.196	0.15625
20.197	0.390625
20.198	0.4140625
20.199	0.090625
20.2	-0.4828125
20.201	-0.9390625
20.202	-0.9828125
20.203	-0.646875
20.204	-0.1796875
20.205	0.184375
20.206	0.35
20.207	0.2953125
20.208	0.0296875
20.209	-0.3265625
20.21	-0.5953125
20.211	-0.6640625
20.212	-0.48125
20.213	-0.0984375
20.214	0.2875
20.215	0.4765625
20.216	0.4296875
20.217	0.2328125
20.218	-0.01875
20.219	-0.25625
20.22	-0.39375
20.221	-0.3234375
20.222	-0.0484375
20.223	0.30625
20.224	0.6140625
20.225	0.7421875
20.226	0.5421875
20.227	0.0953125
20.228	-0.2890625
20.229	-0.4140625
20.23	-0.3234375
20.231	-0.11875
20.232	0.15625
20.233	0.4609375
20.234	0.6359375
20.235	0.4890625
20.236	0.090625
20.237	-0.26875
20.238	-0.409375
20.239	-0.3453125
20.24	-0.146875
20.241	0.1046875
20.242	0.3375
20.243	0.475
20.244	0.4078125
20.245	0.078125
20.246	-0.384375
20.247	-0.7140625
20.248	-0.709375
20.249	-0.4
20.25	-0.003125
20.251	0.284375
20.252	0.425
20.253	0.415625
20.254	0.203125
20.255	-0.1625
20.256	-0.4546875
20.257	-0.446875
20.258	-0.1359375
20.259	0.25625
20.26	0.565625
20.261	0.7609375
20.262	0.7453125
20.263	0.4
20.264	-0.1234375
20.265	-0.49375
20.266	-0.5453125
20.267	-0.33125
20.268	0.05
20.269	0.4875
20.27	0.80625
20.271	0.8
20.272	0.3921875
20.273	-0.1890625
20.274	-0.5421875
20.275	-0.4765625
20.276	-0.1484375
20.277	0.178125
20.278	0.3828125
20.279	0.475
20.28	0.440625
20.281	0.215625
20.282	-0.1609375
20.283	-0.484375
20.284	-0.5375
20.285	-0.2765625
20.286	0.1328125
20.287	0.4734375
20.288	0.646875
20.289	0.6109375
20.29	0.31875
20.291	-0.1890625
20.292	-0.7046875
20.293	-0.95
20.294	-0.7484375
20.295	-0.2203125
20.296	0.3140625
20.297	0.5890625
20.298	0.4734375
20.299	-0.040625
20.3	-0.728125
20.301	-1.185938
20.302	-1.145313
20.303	-0.7015625
20.304	-0.1765625
20.305	0.2046875
20.306	0.459375
20.307	0.61875
20.308	0.5265625
20.309	0.1109375
20.31	-0.3578125
20.311	-0.5671875
20.312	-0.465625
20.313	-0.2015625
20.314	0.0859375
20.315	0.3375
20.316	0.471875
20.317	0.3515625
20.318	-0.053125
20.319	-0.540625
20.32	-0.809375
20.321	-0.68125
20.322	-0.215625
20.323	0.3234375
20.324	0.6578125
20.325	0.6765625
20.326	0.415625
20.327	-0.025
20.328	-0.4953125
20.329	-0.8265625
20.33	-0.865625
20.331	-0.446875
20.332	0.43125
20.333	1.379688
20.334	1.821875
20.335	1.490625
20.336	0.61875
20.337	-0.2375
20.338	-0.6484375
20.339	-0.609375
20.34	-0.3921875
20.341	-0.20625
20.342	-0.0625
20.343	0.0875
20.344	0.1421875
20.345	-0.034375
20.346	-0.3171875
20.347	-0.3921875
20.348	-0.146875
20.349	0.23125
20.35	0.5109375
20.351	0.60625
20.352	0.540625
20.353	0.3328125
20.354	-0.00625
20.355	-0.36875
20.356	-0.5546875
20.357	-0.434375
20.358	-0.0875
20.359	0.25625
20.36	0.4625
20.361	0.55
20.362	0.5015625
20.363	0.253125
20.364	-0.146875
20.365	-0.496875
20.366	-0.6015625
20.367	-0.403125
20.368	-0.0140625
20.369	0.3953125
20.37	0.7390625
20.371	0.9546875
20.372	0.9421875
20.373	0.68125
20.374	0.2921875
20.375	-0.040625
20.376	-0.203125
20.377	-0.196875
20.378	-0.03125
20.379	0.2984375
20.38	0.6078125
20.381	0.546875
20.382	0.05
20.383	-0.490625
20.384	-0.684375
20.385	-0.50625
20.386	-0.1953125
20.387	-0.0078125
20.388	-0.0484375
20.389	-0.2390625
20.39	-0.4203125
20.391	-0.515625
20.392	-0.5625
20.393	-0.55625
20.394	-0.3859375
20.395	-0.003125
20.396	0.4671875
20.397	0.80625
20.398	0.81875
20.399	0.4625
20.4	-0.0765625
20.401	-0.53125
20.402	-0.7375
20.403	-0.6359375
20.404	-0.265625
20.405	0.221875
20.406	0.66875
20.407	0.925
20.408	0.79375
20.409	0.2453125
20.41	-0.39375
20.411	-0.7234375
20.412	-0.6375
20.413	-0.290625
20.414	0.1515625
20.415	0.5671875
20.416	0.7828125
20.417	0.6234375
20.418	0.1234375
20.419	-0.4078125
20.42	-0.64375
20.421	-0.5
20.422	-0.1
20.423	0.3453125
20.424	0.6390625
20.425	0.6765625
20.426	0.46875
20.427	0.0828125
20.428	-0.3484375
20.429	-0.6234375
20.43	-0.5703125
20.431	-0.1515625
20.432	0.4421875
20.433	0.890625
20.434	0.9890625
20.435	0.7375
20.436	0.2671875
20.437	-0.240625
20.438	-0.59375
20.439	-0.675
20.44	-0.546875
20.441	-0.3734375
20.442	-0.18125
20.443	0.0875
20.444	0.2859375
20.445	0.1671875
20.446	-0.2125
20.447	-0.53125
20.448	-0.596875
20.449	-0.4375
20.45	-0.0671875
20.451	0.490625
20.452	1.00625
20.453	1.125
20.454	0.7046875
20.455	0
20.456	-0.5375
20.457	-0.63125
20.458	-0.3171875
20.459	0.15625
20.46	0.5015625
20.461	0.609375
20.462	0.515625
20.463	0.2453125
20.464	-0.153125
20.465	-0.534375
20.466	-0.746875
20.467	-0.6953125
20.468	-0.3828125
20.469	0.05
20.47	0.3859375
20.471	0.4828125
20.472	0.2984375
20.473	-0.1125
20.474	-0.6109375
20.475	-1.007813
20.476	-1.123438
20.477	-0.8625
20.478	-0.2828125
20.479	0.3703125
20.48	0.7421875
20.481	0.6015625
20.482	0.06875
20.483	-0.4328125
20.484	-0.6
20.485	-0.4859375
20.486	-0.271875
20.487	0.0125
20.488	0.3640625
20.489	0.6234375
20.49	0.553125
20.491	0.1265625
20.492	-0.4
20.493	-0.7265625
20.494	-0.715625
20.495	-0.4
20.496	0.025
20.497	0.3328125
20.498	0.43125
20.499	0.328125
20.5	0.0640625
20.501	-0.259375
20.502	-0.4953125
20.503	-0.509375
20.504	-0.2546875
20.505	0.153125
20.506	0.5
20.507	0.61875
20.508	0.45625
20.509	0.1078125
20.51	-0.2015625
20.511	-0.3640625
20.512	-0.4265625
20.513	-0.334375
20.514	0.0015625
20.515	0.46875
20.516	0.8109375
20.517	0.78125
20.518	0.290625
20.519	-0.415625
20.52	-0.871875
20.521	-0.7921875
20.522	-0.3265625
20.523	0.1515625
20.524	0.4546875
20.525	0.5921875
20.526	0.515625
20.527	0.153125
20.528	-0.3328125
20.529	-0.60625
20.53	-0.5015625
20.531	-0.153125
20.532	0.1796875
20.533	0.3625
20.534	0.4203125
20.535	0.415625
20.536	0.3203125
20.537	0.0890625
20.538	-0.2125
20.539	-0.396875
20.54	-0.309375
20.541	-0.003125
20.542	0.309375
20.543	0.4625
20.544	0.365625
20.545	-0.0609375
20.546	-0.7140625
20.547	-1.209375
20.548	-1.215625
20.549	-0.753125
20.55	-0.0921875
20.551	0.4859375
20.552	0.834375
20.553	0.8546875
20.554	0.496875
20.555	-0.0546875
20.556	-0.4203125
20.557	-0.396875
20.558	-0.1046875
20.559	0.24375
20.56	0.5328125
20.561	0.7015625
20.562	0.64375
20.563	0.25625
20.564	-0.346875
20.565	-0.821875
20.566	-0.903125
20.567	-0.6265625
20.568	-0.2296875
20.569	0.078125
20.57	0.25625
20.571	0.4015625
20.572	0.5453125
20.573	0.5421875
20.574	0.2828125
20.575	-0.090625
20.576	-0.3140625
20.577	-0.246875
20.578	0.053125
20.579	0.434375
20.58	0.7515625
20.581	0.859375
20.582	0.61875
20.583	0.0546875
20.584	-0.5328125
20.585	-0.7765625
20.586	-0.58125
20.587	-0.1296875
20.588	0.3921875
20.589	0.834375
20.59	0.9765625
20.591	0.6875
20.592	0.175
20.593	-0.18125
20.594	-0.225
20.595	-0.065625
20.596	0.178125
20.597	0.465625
20.598	0.6671875
20.599	0.553125
20.6	0.13125
20.601	-0.29375
20.602	-0.4734375
20.603	-0.40625
20.604	-0.2015625
20.605	0.025
20.606	0.1921875
20.607	0.2875
20.608	0.2921875
20.609	0.134375
20.61	-0.171875
20.611	-0.453125
20.612	-0.525
20.613	-0.35625
20.614	-0.109375
20.615	0.0546875
20.616	0.1625
20.617	0.2484375
20.618	0.1765625
20.619	-0.1453125
20.62	-0.5671875
20.621	-0.8171875
20.622	-0.671875
20.623	-0.1296875
20.624	0.5390625
20.625	0.996875
20.626	1.015625
20.627	0.565625
20.628	-0.0875
20.629	-0.51875
20.63	-0.5078125
20.631	-0.1765625
20.632	0.2140625
20.633	0.5078125
20.634	0.6734375
20.635	0.653125
20.636	0.3515625
20.637	-0.134375
20.638	-0.4796875
20.639	-0.434375
20.64	-0.0421875
20.641	0.4390625
20.642	0.7515625
20.643	0.784375
20.644	0.5734375
20.645	0.23125
20.646	-0.13125
20.647	-0.4359375
20.648	-0.6125
20.649	-0.5671875
20.65	-0.2390625
20.651	0.265625
20.652	0.665625
20.653	0.7046875
20.654	0.3359375
20.655	-0.2265625
20.656	-0.6578125
20.657	-0.7234375
20.658	-0.3875
20.659	0.19375
20.66	0.78125
20.661	1.171875
20.662	1.204688
20.663	0.7828125
20.664	0.040625
20.665	-0.5984375
20.666	-0.7609375
20.667	-0.453125
20.668	0.0140625
20.669	0.3484375
20.67	0.5140625
20.671	0.5625
20.672	0.3703125
20.673	-0.134375
20.674	-0.665625
20.675	-0.871875
20.676	-0.6875
20.677	-0.1359375
20.678	0.6921875
20.679	1.379688
20.68	1.471875
20.681	0.953125
20.682	0.1734375
20.683	-0.459375
20.684	-0.6375
20.685	-0.278125
20.686	0.3609375
20.687	0.834375
20.688	0.9125
20.689	0.703125
20.69	0.353125
20.691	-0.084375
20.692	-0.459375
20.693	-0.5828125
20.694	-0.4421875
20.695	-0.14375
20.696	0.221875
20.697	0.5625
20.698	0.725
20.699	0.54375
20.7	0.053125
20.701	-0.428125
20.702	-0.6140625
20.703	-0.4890625
20.704	-0.2125
20.705	0.0734375
20.706	0.3359375
20.707	0.553125
20.708	0.534375
20.709	0.04375
20.71	-0.759375
20.711	-1.315625
20.712	-1.25
20.713	-0.7125
20.714	-0.1171875
20.715	0.259375
20.716	0.41875
20.717	0.4578125
20.718	0.3875
20.719	0.19375
20.72	-0.06875
20.721	-0.265625
20.722	-0.2421875
20.723	0.003125
20.724	0.2546875
20.725	0.303125
20.726	0.1015625
20.727	-0.253125
20.728	-0.6046875
20.729	-0.815625
20.73	-0.825
20.731	-0.6140625
20.732	-0.2125
20.733	0.29375
20.734	0.7890625
20.735	1.067188
20.736	0.8734375
20.737	0.2453125
20.738	-0.4046875
