Interval=	0.001 s
16.681	-0.1296875
16.682	-0.2578125
16.683	-0.728125
16.684	-1.185938
16.685	-1.401563
16.686	-1.395313
16.687	-1.25625
16.688	-1.040625
16.689	-0.878125
16.69	-0.9703125
16.691	-1.357813
16.692	-1.854688
16.693	-2.215625
16.694	-2.264063
16.695	-1.998438
16.696	-1.660938
16.697	-1.498438
16.698	-1.492188
16.699	-1.573438
16.7	-1.875
16.701	-2.510938
16.702	-3.196875
16.703	-3.464063
16.704	-3.259375
16.705	-3.004688
16.706	-2.904688
16.707	-2.740625
16.708	-2.609375
16.709	-3.04375
16.71	-3.975
16.711	-4.554688
16.712	-4.414063
16.713	-4.098438
16.714	-4.026562
16.715	-3.921875
16.716	-3.534375
16.717	-3.285938
16.718	-3.767188
16.719	-4.829688
16.72	-5.70625
16.721	-6.014063
16.722	-6.017188
16.723	-5.975
16.724	-5.848438
16.725	-5.629688
16.726	-5.445313
16.727	-5.345313
16.728	-5.3375
16.729	-5.621875
16.73	-6.296875
16.731	-6.823438
16.732	-6.539063
16.733	-5.678125
16.734	-5.159375
16.735	-5.44375
16.736	-6.146875
16.737	-6.659375
16.738	-6.81875
16.739	-6.854688
16.74	-6.821875
16.741	-6.534375
16.742	-6.082813
16.743	-5.790625
16.744	-5.665625
16.745	-5.573438
16.746	-5.74375
16.747	-6.385938
16.748	-7.053125
16.749	-7.142188
16.75	-6.757813
16.751	-6.465625
16.752	-6.345313
16.753	-6.0125
16.754	-5.534375
16.755	-5.454688
16.756	-5.898438
16.757	-6.415625
16.758	-6.676563
16.759	-6.753125
16.76	-6.723438
16.761	-6.523438
16.762	-6.210938
16.763	-6.026563
16.764	-6.179688
16.765	-6.635938
16.766	-7.15625
16.767	-7.523438
16.768	-7.670313
16.769	-7.615625
16.77	-7.410938
16.771	-7.114063
16.772	-6.867188
16.773	-6.935938
16.774	-7.454688
16.775	-8.025
16.776	-7.948438
16.777	-7.13125
16.778	-6.29375
16.779	-6.05625
16.78	-6.317188
16.781	-6.754688
16.782	-7.346875
16.783	-8.185937
16.784	-9.201562
16.785	-10.05313
16.786	-10.06875
16.787	-8.903125
16.788	-7.354688
16.789	-6.757813
16.79	-7.532813
16.791	-8.815625
16.792	-9.592187
16.793	-9.709375
16.794	-9.526563
16.795	-9.178125
16.796	-8.734375
16.797	-8.535938
16.798	-8.757813
16.799	-9.126563
16.8	-9.38125
16.801	-9.514062
16.802	-9.4625
16.803	-9.135938
16.804	-8.715625
16.805	-8.5
16.806	-8.58125
16.807	-8.951562
16.808	-9.725
16.809	-10.90781
16.81	-12.00156
16.811	-12.26563
16.812	-11.47813
16.813	-10.03281
16.814	-8.446875
16.815	-7.170313
16.816	-6.529688
16.817	-6.645313
16.818	-7.54375
16.819	-8.90625
16.82	-9.976563
16.821	-10.46094
16.822	-10.975
16.823	-11.89063
16.824	-12.53281
16.825	-12.0875
16.826	-10.76406
16.827	-9.567188
16.828	-9.264062
16.829	-9.854688
16.83	-10.71406
16.831	-11.02031
16.832	-10.47969
16.833	-9.684375
16.834	-9.432813
16.835	-10.00313
16.836	-11.11875
16.837	-12.14375
16.838	-12.35781
16.839	-11.47031
16.84	-10.1625
16.841	-9.721875
16.842	-10.59063
16.843	-11.55313
16.844	-11.07031
16.845	-9.396875
16.846	-8.442188
16.847	-9.214063
16.848	-10.56875
16.849	-10.90469
16.85	-9.846875
16.851	-8.317188
16.852	-8.048438
16.853	-10.2125
16.854	-13.61875
16.855	-15.57813
16.856	-15.05
16.857	-13.45
16.858	-12.43906
16.859	-12.29219
16.86	-12.27344
16.861	-11.69688
16.862	-10.59531
16.863	-9.592187
16.864	-9.332813
16.865	-9.84375
16.866	-10.55
16.867	-11.34219
16.868	-12.85313
16.869	-14.92813
16.87	-16.08438
16.871	-15.51875
16.872	-14.45469
16.873	-14.42344
16.874	-15.25313
16.875	-15.42969
16.876	-13.70938
16.877	-10.30313
16.878	-7.207813
16.879	-7.046875
16.88	-10.35
16.881	-14.20469
16.882	-15.0625
16.883	-13.01875
16.884	-11.6375
16.885	-13.15469
16.886	-15.90781
16.887	-17.27344
16.888	-16.80156
16.889	-15.61094
16.89	-14.74219
16.891	-14.59375
16.892	-14.57031
16.893	-13.49688
16.894	-11.21094
16.895	-9.176563
16.896	-8.834375
16.897	-9.889063
16.898	-11.12969
16.899	-12.38906
16.9	-14.24375
16.901	-16.0375
16.902	-16.04219
16.903	-14.08906
16.904	-12.45156
16.905	-13.12813
16.906	-15.21406
16.907	-16.00313
16.908	-14.35938
16.909	-11.9875
16.91	-11.39688
16.911	-13.35625
16.912	-16.30781
16.913	-17.92344
16.914	-17.30625
16.915	-15.64063
16.916	-14.5875
16.917	-14.5375
16.918	-14.74688
16.919	-14.71719
16.92	-14.73906
16.921	-15.09531
16.922	-15.30938
16.923	-14.70469
16.924	-13.4375
16.925	-12.42344
16.926	-12.24063
16.927	-12.74219
16.928	-13.51719
16.929	-14.00625
16.93	-13.85625
16.931	-13.41875
16.932	-13.12656
16.933	-12.83594
16.934	-12.43906
16.935	-12.36094
16.936	-12.90625
16.937	-13.59531
16.938	-13.74844
16.939	-13.325
16.94	-12.59844
16.941	-11.9125
16.942	-11.99063
16.943	-13.17344
16.944	-14.64375
16.945	-15.43594
16.946	-15.57344
16.947	-15.55781
16.948	-15.19219
16.949	-13.80938
16.95	-11.74063
16.951	-10.30156
16.952	-10.17813
16.953	-10.97031
16.954	-12.05469
16.955	-12.87813
16.956	-12.87969
16.957	-12.04531
16.958	-11.19531
16.959	-11.00938
16.96	-11.14844
16.961	-10.83281
16.962	-9.94375
16.963	-9.321875
16.964	-9.853125
16.965	-11.18438
16.966	-11.95625
16.967	-11.48906
16.968	-10.32656
16.969	-9.217187
16.97	-8.460938
16.971	-7.942188
16.972	-7.3
16.973	-6.457813
16.974	-6.029688
16.975	-6.6125
16.976	-7.754688
16.977	-8.25625
16.978	-7.528125
16.979	-6.195313
16.98	-5.329688
16.981	-5.384375
16.982	-6.028125
16.983	-6.735938
16.984	-7.296875
16.985	-7.704688
16.986	-7.71875
16.987	-6.895313
16.988	-5.332813
16.989	-3.979688
16.99	-3.771875
16.991	-4.720313
16.992	-5.971875
16.993	-6.58125
16.994	-6.221875
16.995	-5.195313
16.996	-4.135937
16.997	-3.764063
16.998	-4.3
16.999	-5.139063
17	-5.526563
17.001	-5.379688
17.002	-5.314063
17.003	-5.835938
17.004	-6.667188
17.005	-7.070313
17.006	-6.559375
17.007	-5.25625
17.008	-3.965625
17.009	-3.720313
17.01	-4.757813
17.011	-5.985938
17.012	-6.007813
17.013	-4.760937
17.014	-3.528125
17.015	-3.151563
17.016	-3.126563
17.017	-2.904688
17.018	-2.953125
17.019	-3.742188
17.02	-4.601563
17.021	-4.614063
17.022	-4.0875
17.023	-4.08125
17.024	-4.664063
17.025	-4.784375
17.026	-4.109375
17.027	-3.829688
17.028	-4.792187
17.029	-5.920313
17.03	-5.607813
17.031	-3.795313
17.032	-1.821875
17.033	-0.85625
17.034	-0.9265625
17.035	-1.290625
17.036	-1.645313
17.037	-2.33125
17.038	-3.132813
17.039	-3.06875
17.04	-1.95625
17.041	-0.903125
17.042	-0.7375
17.043	-0.9625
17.044	-0.6890625
17.045	-0.0359375
17.046	-0.065625
17.047	-1.2
17.048	-2.304688
17.049	-2.08125
17.05	-0.7546875
17.051	0.3546875
17.052	0.4796875
17.053	0.090625
17.054	0.01875
17.055	0.1875
17.056	-0.2953125
17.057	-1.648438
17.058	-2.729688
17.059	-2.240625
17.06	-0.3046875
17.061	1.548438
17.062	1.996875
17.063	1.2375
17.064	0.434375
17.065	0.103125
17.066	-0.2875
17.067	-0.9703125
17.068	-1.125
17.069	-0.0765625
17.07	1.367188
17.071	1.629688
17.072	0.384375
17.073	-0.8765625
17.074	-0.7796875
17.075	0.134375
17.076	0.4828125
17.077	0.1734375
17.078	0.275
17.079	1.115625
17.08	1.70625
17.081	1.210938
17.082	0.1796875
17.083	-0.2640625
17.084	0.0296875
17.085	0.2109375
17.086	-0.1828125
17.087	-0.5484375
17.088	-0.2015625
17.089	0.6546875
17.09	1.292188
17.091	1.28125
17.092	0.79375
17.093	0.3796875
17.094	0.4734375
17.095	1.045313
17.096	1.71875
17.097	2.128125
17.098	2.192188
17.099	2.08125
17.1	1.9375
17.101	1.690625
17.102	1.210938
17.103	0.6859375
17.104	0.6703125
17.105	1.453125
17.106	2.523438
17.107	3.095313
17.108	2.95
17.109	2.34375
17.11	1.545313
17.111	0.965625
17.112	1.070313
17.113	1.759375
17.114	2.532813
17.115	3.314063
17.116	4.203125
17.117	4.770313
17.118	4.479687
17.119	3.525
17.12	2.725
17.121	2.7125
17.122	3.38125
17.123	4.170313
17.124	4.720313
17.125	5.039063
17.126	5.117188
17.127	4.8
17.128	4.203125
17.129	3.85625
17.13	4.176563
17.131	4.992188
17.132	5.8125
17.133	6.442188
17.134	7.08125
17.135	7.696875
17.136	7.68125
17.137	6.648438
17.138	5.15625
17.139	4.267188
17.14	4.679688
17.141	6.14375
17.142	7.528125
17.143	7.915625
17.144	7.482813
17.145	6.69375
17.146	5.364063
17.147	3.510938
17.148	2.260938
17.149	2.601563
17.15	3.74375
17.151	4.371875
17.152	4.892188
17.153	6.259375
17.154	7.360938
17.155	6.2125
17.156	3.284375
17.157	1.235938
17.158	1.54375
17.159	3.209375
17.16	4.401562
17.161	4.010937
17.162	2.039063
17.163	-0.6203125
17.164	-2.739063
17.165	-3.465625
17.166	-2.6125
17.167	-0.3671875
17.168	2.478125
17.169	4.0875
17.17	3.201563
17.171	1.184375
17.172	0.44375
17.173	1.351563
17.174	2.23125
17.175	1.642188
17.176	0.05
17.177	-0.80625
17.178	-0.190625
17.179	1.085938
17.18	2.129688
17.181	2.354688
17.182	1.445313
17.183	0.2859375
17.184	0.40625
17.185	1.729688
17.186	2.485938
17.187	1.790625
17.188	0.703125
17.189	0.3609375
17.19	0.40625
17.191	-0.1828125
17.192	-1.4375
17.193	-2.40625
17.194	-2.584375
17.195	-2.345312
17.196	-1.910938
17.197	-0.9359375
17.198	0.5796875
17.199	1.548438
17.2	0.7328125
17.201	-1.539063
17.202	-3.539063
17.203	-4.040625
17.204	-2.992188
17.205	-1.015625
17.206	0.6890625
17.207	0.984375
17.208	0.0046875
17.209	-1.171875
17.21	-1.879688
17.211	-2.1125
17.212	-1.903125
17.213	-1.2125
17.214	-0.25
17.215	0.453125
17.216	0.459375
17.217	-0.003125
17.218	-0.096875
17.219	0.540625
17.22	1.089063
17.221	0.509375
17.222	-1.101563
17.223	-2.578125
17.224	-2.9375
17.225	-2.26875
17.226	-1.451563
17.227	-1.21875
17.228	-1.610938
17.229	-2.176563
17.23	-2.485938
17.231	-2.4375
17.232	-2.226563
17.233	-2.146875
17.234	-2.359375
17.235	-2.85
17.236	-3.454688
17.237	-3.832813
17.238	-3.746875
17.239	-3.45625
17.24	-3.49375
17.241	-3.926563
17.242	-4.145313
17.243	-3.589063
17.244	-2.503125
17.245	-1.779688
17.246	-2.021875
17.247	-3.0375
17.248	-4.14375
17.249	-4.665625
17.25	-4.373438
17.251	-3.717188
17.252	-3.365625
17.253	-3.454688
17.254	-3.557813
17.255	-3.36875
17.256	-3.109375
17.257	-3.257813
17.258	-3.85625
17.259	-4.207813
17.26	-3.645313
17.261	-2.476563
17.262	-1.582813
17.263	-1.334375
17.264	-1.514063
17.265	-1.9
17.266	-2.425
17.267	-2.948438
17.268	-3.142188
17.269	-2.704688
17.27	-1.789063
17.271	-0.934375
17.272	-0.4953125
17.273	-0.4265625
17.274	-0.659375
17.275	-1.235938
17.276	-1.978125
17.277	-2.378125
17.278	-2.082813
17.279	-1.384375
17.28	-0.8640625
17.281	-0.659375
17.282	-0.5421875
17.283	-0.609375
17.284	-1.267188
17.285	-2.41875
17.286	-3.190625
17.287	-2.795313
17.288	-1.475
17.289	-0.2578125
17.29	0.1296875
17.291	-0.1328125
17.292	-0.5546875
17.293	-1.132813
17.294	-1.971875
17.295	-2.523438
17.296	-2.160938
17.297	-1.296875
17.298	-0.9609375
17.299	-1.398438
17.3	-1.9375
17.301	-2.128125
17.302	-2.223438
17.303	-2.525
17.304	-2.9375
17.305	-3.195313
17.306	-3.18125
17.307	-2.967188
17.308	-2.703125
17.309	-2.55
17.31	-2.607813
17.311	-2.821875
17.312	-3.020313
17.313	-3.059375
17.314	-2.835938
17.315	-2.275
17.316	-1.53125
17.317	-1.073438
17.318	-1.346875
17.319	-2.2625
17.32	-3.139063
17.321	-3.39375
17.322	-3.157813
17.323	-2.882813
17.324	-2.646875
17.325	-2.276563
17.326	-1.840625
17.327	-1.690625
17.328	-2.017187
17.329	-2.545313
17.33	-2.770313
17.331	-2.498438
17.332	-2.042188
17.333	-1.873438
17.334	-2.1125
17.335	-2.4125
17.336	-2.43125
17.337	-2.290625
17.338	-2.31875
17.339	-2.542188
17.34	-2.715625
17.341	-2.651563
17.342	-2.339063
17.343	-1.896875
17.344	-1.5125
17.345	-1.384375
17.346	-1.59375
17.347	-1.9875
17.348	-2.289063
17.349	-2.365625
17.35	-2.29375
17.351	-2.114063
17.352	-1.759375
17.353	-1.310938
17.354	-1.0875
17.355	-1.353125
17.356	-2.001562
17.357	-2.603125
17.358	-2.7375
17.359	-2.334375
17.36	-1.76875
17.361	-1.429688
17.362	-1.259375
17.363	-1.067188
17.364	-1.064063
17.365	-1.539063
17.366	-2.185938
17.367	-2.401563
17.368	-2.151563
17.369	-1.954688
17.37	-1.984375
17.371	-1.85
17.372	-1.451563
17.373	-1.4
17.374	-2.18125
17.375	-3.353125
17.376	-4.0125
17.377	-3.776563
17.378	-3.053125
17.379	-2.454688
17.38	-2.2125
17.381	-2.310938
17.382	-2.753125
17.383	-3.371875
17.384	-3.754688
17.385	-3.64375
17.386	-3.1625
17.387	-2.6125
17.388	-2.198438
17.389	-1.875
17.39	-1.565625
17.391	-1.507813
17.392	-2.035938
17.393	-2.879688
17.394	-3.2125
17.395	-2.657813
17.396	-1.828125
17.397	-1.473438
17.398	-1.5375
17.399	-1.525
17.4	-1.401563
17.401	-1.521875
17.402	-1.864063
17.403	-2.00625
17.404	-1.7875
17.405	-1.554688
17.406	-1.629688
17.407	-1.853125
17.408	-1.878125
17.409	-1.770313
17.41	-1.957813
17.411	-2.485938
17.412	-2.803125
17.413	-2.454688
17.414	-1.7
17.415	-1.15
17.416	-1.0375
17.417	-1.075
17.418	-1
17.419	-1.032813
17.42	-1.560938
17.421	-2.429688
17.422	-2.948438
17.423	-2.679688
17.424	-1.934375
17.425	-1.295313
17.426	-0.978125
17.427	-0.9109375
17.428	-1.1
17.429	-1.567188
17.43	-2.165625
17.431	-2.617188
17.432	-2.659375
17.433	-2.2
17.434	-1.476563
17.435	-0.9109375
17.436	-0.7828125
17.437	-1.0625
17.438	-1.523438
17.439	-1.935938
17.44	-2.1625
17.441	-2.126562
17.442	-1.865625
17.443	-1.56875
17.444	-1.404688
17.445	-1.407813
17.446	-1.659375
17.447	-2.240625
17.448	-2.942188
17.449	-3.314063
17.45	-3.10625
17.451	-2.540625
17.452	-2.051563
17.453	-1.823438
17.454	-1.73125
17.455	-1.695313
17.456	-1.823438
17.457	-2.179688
17.458	-2.617188
17.459	-2.854688
17.46	-2.714063
17.461	-2.276563
17.462	-1.801563
17.463	-1.529688
17.464	-1.582813
17.465	-1.932813
17.466	-2.392187
17.467	-2.703125
17.468	-2.692188
17.469	-2.389063
17.47	-2.015625
17.471	-1.720313
17.472	-1.507813
17.473	-1.4875
17.474	-1.801563
17.475	-2.320313
17.476	-2.748438
17.477	-2.896875
17.478	-2.710938
17.479	-2.251562
17.48	-1.657813
17.481	-1.067188
17.482	-0.6921875
17.483	-0.7859375
17.484	-1.3125
17.485	-1.828125
17.486	-1.954688
17.487	-1.770313
17.488	-1.53125
17.489	-1.31875
17.49	-1.107813
17.491	-0.98125
17.492	-1.103125
17.493	-1.484375
17.494	-1.884375
17.495	-2.010938
17.496	-1.75
17.497	-1.229688
17.498	-0.70625
17.499	-0.4375
17.5	-0.5828125
17.501	-1.06875
17.502	-1.576563
17.503	-1.795313
17.504	-1.667188
17.505	-1.334375
17.506	-1
17.507	-0.8
17.508	-0.7765625
17.509	-0.959375
17.51	-1.34375
17.511	-1.829688
17.512	-2.301563
17.513	-2.634375
17.514	-2.65
17.515	-2.279688
17.516	-1.659375
17.517	-1.048438
17.518	-0.71875
17.519	-0.8984375
17.52	-1.521875
17.521	-2.15
17.522	-2.36875
17.523	-2.20625
17.524	-1.9375
17.525	-1.740625
17.526	-1.671875
17.527	-1.709375
17.528	-1.739063
17.529	-1.717188
17.53	-1.823438
17.531	-2.210938
17.532	-2.64375
17.533	-2.707813
17.534	-2.329687
17.535	-1.840625
17.536	-1.571875
17.537	-1.595313
17.538	-1.807813
17.539	-2.11875
17.54	-2.471875
17.541	-2.703125
17.542	-2.5375
17.543	-1.879688
17.544	-1.034375
17.545	-0.5234375
17.546	-0.684375
17.547	-1.367188
17.548	-1.984375
17.549	-2.059375
17.55	-1.710938
17.551	-1.385938
17.552	-1.270313
17.553	-1.201563
17.554	-1.05625
17.555	-0.990625
17.556	-1.240625
17.557	-1.820313
17.558	-2.4375
17.559	-2.685938
17.56	-2.421875
17.561	-1.8875
17.562	-1.39375
17.563	-1.059375
17.564	-0.9421875
17.565	-1.160938
17.566	-1.673438
17.567	-2.160938
17.568	-2.267187
17.569	-1.940625
17.57	-1.45625
17.571	-1.046875
17.572	-0.7546875
17.573	-0.6734375
17.574	-0.953125
17.575	-1.478125
17.576	-1.88125
17.577	-1.884375
17.578	-1.529688
17.579	-1.084375
17.58	-0.71875
17.581	-0.4625
17.582	-0.49375
17.583	-0.99375
17.584	-1.628125
17.585	-1.782813
17.586	-1.379688
17.587	-0.96875
17.588	-0.953125
17.589	-1.178125
17.59	-1.315625
17.591	-1.3875
17.592	-1.617188
17.593	-1.95625
17.594	-2.1125
17.595	-1.951563
17.596	-1.617188
17.597	-1.364063
17.598	-1.346875
17.599	-1.473438
17.6	-1.534375
17.601	-1.5375
17.602	-1.707813
17.603	-2.104688
17.604	-2.44375
17.605	-2.448438
17.606	-2.196875
17.607	-1.95625
17.608	-1.823438
17.609	-1.778125
17.61	-1.875
17.611	-2.15
17.612	-2.423438
17.613	-2.36875
17.614	-1.914063
17.615	-1.384375
17.616	-1.0875
17.617	-0.95625
17.618	-0.8765625
17.619	-1.029688
17.62	-1.517188
17.621	-2.05
17.622	-2.284375
17.623	-2.16875
17.624	-1.828125
17.625	-1.390625
17.626	-0.9828125
17.627	-0.78125
17.628	-0.884375
17.629	-1.14375
17.63	-1.35
17.631	-1.535938
17.632	-1.765625
17.633	-1.865625
17.634	-1.692188
17.635	-1.382813
17.636	-1.125
17.637	-0.9609375
17.638	-0.959375
17.639	-1.232813
17.64	-1.684375
17.641	-1.984375
17.642	-1.903125
17.643	-1.551563
17.644	-1.178125
17.645	-0.9375
17.646	-0.96875
17.647	-1.357813
17.648	-1.896875
17.649	-2.221875
17.65	-2.20625
17.651	-1.965625
17.652	-1.56875
17.653	-1.003125
17.654	-0.4359375
17.655	-0.3
17.656	-0.8140625
17.657	-1.528125
17.658	-1.715625
17.659	-1.248438
17.66	-0.7109375
17.661	-0.60625
17.662	-0.8015625
17.663	-0.9078125
17.664	-0.9109375
17.665	-1.171875
17.666	-1.865625
17.667	-2.65
17.668	-2.970313
17.669	-2.59375
17.67	-1.845313
17.671	-1.310938
17.672	-1.2375
17.673	-1.35625
17.674	-1.4
17.675	-1.492188
17.676	-1.767188
17.677	-2.004688
17.678	-1.925
17.679	-1.59375
17.68	-1.323438
17.681	-1.307813
17.682	-1.492188
17.683	-1.746875
17.684	-1.951563
17.685	-2.046875
17.686	-2.064062
17.687	-1.984375
17.688	-1.635938
17.689	-0.9859375
17.69	-0.3265625
17.691	-0.078125
17.692	-0.4359375
17.693	-1.192188
17.694	-1.88125
17.695	-2.1875
17.696	-2.121875
17.697	-1.834375
17.698	-1.432813
17.699	-0.9796875
17.7	-0.65
17.701	-0.7140625
17.702	-1.214063
17.703	-1.7875
17.704	-2.007813
17.705	-1.78125
17.706	-1.365625
17.707	-1.082813
17.708	-1.054688
17.709	-1.171875
17.71	-1.321875
17.711	-1.559375
17.712	-1.910938
17.713	-2.170313
17.714	-2.057813
17.715	-1.564063
17.716	-1.029688
17.717	-0.8265625
17.718	-1.017188
17.719	-1.4
17.72	-1.75
17.721	-1.978125
17.722	-2.09375
17.723	-2.014063
17.724	-1.5625
17.725	-0.7984375
17.726	-0.1390625
17.727	0.0078125
17.728	-0.4203125
17.729	-1.203125
17.73	-2.028125
17.731	-2.551563
17.732	-2.523438
17.733	-2.01875
17.734	-1.390625
17.735	-0.90625
17.736	-0.6671875
17.737	-0.76875
17.738	-1.210938
17.739	-1.734375
17.74	-2.015625
17.741	-1.976563
17.742	-1.739063
17.743	-1.41875
17.744	-1.109375
17.745	-0.9578125
17.746	-1.15625
17.747	-1.732813
17.748	-2.34375
17.749	-2.559375
17.75	-2.298437
17.751	-1.790625
17.752	-1.245313
17.753	-0.7546875
17.754	-0.45625
17.755	-0.5578125
17.756	-1.05
17.757	-1.60625
17.758	-1.907813
17.759	-1.917188
17.76	-1.721875
17.761	-1.346875
17.762	-0.83125
17.763	-0.38125
17.764	-0.325
17.765	-0.8
17.766	-1.489063
17.767	-1.885938
17.768	-1.815625
17.769	-1.495313
17.77	-1.19375
17.771	-0.9609375
17.772	-0.7328125
17.773	-0.6515625
17.774	-0.9125
17.775	-1.26875
17.776	-1.178125
17.777	-0.596875
17.778	-0.10625
17.779	-0.1234375
17.78	-0.44375
17.781	-0.7046875
17.782	-0.88125
17.783	-1.189063
17.784	-1.639063
17.785	-1.9625
17.786	-1.910938
17.787	-1.534375
17.788	-1.096875
17.789	-0.8171875
17.79	-0.7359375
17.791	-0.8921875
17.792	-1.35625
17.793	-1.954688
17.794	-2.31875
17.795	-2.279688
17.796	-1.935938
17.797	-1.48125
17.798	-1.103125
17.799	-0.878125
17.8	-0.728125
17.801	-0.621875
17.802	-0.6890625
17.803	-0.971875
17.804	-1.271875
17.805	-1.379688
17.806	-1.282813
17.807	-0.984375
17.808	-0.45
17.809	0.1078125
17.81	0.2046875
17.811	-0.38125
17.812	-1.267188
17.813	-1.828125
17.814	-1.739063
17.815	-1.201563
17.816	-0.7046875
17.817	-0.5453125
17.818	-0.63125
17.819	-0.790625
17.82	-1.017188
17.821	-1.29375
17.822	-1.482813
17.823	-1.48125
17.824	-1.353125
17.825	-1.246875
17.826	-1.195313
17.827	-1.098438
17.828	-0.9875
17.829	-1.098438
17.83	-1.5375
17.831	-1.99375
17.832	-1.998438
17.833	-1.479688
17.834	-0.8296875
17.835	-0.434375
17.836	-0.3671875
17.837	-0.5609375
17.838	-0.934375
17.839	-1.357813
17.84	-1.66875
17.841	-1.746875
17.842	-1.53125
17.843	-1.110938
17.844	-0.6875
17.845	-0.4359375
17.846	-0.4859375
17.847	-0.86875
17.848	-1.379688
17.849	-1.723438
17.85	-1.771875
17.851	-1.58125
17.852	-1.354688
17.853	-1.34375
17.854	-1.529688
17.855	-1.625
17.856	-1.551563
17.857	-1.495313
17.858	-1.546875
17.859	-1.565625
17.86	-1.35625
17.861	-0.9015625
17.862	-0.4671875
17.863	-0.325
17.864	-0.4828125
17.865	-0.8078125
17.866	-1.242188
17.867	-1.717188
17.868	-2.103125
17.869	-2.275
17.87	-2.2
17.871	-1.86875
17.872	-1.253125
17.873	-0.51875
17.874	-0.059375
17.875	-0.084375
17.876	-0.446875
17.877	-0.9234375
17.878	-1.310938
17.879	-1.43125
17.88	-1.239063
17.881	-0.8640625
17.882	-0.5796875
17.883	-0.6875
17.884	-1.171875
17.885	-1.642188
17.886	-1.753125
17.887	-1.520313
17.888	-1.201563
17.889	-1.001563
17.89	-0.9515625
17.891	-1.051563
17.892	-1.345313
17.893	-1.7875
17.894	-2.148438
17.895	-2.15
17.896	-1.670313
17.897	-0.915625
17.898	-0.3125
17.899	-0.09375
17.9	-0.175
17.901	-0.4625
17.902	-0.9515625
17.903	-1.551563
17.904	-2.001562
17.905	-2.0625
17.906	-1.753125
17.907	-1.301563
17.908	-0.865625
17.909	-0.528125
17.91	-0.4609375
17.911	-0.7546875
17.912	-1.1875
17.913	-1.464063
17.914	-1.50625
17.915	-1.379688
17.916	-1.135938
17.917	-0.803125
17.918	-0.4921875
17.919	-0.4296875
17.92	-0.7015625
17.921	-1.067188
17.922	-1.242188
17.923	-1.167188
17.924	-0.91875
17.925	-0.553125
17.926	-0.125
17.927	0.1734375
17.928	0.1
17.929	-0.36875
17.93	-0.9984375
17.931	-1.510938
17.932	-1.740625
17.933	-1.654688
17.934	-1.348438
17.935	-0.978125
17.936	-0.6859375
17.937	-0.596875
17.938	-0.7734375
17.939	-1.134375
17.94	-1.442188
17.941	-1.385938
17.942	-0.8046875
17.943	0.028125
17.944	0.5984375
17.945	0.646875
17.946	0.209375
17.947	-0.5546875
17.948	-1.3
17.949	-1.678125
17.95	-1.70625
17.951	-1.6125
17.952	-1.425
17.953	-1.021875
17.954	-0.4984375
17.955	-0.2515625
17.956	-0.5109375
17.957	-0.9671875
17.958	-1.198438
17.959	-1.176563
17.96	-1.085938
17.961	-0.990625
17.962	-0.8359375
17.963	-0.5578125
17.964	-0.228125
17.965	-0.10625
17.966	-0.3515625
17.967	-0.815625
17.968	-1.159375
17.969	-1.1
17.97	-0.646875
17.971	-0.1296875
17.972	0.1234375
17.973	0.01875
17.974	-0.3875
17.975	-0.9421875
17.976	-1.379688
17.977	-1.484375
17.978	-1.28125
17.979	-0.98125
17.98	-0.7171875
17.981	-0.4640625
17.982	-0.271875
17.983	-0.415625
17.984	-1.0375
17.985	-1.776563
17.986	-2.098438
17.987	-1.892188
17.988	-1.460938
17.989	-1.053125
17.99	-0.6828125
17.991	-0.4203125
17.992	-0.559375
17.993	-1.2125
17.994	-1.951563
17.995	-2.19375
17.996	-1.828125
17.997	-1.254688
17.998	-0.890625
17.999	-0.8
18	-0.7703125
18.001	-0.7078125
18.002	-0.7875
18.003	-1.13125
18.004	-1.53125
18.005	-1.646875
18.006	-1.384375
18.007	-0.96875
18.008	-0.65
18.009	-0.49375
18.01	-0.5125
18.011	-0.7359375
18.012	-1.026563
18.013	-1.157813
