Interval=	0.001 s
125.884	-0.7265625
125.885	-0.5703125
125.886	-0.2625
125.887	0.1015625
125.888	0.4796875
125.889	0.725
125.89	0.61875
125.891	0.1390625
125.892	-0.38125
125.893	-0.565625
125.894	-0.3796875
125.895	-0.028125
125.896	0.309375
125.897	0.503125
125.898	0.41875
125.899	0.0234375
125.9	-0.4921875
125.901	-0.8203125
125.902	-0.775
125.903	-0.3984375
125.904	0.096875
125.905	0.4375
125.906	0.4765625
125.907	0.3265625
125.908	0.18125
125.909	0.06875
125.91	-0.0859375
125.911	-0.2234375
125.912	-0.2
125.913	0.034375
125.914	0.4046875
125.915	0.7515625
125.916	0.890625
125.917	0.6828125
125.918	0.1546875
125.919	-0.41875
125.92	-0.7046875
125.921	-0.59375
125.922	-0.2109375
125.923	0.25625
125.924	0.6640625
125.925	0.8828125
125.926	0.7671875
125.927	0.3
125.928	-0.26875
125.929	-0.590625
125.93	-0.5234375
125.931	-0.2390625
125.932	0.034375
125.933	0.2984375
125.934	0.6234375
125.935	0.8515625
125.936	0.7171875
125.937	0.259375
125.938	-0.1890625
125.939	-0.425
125.94	-0.4828125
125.941	-0.359375
125.942	-0.003125
125.943	0.440625
125.944	0.6765625
125.945	0.546875
125.946	0.2015625
125.947	-0.0921875
125.948	-0.196875
125.949	-0.1484375
125.95	-0.03125
125.951	0.0984375
125.952	0.1640625
125.953	0.05625
125.954	-0.2078125
125.955	-0.3734375
125.956	-0.190625
125.957	0.2328125
125.958	0.540625
125.959	0.575
125.96	0.5046875
125.961	0.525
125.962	0.56875
125.963	0.390625
125.964	-0.0484375
125.965	-0.4890625
125.966	-0.6109375
125.967	-0.278125
125.968	0.3140625
125.969	0.7890625
125.97	0.925
125.971	0.6859375
125.972	0.1609375
125.973	-0.325
125.974	-0.459375
125.975	-0.2859375
125.976	-0.046875
125.977	0.1296875
125.978	0.2703125
125.979	0.421875
125.98	0.5203125
125.981	0.4
125.982	0.0453125
125.983	-0.309375
125.984	-0.4125
125.985	-0.23125
125.986	0.0890625
125.987	0.3828125
125.988	0.628125
125.989	0.8390625
125.99	0.840625
125.991	0.453125
125.992	-0.1375
125.993	-0.509375
125.994	-0.4765625
125.995	-0.1875
125.996	0.1453125
125.997	0.43125
125.998	0.575
125.999	0.3734375
126	-0.2296875
126.001	-0.8796875
126.002	-1.101563
126.003	-0.8265625
126.004	-0.4015625
126.005	-0.1109375
126.006	0.078125
126.007	0.2515625
126.008	0.2765625
126.009	0.009375
126.01	-0.4125
126.011	-0.684375
126.012	-0.6359375
126.013	-0.35
126.014	-0.0109375
126.015	0.278125
126.016	0.4796875
126.017	0.478125
126.018	0.1984375
126.019	-0.1828125
126.02	-0.3828125
126.021	-0.31875
126.022	-0.1078125
126.023	0.13125
126.024	0.35
126.025	0.5046875
126.026	0.5046875
126.027	0.275
126.028	-0.0765625
126.029	-0.3328125
126.03	-0.3765625
126.031	-0.225
126.032	0.0796875
126.033	0.45625
126.034	0.725
126.035	0.675
126.036	0.2609375
126.037	-0.2765625
126.038	-0.59375
126.039	-0.5640625
126.04	-0.3078125
126.041	0.015625
126.042	0.3328125
126.043	0.578125
126.044	0.6015625
126.045	0.3203125
126.046	-0.05625
126.047	-0.1796875
126.048	0.0203125
126.049	0.28125
126.05	0.371875
126.051	0.325
126.052	0.3078125
126.053	0.3234375
126.054	0.190625
126.055	-0.1546875
126.056	-0.503125
126.057	-0.6359375
126.058	-0.5234375
126.059	-0.26875
126.06	0.034375
126.061	0.3375
126.062	0.5296875
126.063	0.4234375
126.064	0.0140625
126.065	-0.4140625
126.066	-0.5484375
126.067	-0.340625
126.068	-0.00625
126.069	0.2453125
126.07	0.409375
126.071	0.5046875
126.072	0.3984375
126.073	0.0453125
126.074	-0.3421875
126.075	-0.50625
126.076	-0.3984375
126.077	-0.1546875
126.078	0.071875
126.079	0.140625
126.08	-0.075
126.081	-0.5046875
126.082	-0.875
126.083	-0.9671875
126.084	-0.7453125
126.085	-0.275
126.086	0.31875
126.087	0.859375
126.088	1.154688
126.089	1.09375
126.09	0.659375
126.091	-0.0171875
126.092	-0.6171875
126.093	-0.821875
126.094	-0.55625
126.095	-0.0125
126.096	0.521875
126.097	0.859375
126.098	0.9421875
126.099	0.7546875
126.1	0.34375
126.101	-0.1109375
126.102	-0.41875
126.103	-0.490625
126.104	-0.3328125
126.105	-0.0359375
126.106	0.2703125
126.107	0.4515625
126.108	0.3875
126.109	0.0796875
126.11	-0.2875
126.111	-0.465625
126.112	-0.384375
126.113	-0.190625
126.114	-0.05
126.115	0.046875
126.116	0.1765625
126.117	0.259375
126.118	0.1265625
126.119	-0.178125
126.12	-0.4109375
126.121	-0.396875
126.122	-0.1421875
126.123	0.2234375
126.124	0.5484375
126.125	0.7328125
126.126	0.7203125
126.127	0.4890625
126.128	0.14375
126.129	-0.0953125
126.13	-0.0859375
126.131	0.09375
126.132	0.2796875
126.133	0.44375
126.134	0.6375
126.135	0.7484375
126.136	0.553125
126.137	0.0421875
126.138	-0.4578125
126.139	-0.5875
126.14	-0.28125
126.141	0.1953125
126.142	0.54375
126.143	0.696875
126.144	0.6796875
126.145	0.4078125
126.146	-0.1046875
126.147	-0.5796875
126.148	-0.7328125
126.149	-0.5640625
126.15	-0.2765625
126.151	-0.0125
126.152	0.21875
126.153	0.3671875
126.154	0.2265625
126.155	-0.3046875
126.156	-0.94375
126.157	-1.23125
126.158	-1.004688
126.159	-0.4984375
126.16	-0.065625
126.161	0.159375
126.162	0.2453125
126.163	0.2015625
126.164	0.025
126.165	-0.159375
126.166	-0.253125
126.167	-0.2703125
126.168	-0.2109375
126.169	-0.1328125
126.17	-0.1125
126.171	-0.1125
126.172	-0.125
126.173	-0.25625
126.174	-0.484375
126.175	-0.6453125
126.176	-0.6140625
126.177	-0.36875
126.178	0.0109375
126.179	0.3890625
126.18	0.6171875
126.181	0.55625
126.182	0.1984375
126.183	-0.225
126.184	-0.4265625
126.185	-0.3359375
126.186	-0.109375
126.187	0.096875
126.188	0.26875
126.189	0.403125
126.19	0.38125
126.191	0.1078125
126.192	-0.2953125
126.193	-0.55
126.194	-0.478125
126.195	-0.1515625
126.196	0.2453125
126.197	0.615625
126.198	0.921875
126.199	0.9890625
126.2	0.6453125
126.201	0.021875
126.202	-0.484375
126.203	-0.5109375
126.204	-0.01875
126.205	0.640625
126.206	1.040625
126.207	1.023438
126.208	0.59375
126.209	-0.14375
126.21	-0.840625
126.211	-1.0875
126.212	-0.8453125
126.213	-0.40625
126.214	-0.025
126.215	0.2484375
126.216	0.415625
126.217	0.4078125
126.218	0.1859375
126.219	-0.10625
126.22	-0.2375
126.221	-0.1546875
126.222	0.009375
126.223	0.1484375
126.224	0.325
126.225	0.584375
126.226	0.73125
126.227	0.5015625
126.228	-0.0265625
126.229	-0.4375
126.23	-0.43125
126.231	-0.1046875
126.232	0.2546875
126.233	0.490625
126.234	0.6125
126.235	0.596875
126.236	0.3390625
126.237	-0.11875
126.238	-0.5
126.239	-0.546875
126.24	-0.2078125
126.241	0.3875
126.242	0.98125
126.243	1.285938
126.244	1.128125
126.245	0.534375
126.246	-0.2421875
126.247	-0.8265625
126.248	-0.9953125
126.249	-0.796875
126.25	-0.440625
126.251	-0.075
126.252	0.240625
126.253	0.4140625
126.254	0.30625
126.255	-0.0609375
126.256	-0.40625
126.257	-0.4671875
126.258	-0.2765625
126.259	-0.0765625
126.26	0.0359375
126.261	0.1796875
126.262	0.3640625
126.263	0.353125
126.264	-0.00625
126.265	-0.484375
126.266	-0.7
126.267	-0.5140625
126.268	-0.1
126.269	0.278125
126.27	0.5125
126.271	0.6359375
126.272	0.61875
126.273	0.3828125
126.274	0.003125
126.275	-0.3125
126.276	-0.4734375
126.277	-0.5578125
126.278	-0.56875
126.279	-0.3828125
126.28	-0.0296875
126.281	0.1703125
126.282	-0.028125
126.283	-0.434375
126.284	-0.6546875
126.285	-0.5359375
126.286	-0.2171875
126.287	0.1421875
126.288	0.5015625
126.289	0.8
126.29	0.8375
126.291	0.4921875
126.292	-0.0359375
126.293	-0.403125
126.294	-0.4765625
126.295	-0.3625
126.296	-0.1984375
126.297	-0.075
126.298	-0.0796875
126.299	-0.2578125
126.3	-0.5296875
126.301	-0.709375
126.302	-0.7015625
126.303	-0.5984375
126.304	-0.503125
126.305	-0.3734375
126.306	-0.1296875
126.307	0.1734375
126.308	0.334375
126.309	0.178125
126.31	-0.21875
126.311	-0.5609375
126.312	-0.634375
126.313	-0.45
126.314	-0.1046875
126.315	0.3125
126.316	0.675
126.317	0.7828125
126.318	0.4515625
126.319	-0.2359375
126.32	-0.8671875
126.321	-1.057813
126.322	-0.79375
126.323	-0.3296875
126.324	0.10625
126.325	0.425
126.326	0.540625
126.327	0.3625
126.328	0.015625
126.329	-0.175
126.33	-0.071875
126.331	0.140625
126.332	0.2609375
126.333	0.2890625
126.334	0.3140625
126.335	0.325
126.336	0.2375
126.337	0.0765625
126.338	-0.0484375
126.339	-0.0984375
126.34	-0.103125
126.341	-0.0640625
126.342	0.0875
126.343	0.365625
126.344	0.61875
126.345	0.609375
126.346	0.2890625
126.347	-0.1140625
126.348	-0.3359375
126.349	-0.2921875
126.35	-0.0625
126.351	0.2453125
126.352	0.590625
126.353	0.871875
126.354	0.85625
126.355	0.4453125
126.356	-0.103125
126.357	-0.39375
126.358	-0.3015625
126.359	-0.021875
126.36	0.2453125
126.361	0.490625
126.362	0.6765625
126.363	0.553125
126.364	0.0234375
126.365	-0.56875
126.366	-0.796875
126.367	-0.55
126.368	-0.040625
126.369	0.4140625
126.37	0.653125
126.371	0.7015625
126.372	0.56875
126.373	0.259375
126.374	-0.0828125
126.375	-0.2734375
126.376	-0.24375
126.377	-0.0703125
126.378	0.1234375
126.379	0.3328125
126.38	0.6296875
126.381	0.8453125
126.382	0.68125
126.383	0.209375
126.384	-0.14375
126.385	-0.1375
126.386	0.084375
126.387	0.290625
126.388	0.403125
126.389	0.459375
126.39	0.453125
126.391	0.29375
126.392	-0.03125
126.393	-0.3515625
126.394	-0.475
126.395	-0.3578125
126.396	-0.0921875
126.397	0.20625
126.398	0.4484375
126.399	0.50625
126.4	0.26875
126.401	-0.14375
126.402	-0.4375
126.403	-0.45
126.404	-0.2359375
126.405	0.0921875
126.406	0.4640625
126.407	0.7734375
126.408	0.8234375
126.409	0.5
126.41	-0.0046875
126.411	-0.321875
126.412	-0.296875
126.413	-0.06875
126.414	0.1765625
126.415	0.39375
126.416	0.5515625
126.417	0.5296875
126.418	0.25625
126.419	-0.1359375
126.42	-0.403125
126.421	-0.41875
126.422	-0.228125
126.423	0.0984375
126.424	0.4890625
126.425	0.8171875
126.426	0.88125
126.427	0.534375
126.428	-0.11875
126.429	-0.6671875
126.43	-0.7578125
126.431	-0.4390625
126.432	-0.009375
126.433	0.3640625
126.434	0.6765625
126.435	0.8375
126.436	0.659375
126.437	0.14375
126.438	-0.4234375
126.439	-0.7375
126.44	-0.7046875
126.441	-0.459375
126.442	-0.1734375
126.443	0.04375
126.444	0.090625
126.445	-0.090625
126.446	-0.4265625
126.447	-0.7625
126.448	-0.9234375
126.449	-0.7890625
126.45	-0.4125
126.451	0.021875
126.452	0.3828125
126.453	0.6
126.454	0.56875
126.455	0.25625
126.456	-0.165625
126.457	-0.421875
126.458	-0.328125
126.459	0.1015625
126.46	0.65625
126.461	1.071875
126.462	1.173438
126.463	0.8890625
126.464	0.2859375
126.465	-0.359375
126.466	-0.721875
126.467	-0.7
126.468	-0.4546875
126.469	-0.2046875
126.47	-0.03125
126.471	0.090625
126.472	0.0890625
126.473	-0.153125
126.474	-0.5140625
126.475	-0.675
126.476	-0.50625
126.477	-0.178125
126.478	0.1078125
126.479	0.3390625
126.48	0.5703125
126.481	0.6875
126.482	0.50625
126.483	0.05625
126.484	-0.4375
126.485	-0.8046875
126.486	-0.99375
126.487	-0.9921875
126.488	-0.7734375
126.489	-0.359375
126.49	0.0484375
126.491	0.146875
126.492	-0.1453125
126.493	-0.5359375
126.494	-0.6734375
126.495	-0.475
126.496	-0.0875
126.497	0.321875
126.498	0.6375
126.499	0.740625
126.5	0.5234375
126.501	0.059375
126.502	-0.3515625
126.503	-0.4390625
126.504	-0.2046875
126.505	0.1421875
126.506	0.440625
126.507	0.6390625
126.508	0.646875
126.509	0.3453125
126.51	-0.1671875
126.511	-0.55625
126.512	-0.5640625
126.513	-0.23125
126.514	0.16875
126.515	0.4140625
126.516	0.496875
126.517	0.4421875
126.518	0.1921875
126.519	-0.2109375
126.52	-0.528125
126.521	-0.5578125
126.522	-0.2875
126.523	0.2046875
126.524	0.790625
126.525	1.240625
126.526	1.345313
126.527	0.9984375
126.528	0.240625
126.529	-0.5703125
126.53	-0.928125
126.531	-0.7
126.532	-0.2015625
126.533	0.19375
126.534	0.3625
126.535	0.3875
126.536	0.3
126.537	0.0328125
126.538	-0.3390625
126.539	-0.590625
126.54	-0.5953125
126.541	-0.3875
126.542	-0.028125
126.543	0.440625
126.544	0.8109375
126.545	0.7078125
126.546	0.0640625
126.547	-0.646875
126.548	-0.9046875
126.549	-0.6546875
126.55	-0.1796875
126.551	0.290625
126.552	0.653125
126.553	0.821875
126.554	0.6515625
126.555	0.1265625
126.556	-0.4796875
126.557	-0.8078125
126.558	-0.7234375
126.559	-0.3625
126.56	0.0484375
126.561	0.4046875
126.562	0.6671875
126.563	0.703125
126.564	0.36875
126.565	-0.190625
126.566	-0.553125
126.567	-0.446875
126.568	-0.0203125
126.569	0.384375
126.57	0.6578125
126.571	0.9296875
126.572	1.159375
126.573	1.054688
126.574	0.5484375
126.575	-0.0296875
126.576	-0.3515625
126.577	-0.3515625
126.578	-0.09375
126.579	0.3203125
126.58	0.6875
126.581	0.7703125
126.582	0.475
126.583	-0.05
126.584	-0.49375
126.585	-0.628125
126.586	-0.45625
126.587	-0.1296875
126.588	0.2140625
126.589	0.5328125
126.59	0.71875
126.591	0.578125
126.592	0.10625
126.593	-0.3859375
126.594	-0.5609375
126.595	-0.3734375
126.596	-0.0203125
126.597	0.3125
126.598	0.559375
126.599	0.65625
126.6	0.465625
126.601	-0.0375
126.602	-0.61875
126.603	-0.8953125
126.604	-0.6859375
126.605	-0.178125
126.606	0.31875
126.607	0.6796875
126.608	0.8765625
126.609	0.7859375
126.61	0.36875
126.611	-0.13125
126.612	-0.4046875
126.613	-0.34375
126.614	-0.0109375
126.615	0.4578125
126.616	0.859375
126.617	0.9703125
126.618	0.684375
126.619	0.1328125
126.62	-0.3671875
126.621	-0.55625
126.622	-0.434375
126.623	-0.2
126.624	-0.028125
126.625	0.1015625
126.626	0.2484375
126.627	0.2984375
126.628	0.1328125
126.629	-0.115625
126.63	-0.203125
126.631	-0.0953125
126.632	0.0734375
126.633	0.2484375
126.634	0.5125
126.635	0.825
126.636	0.9
126.637	0.5328125
126.638	-0.0671875
126.639	-0.471875
126.64	-0.465625
126.641	-0.175
126.642	0.1609375
126.643	0.4234375
126.644	0.5953125
126.645	0.5828125
126.646	0.2953125
126.647	-0.146875
126.648	-0.4390625
126.649	-0.3546875
126.65	0.0703125
126.651	0.5546875
126.652	0.83125
126.653	0.828125
126.654	0.5890625
126.655	0.1921875
126.656	-0.1953125
126.657	-0.403125
126.658	-0.3828125
126.659	-0.246875
126.66	-0.134375
126.661	-0.00625
126.662	0.2453125
126.663	0.48125
126.664	0.4328125
126.665	0.1625
126.666	0.0109375
126.667	0.0984375
126.668	0.2453125
126.669	0.3375
126.67	0.40625
126.671	0.3765625
126.672	0.0890625
126.673	-0.3984375
126.674	-0.8171875
126.675	-0.95625
126.676	-0.76875
126.677	-0.359375
126.678	0.08125
126.679	0.4125
126.68	0.603125
126.681	0.6296875
126.682	0.4359375
126.683	0.0640625
126.684	-0.2765625
126.685	-0.3546875
126.686	-0.121875
126.687	0.23125
126.688	0.4859375
126.689	0.6015625
126.69	0.6015625
126.691	0.4328125
126.692	0.09375
126.693	-0.240625
126.694	-0.3875
126.695	-0.3234375
126.696	-0.140625
126.697	0.1125
126.698	0.4359375
126.699	0.70625
126.7	0.675
126.701	0.334375
126.702	0.04375
126.703	0.0671875
126.704	0.2546875
126.705	0.371875
126.706	0.421875
126.707	0.4984375
126.708	0.546875
126.709	0.378125
126.71	-0.0421875
126.711	-0.4734375
126.712	-0.6125
126.713	-0.359375
126.714	0.10625
126.715	0.4890625
126.716	0.6890625
126.717	0.759375
126.718	0.6015625
126.719	0.0765625
126.72	-0.575
126.721	-0.8921875
126.722	-0.715625
126.723	-0.2890625
126.724	0.1046875
126.725	0.3859375
126.726	0.5609375
126.727	0.5328125
126.728	0.23125
126.729	-0.1765625
126.73	-0.4078125
126.731	-0.365625
126.732	-0.1828125
126.733	-0.0296875
126.734	0.0203125
126.735	-0.021875
126.736	-0.146875
126.737	-0.3265625
126.738	-0.4640625
126.739	-0.4671875
126.74	-0.3546875
126.741	-0.20625
126.742	-0.028125
126.743	0.203125
126.744	0.425
126.745	0.45625
126.746	0.171875
126.747	-0.2703125
126.748	-0.5671875
126.749	-0.56875
126.75	-0.4015625
126.751	-0.271875
126.752	-0.190625
126.753	-0.034375
126.754	0.1078125
126.755	0
126.756	-0.3375
126.757	-0.61875
126.758	-0.6421875
126.759	-0.4328125
126.76	-0.1203125
126.761	0.221875
126.762	0.5640625
126.763	0.7625
126.764	0.5921875
126.765	0.115625
126.766	-0.271875
126.767	-0.2890625
126.768	-0.0546875
126.769	0.1390625
126.77	0.184375
126.771	0.18125
126.772	0.1875
126.773	0.1734375
126.774	0.15
126.775	0.128125
126.776	0.053125
126.777	-0.0625
126.778	-0.1078125
126.779	0.0265625
126.78	0.309375
126.781	0.515625
126.782	0.4046875
126.783	0.0171875
126.784	-0.325
126.785	-0.3796875
126.786	-0.178125
126.787	0.121875
126.788	0.4140625
126.789	0.61875
126.79	0.6171875
126.791	0.334375
126.792	-0.1359375
126.793	-0.5640625
126.794	-0.7359375
126.795	-0.56875
126.796	-0.14375
126.797	0.3359375
126.798	0.7265625
126.799	0.9484375
126.8	0.8796875
126.801	0.4578125
126.802	-0.1
126.803	-0.4640625
126.804	-0.528125
126.805	-0.3640625
126.806	-0.0171875
126.807	0.45
126.808	0.8234375
126.809	0.8265625
126.81	0.3984375
126.811	-0.1828125
126.812	-0.5328125
126.813	-0.5
126.814	-0.2171875
126.815	0.121875
126.816	0.4140625
126.817	0.6
126.818	0.5546875
126.819	0.209375
126.82	-0.20625
126.821	-0.325
126.822	-0.059375
126.823	0.33125
126.824	0.5671875
126.825	0.5984375
126.826	0.478125
126.827	0.13125
126.828	-0.475
126.829	-1.034375
126.83	-1.171875
126.831	-0.8484375
126.832	-0.2984375
126.833	0.2203125
126.834	0.5921875
126.835	0.8
126.836	0.771875
126.837	0.36875
126.838	-0.3125
126.839	-0.8484375
126.84	-0.9171875
126.841	-0.61875
126.842	-0.2734375
126.843	-0.0265625
126.844	0.1765625
126.845	0.3109375
126.846	0.234375
126.847	-0.065625
126.848	-0.3921875
126.849	-0.5359375
126.85	-0.446875
126.851	-0.2484375
126.852	-0.08125
126.853	0.0421875
126.854	0.1171875
126.855	0.028125
126.856	-0.2375
126.857	-0.4921875
126.858	-0.571875
126.859	-0.4671875
126.86	-0.21875
126.861	0.1046875
126.862	0.4078125
126.863	0.5796875
126.864	0.490625
126.865	0.14375
126.866	-0.2359375
126.867	-0.378125
126.868	-0.209375
126.869	0.10625
126.87	0.3453125
126.871	0.4515625
126.872	0.4765625
126.873	0.4140625
126.874	0.2703125
126.875	0.1171875
126.876	0.0234375
126.877	0.03125
126.878	0.1
126.879	0.1140625
126.88	0.0546875
126.881	0.0125
126.882	-0.0453125
126.883	-0.24375
126.884	-0.5484375
126.885	-0.728125
126.886	-0.6109375
126.887	-0.2625
126.888	0.1796875
126.889	0.6703125
126.89	1.085938
126.891	1.123438
126.892	0.64375
126.893	-0.0546875
126.894	-0.48125
126.895	-0.428125
126.896	-0.0921875
126.897	0.221875
126.898	0.41875
126.899	0.5421875
126.9	0.5375
126.901	0.2953125
126.902	-0.0859375
126.903	-0.35625
126.904	-0.3875
126.905	-0.246875
126.906	-0.028125
126.907	0.2359375
126.908	0.471875
126.909	0.49375
126.91	0.2171875
126.911	-0.1515625
126.912	-0.353125
126.913	-0.36875
126.914	-0.2984375
126.915	-0.1515625
126.916	0.128125
126.917	0.5375
126.918	0.8265625
126.919	0.6609375
126.92	0.0640625
126.921	-0.60625
126.922	-1.067188
126.923	-1.2125
126.924	-1.001563
126.925	-0.50625
126.926	0.05625
126.927	0.3765625
126.928	0.2328125
126.929	-0.259375
126.93	-0.6828125
126.931	-0.74375
126.932	-0.4953125
126.933	-0.1234375
126.934	0.29375
126.935	0.68125
126.936	0.815625
126.937	0.5078125
126.938	-0.0890625
126.939	-0.5546875
126.94	-0.6390625
126.941	-0.4140625
126.942	-0.075
126.943	0.278125
126.944	0.5984375
126.945	0.7546875
126.946	0.5765625
126.947	0.121875
126.948	-0.2671875
126.949	-0.29375
126.95	-0.0109375
126.951	0.296875
126.952	0.4625
126.953	0.5328125
126.954	0.55625
126.955	0.415625
126.956	0.028125
126.957	-0.409375
126.958	-0.5734375
126.959	-0.33125
126.96	0.1796875
126.961	0.7046875
126.962	1.009375
126.963	0.9609375
126.964	0.5609375
126.965	-0.0234375
126.966	-0.5046875
126.967	-0.653125
126.968	-0.459375
126.969	-0.1171875
126.97	0.165625
126.971	0.3671875
126.972	0.54375
126.973	0.5765625
126.974	0.30625
126.975	-0.1203125
126.976	-0.384375
126.977	-0.35625
126.978	-0.121875
126.979	0.21875
126.98	0.5953125
126.981	0.840625
126.982	0.728125
126.983	0.2640625
126.984	-0.2484375
126.985	-0.49375
126.986	-0.409375
126.987	-0.1140625
126.988	0.2765625
126.989	0.6453125
126.99	0.8234375
126.991	0.6734375
126.992	0.253125
126.993	-0.1828125
126.994	-0.403125
126.995	-0.353125
126.996	-0.06875
126.997	0.3921875
126.998	0.9015625
126.999	1.234375
127	1.160938
127.001	0.65
127.002	-0.025
127.003	-0.4953125
127.004	-0.5625
127.005	-0.2890625
127.006	0.1203125
127.007	0.475
127.008	0.621875
127.009	0.45
127.01	0.0125
127.011	-0.4
127.012	-0.50625
127.013	-0.3359375
127.014	-0.11875
127.015	0.015625
127.016	0.1390625
127.017	0.33125
127.018	0.515625
127.019	0.490625
127.02	0.2
127.021	-0.134375
127.022	-0.3
127.023	-0.3296875
127.024	-0.3109375
127.025	-0.1890625
127.026	0.0859375
127.027	0.3203125
127.028	0.2046875
127.029	-0.2890625
127.03	-0.7703125
127.031	-0.8015625
127.032	-0.3578125
127.033	0.2375
127.034	0.771875
127.035	1.214063
127.036	1.395313
127.037	1.073438
127.038	0.3515625
127.039	-0.3015625
127.04	-0.51875
127.041	-0.33125
127.042	-0.00625
127.043	0.2734375
127.044	0.440625
127.045	0.353125
127.046	-0.1125
127.047	-0.753125
127.048	-1.190625
127.049	-1.2875
127.05	-1.189063
127.051	-1.1125
127.052	-1.125
127.053	-1.11875
127.054	-1.0625
127.055	-1.1375
127.056	-1.45625
127.057	-1.879688
127.058	-2.19375
127.059	-2.315625
127.06	-2.282812
127.061	-2.207813
127.062	-2.221875
127.063	-2.410938
127.064	-2.784375
127.065	-3.290625
127.066	-3.83125
